"year","filename","port","species","landings","value"
2005,"landings05_table21pub.pdf","Oceanside","Thornyhead, longspine",299,290
2005,"landings05_table21pub.pdf","Oceanside","Opah",398,259
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, grass",39,211
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, unspecified",151,151
2005,"landings05_table21pub.pdf","Oceanside","Squid, jumbo",1207,137
2005,"landings05_table21pub.pdf","Oceanside","Lingcod",58,128
2005,"landings05_table21pub.pdf","Oceanside","Crab, spider",413,110
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, greenblotched",45,93
2005,"landings05_table21pub.pdf","Oceanside","Dolphin (fish)",72,90
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, flag",36,67
2005,"landings05_table21pub.pdf","Oceanside","Cabezon",11,53
2005,"landings05_table21pub.pdf","Oceanside","Shark, Pacific angel",13,16
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, cowcod",2,5
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, greenspotted",2,3
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, bank",201,2
2005,"landings05_table21pub.pdf","Oceanside","Octopus, unspecified",41,0
2005,"landings05_table21pub.pdf","Oceanside","Rockfish, aurora",146,0
2005,"landings05_table21pub.pdf","Oceanside","Whitefish, ocean",648,0
2005,"landings05_table21pub.pdf","Oceanside","Port Totals:",406188,1139014
2005,"landings05_table21pub.pdf","Point Loma","Lobster, California spiny",23389,162107
2005,"landings05_table21pub.pdf","Point Loma","Sea urchin, red",261391,157251
2005,"landings05_table21pub.pdf","Point Loma","Swordfish",21180,79795
2005,"landings05_table21pub.pdf","Point Loma","Halibut, California",3209,10370
2005,"landings05_table21pub.pdf","Point Loma","Seabass, white",3422,10279
2005,"landings05_table21pub.pdf","Point Loma","Shark, thresher",10523,7044
2005,"landings05_table21pub.pdf","Point Loma","Sheephead, California",1247,4564
2005,"landings05_table21pub.pdf","Point Loma","Tuna, albacore",2633,3423
2005,"landings05_table21pub.pdf","Point Loma","Prawn, spot",401,3113
2005,"landings05_table21pub.pdf","Point Loma","Crab, rock unspecified",4388,2754
2005,"landings05_table21pub.pdf","Point Loma","Yellowtail",1601,1787
2005,"landings05_table21pub.pdf","Point Loma","Sea cucumber, warty",1141,1369
2005,"landings05_table21pub.pdf","Point Loma","Sea urchin, purple",1036,1332
2005,"landings05_table21pub.pdf","Point Loma","Shark, shortfin mako",824,935
2005,"landings05_table21pub.pdf","Point Loma","Opah",1340,694
2005,"landings05_table21pub.pdf","Point Loma","Rockfish, blackgill",263,494
2005,"landings05_table21pub.pdf","Point Loma","Rockfish, group red",218,437
2005,"landings05_table21pub.pdf","Point Loma","Barracuda, California",339,217
2005,"landings05_table21pub.pdf","Point Loma","Tuna, bluefin",146,146
2005,"landings05_table21pub.pdf","Point Loma","Bass, giant sea",53,132
2005,"landings05_table21pub.pdf","Point Loma","Scorpionfish, California",34,85
2005,"landings05_table21pub.pdf","Point Loma","Sablefish",55,83
2005,"landings05_table21pub.pdf","Point Loma","Tuna, yellowfin",132,66
2005,"landings05_table21pub.pdf","Point Loma","Shark, bigeye thresher",117,59
2005,"landings05_table21pub.pdf","Point Loma","Rockfish, unspecified",28,56
2005,"landings05_table21pub.pdf","Point Loma","Sea stars",51,51
2005,"landings05_table21pub.pdf","Point Loma","Rockfish, bocaccio",20,45
2005,"landings05_table21pub.pdf","Point Loma","Dolphin (fish)",21,37
2005,"landings05_table21pub.pdf","Point Loma","Cabezon",3,10
2005,"landings05_table21pub.pdf","Point Loma","Crab, spider",65,0
2005,"landings05_table21pub.pdf","Point Loma","Port Totals:",339270,448730
2005,"landings05_table21pub.pdf","All Other Ports","Prawn, spot",939,9388
2005,"landings05_table21pub.pdf","All Other Ports","Lobster, California spiny",111,931
2005,"landings05_table21pub.pdf","All Other Ports","Barracuda, California",270,270
2005,"landings05_table21pub.pdf","All Other Ports","Rockfish, vermilion",49,98
2005,"landings05_table21pub.pdf","All Other Ports","Sea urchin, red",162,97
2005,"landings05_table21pub.pdf","All Other Ports","Rockfish, greenblotched",7,14
2005,"landings05_table21pub.pdf","All Other Ports","Rockfish, bocaccio",6,12
2005,"landings05_table21pub.pdf","All Other Ports","Rockfish, flag",6,11
2005,"landings05_table21pub.pdf","All Other Ports","Rockfish, chilipepper",1,2
2005,"landings05_table21pub.pdf","All Other Ports","Port Totals:",1551,10823
2005,"landings05_table21pub.pdf","All Other Ports","San Diego Area Totals:",2107285,5242907
2005,"landings05_table21pub.pdf","All Other Ports","Total Records:",9336,NA
