"year","filename","port","species","landings","value"
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Sole, fantail",23,20
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Rockfish, group nearshore",6,14
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Eel, monkeyface (prickleback)",3,11
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Guitarfish, shovelnose",6,6
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Rockfish, group gopher",4,4
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Surfperch, rainbow",2,2
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Rockfish, yellowtail",1,2
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Squid, jumbo",55,0
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Turbot",41,0
2003,"landings03_table21mbpub.pdf","Avila/Port San Luis","Port Totals:",2888799,1695292
2003,"landings03_table21mbpub.pdf","San Simeon","Lobster, California spiny",411,2967
2003,"landings03_table21mbpub.pdf","San Simeon","Cabezon",338,2365
2003,"landings03_table21mbpub.pdf","San Simeon","Crab, rock unspecified",1110,1343
2003,"landings03_table21mbpub.pdf","San Simeon","Rockfish, grass",74,589
2003,"landings03_table21mbpub.pdf","San Simeon","Rockfish, gopher",100,572
2003,"landings03_table21mbpub.pdf","San Simeon","Greenling, kelp",57,454
2003,"landings03_table21mbpub.pdf","San Simeon","Rockfish, vermilion",50,149
2003,"landings03_table21mbpub.pdf","San Simeon","Rockfish, copper",14,80
2003,"landings03_table21mbpub.pdf","San Simeon","Rockfish, black-and-yellow",14,67
2003,"landings03_table21mbpub.pdf","San Simeon","Lingcod",14,25
2003,"landings03_table21mbpub.pdf","San Simeon","Rockfish, treefish",3,21
2003,"landings03_table21mbpub.pdf","San Simeon","Rockfish, kelp",2,7
2003,"landings03_table21mbpub.pdf","San Simeon","Port Totals:",2185,8638
2003,"landings03_table21mbpub.pdf","All Other Ports","Surfperch, unspecified",10,NA
2003,"landings03_table21mbpub.pdf","All Other Ports","Tuna, bluefin",294,441
2003,"landings03_table21mbpub.pdf","All Other Ports","Tuna, albacore",211,211
2003,"landings03_table21mbpub.pdf","All Other Ports","Port Totals:",515,652
2003,"landings03_table21mbpub.pdf","All Other Ports","Morro Bay Area Totals:",5115391,3459677
2003,"landings03_table21mbpub.pdf","All Other Ports","Total Records:",10565,NA
2003,"landings03_table21pub.pdf","San Diego","Swordfish",245887,889988
2003,"landings03_table21pub.pdf","San Diego","Lobster, California spiny",55319,401752
2003,"landings03_table21pub.pdf","San Diego","Shark, thresher",125498,161606
2003,"landings03_table21pub.pdf","San Diego","Prawn, spot",14844,99387
2003,"landings03_table21pub.pdf","San Diego","Crab, rock unspecified",89923,92098
2003,"landings03_table21pub.pdf","San Diego","Shark, shortfin mako",50594,58538
2003,"landings03_table21pub.pdf","San Diego","Seabass, white",29656,55633
2003,"landings03_table21pub.pdf","San Diego","Sheephead, California",13798,49725
2003,"landings03_table21pub.pdf","San Diego","Tuna, bigeye",13147,36417
2003,"landings03_table21pub.pdf","San Diego","Rockfish, blackgill",25153,34986
2003,"landings03_table21pub.pdf","San Diego","Louvar",6403,31367
2003,"landings03_table21pub.pdf","San Diego","Tuna, albacore",28750,26990
2003,"landings03_table21pub.pdf","San Diego","Opah",43497,25128
2003,"landings03_table21pub.pdf","San Diego","Halibut, California",7008,23443
2003,"landings03_table21pub.pdf","San Diego","Sardine, Pacific",21940,10870
2003,"landings03_table21pub.pdf","San Diego","Sea urchin, red",11774,7986
2003,"landings03_table21pub.pdf","San Diego","Tuna, bluefin",4388,6008
2003,"landings03_table21pub.pdf","San Diego","Queenfish",6128,5225
2003,"landings03_table21pub.pdf","San Diego","Yellowtail",3934,5026
2003,"landings03_table21pub.pdf","San Diego","Tuna, skipjack",14598,3628
2003,"landings03_table21pub.pdf","San Diego","Mackerel, jack",5450,3182
2003,"landings03_table21pub.pdf","San Diego","Sablefish",1763,2186
2003,"landings03_table21pub.pdf","San Diego","Shark, bigeye thresher",4592,1863
2003,"landings03_table21pub.pdf","San Diego","Tuna, yellowfin",1503,1804
2003,"landings03_table21pub.pdf","San Diego","Crab, spider",2196,1781
2003,"landings03_table21pub.pdf","San Diego","Crab, box",1701,1774
2003,"landings03_table21pub.pdf","San Diego","Escolar",1196,1375
2003,"landings03_table21pub.pdf","San Diego","Shark, pelagic thresher",2504,878
2003,"landings03_table21pub.pdf","San Diego","Cabezon",167,875
2003,"landings03_table21pub.pdf","San Diego","Mackerel, Pacific",1536,789
2003,"landings03_table21pub.pdf","San Diego","Rockfish, bank",1331,666
2003,"landings03_table21pub.pdf","San Diego","Rockfish, widow",909,455
2003,"landings03_table21pub.pdf","San Diego","Lingcod",166,367
2003,"landings03_table21pub.pdf","San Diego","Croaker, white",174,305
2003,"landings03_table21pub.pdf","San Diego","Wahoo",165,289
2003,"landings03_table21pub.pdf","San Diego","Pomfret, Pacific",286,286
2003,"landings03_table21pub.pdf","San Diego","Bass, giant sea",128,217
2003,"landings03_table21pub.pdf","San Diego","Shark, leopard",181,182
2003,"landings03_table21pub.pdf","San Diego","Whitefish, ocean",154,167
2003,"landings03_table21pub.pdf","San Diego","Crab, claws",140,140
2003,"landings03_table21pub.pdf","San Diego","Crab, king",76,134
2003,"landings03_table21pub.pdf","San Diego","Rockfish, group nearshore",13,65
2003,"landings03_table21pub.pdf","San Diego","Shark, soupfin",61,61
2003,"landings03_table21pub.pdf","San Diego","Dolphin (fish)",12,41
2003,"landings03_table21pub.pdf","San Diego","Rockfish, group red",16,40
2003,"landings03_table21pub.pdf","San Diego","Scorpionfish, California",14,32
2003,"landings03_table21pub.pdf","San Diego","Rockfish, unspecified",5,19
2003,"landings03_table21pub.pdf","San Diego","Surfperch, black",30,15
2003,"landings03_table21pub.pdf","San Diego","Crustacean, unspecified",2,14
2003,"landings03_table21pub.pdf","San Diego","Bonito, Pacific",20,10
2003,"landings03_table21pub.pdf","San Diego","Port Totals:",838731,2045811
2003,"landings03_table21pub.pdf","Oceanside","Tuna, albacore",780534,493014
2003,"landings03_table21pub.pdf","Oceanside","Lobster, California spiny",51531,352060
2003,"landings03_table21pub.pdf","Oceanside","Thornyhead, shortspine",77751,231878
2003,"landings03_table21pub.pdf","Oceanside","Prawn, spot",13011,118345
2003,"landings03_table21pub.pdf","Oceanside","Sablefish",61593,93671
2003,"landings03_table21pub.pdf","Oceanside","Halibut, California",11444,44243
2003,"landings03_table21pub.pdf","Oceanside","Crab, rock unspecified",31496,31040
2003,"landings03_table21pub.pdf","Oceanside","Sea urchin, red",23902,21559
2003,"landings03_table21pub.pdf","Oceanside","Seabass, white",10532,21233
2003,"landings03_table21pub.pdf","Oceanside","Shark, soupfin",15725,19099
2003,"landings03_table21pub.pdf","Oceanside","Sardine, Pacific",39875,10719
2003,"landings03_table21pub.pdf","Oceanside","Shark, thresher",5126,10016
2003,"landings03_table21pub.pdf","Oceanside","Sheephead, California",2571,9845
2003,"landings03_table21pub.pdf","Oceanside","Anchovy, northern",29925,8080
2003,"landings03_table21pub.pdf","Oceanside","Shark, shortfin mako",3773,5252
2003,"landings03_table21pub.pdf","Oceanside","Swordfish",733,4859
2003,"landings03_table21pub.pdf","Oceanside","Thornyhead, longspine",1154,2340
2003,"landings03_table21pub.pdf","Oceanside","Yellowtail",1581,2256
2003,"landings03_table21pub.pdf","Oceanside","Thornyheads",347,1040
2003,"landings03_table21pub.pdf","Oceanside","Bass, giant sea",410,859
2003,"landings03_table21pub.pdf","Oceanside","Tuna, yellowfin",578,848
2003,"landings03_table21pub.pdf","Oceanside","Crab, spider",836,792
2003,"landings03_table21pub.pdf","Oceanside","Scorpionfish, California",234,549
2003,"landings03_table21pub.pdf","Oceanside","Shark, leopard",403,531
2003,"landings03_table21pub.pdf","Oceanside","Lingcod",287,509
2003,"landings03_table21pub.pdf","Oceanside","Opah",474,379
2003,"landings03_table21pub.pdf","Oceanside","Tuna, skipjack",225,113
2003,"landings03_table21pub.pdf","Oceanside","Rockfish, treefish",18,68
2003,"landings03_table21pub.pdf","Oceanside","Whelk, Kellet's",130,65
2003,"landings03_table21pub.pdf","Oceanside","Grenadier",80,60
2003,"landings03_table21pub.pdf","Oceanside","Crab, claws",13,46
2003,"landings03_table21pub.pdf","Oceanside","Shark, Pacific angel",35,46
2003,"landings03_table21pub.pdf","Oceanside","Cabezon",18,35
2003,"landings03_table21pub.pdf","Oceanside","Smelts, true",17,30
2003,"landings03_table21pub.pdf","Oceanside","Rockfish, China",5,24
2003,"landings03_table21pub.pdf","Oceanside","Ray, unspecified",31,23
2003,"landings03_table21pub.pdf","Oceanside","Croaker, white",400,20
2003,"landings03_table21pub.pdf","Oceanside","Whitefish, ocean",83,17
2003,"landings03_table21pub.pdf","Oceanside","Bonito, Pacific",15,15
2003,"landings03_table21pub.pdf","Oceanside","Sole, unspecified",10,14
2003,"landings03_table21pub.pdf","Oceanside","Ray, bat",250,13
2003,"landings03_table21pub.pdf","Oceanside","Rockfish, group red",4,10
2003,"landings03_table21pub.pdf","Oceanside","Sole, petrale",6,8
2003,"landings03_table21pub.pdf","Oceanside","Sanddab, Pacific",160,8
2003,"landings03_table21pub.pdf","Oceanside","Guitarfish, shovelnose",150,8
2003,"landings03_table21pub.pdf","Oceanside","Crab, box",14,7
2003,"landings03_table21pub.pdf","Oceanside","Rockfish, starry",2,7
2003,"landings03_table21pub.pdf","Oceanside","Mackerel, Pacific",30,2
2003,"landings03_table21pub.pdf","Oceanside","Sea urchin, purple",0,0
2003,"landings03_table21pub.pdf","Oceanside","Octopus, unspecified",95,0
2003,"landings03_table21pub.pdf","Oceanside","Rockfish, vermilion",10,0
2003,"landings03_table21pub.pdf","Oceanside","Rockfish, blackgill",2,0
2003,"landings03_table21pub.pdf","Oceanside","Port Totals:",1167628,1485649
2003,"landings03_table21pub.pdf","Mission Bay","Lobster, California spiny",94008,667663
2003,"landings03_table21pub.pdf","Mission Bay","Sea urchin, red",514441,435941
2003,"landings03_table21pub.pdf","Mission Bay","Sablefish",32493,61632
2003,"landings03_table21pub.pdf","Mission Bay","Crab, rock unspecified",43849,50594
2003,"landings03_table21pub.pdf","Mission Bay","Swordfish",9008,38883
2003,"landings03_table21pub.pdf","Mission Bay","Sheephead, California",9320,37131
2003,"landings03_table21pub.pdf","Mission Bay","Prawn, spot",3109,34962
2003,"landings03_table21pub.pdf","Mission Bay","Tuna, albacore",17619,16278
2003,"landings03_table21pub.pdf","Mission Bay","Thornyhead, shortspine",4061,11545
2003,"landings03_table21pub.pdf","Mission Bay","Tuna, bluefin",4352,7502
2003,"landings03_table21pub.pdf","Mission Bay","Sea cucumber, warty",6566,4787
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, group slope",3174,3675
2003,"landings03_table21pub.pdf","Mission Bay","Lingcod",1122,3411
2003,"landings03_table21pub.pdf","Mission Bay","Tuna, yellowfin",1704,3172
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, blackgill",2094,3073
2003,"landings03_table21pub.pdf","Mission Bay","Barracuda, California",3423,2810
2003,"landings03_table21pub.pdf","Mission Bay","Seabass, white",1182,2516
2003,"landings03_table21pub.pdf","Mission Bay","Shark, shortfin mako",1796,1880
2003,"landings03_table21pub.pdf","Mission Bay","Shark, thresher",1280,1783
2003,"landings03_table21pub.pdf","Mission Bay","Yellowtail",1505,1579
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, group shelf",612,1355
2003,"landings03_table21pub.pdf","Mission Bay","Halibut, California",442,1325
2003,"landings03_table21pub.pdf","Mission Bay","Crab, spider",3571,1311
2003,"landings03_table21pub.pdf","Mission Bay","Louvar",286,1000
2003,"landings03_table21pub.pdf","Mission Bay","Eel, California moray",110,793
2003,"landings03_table21pub.pdf","Mission Bay","Tuna, skipjack",949,738
2003,"landings03_table21pub.pdf","Mission Bay","Bonito, Pacific",437,437
2003,"landings03_table21pub.pdf","Mission Bay","Shrimp, ghost",31,388
2003,"landings03_table21pub.pdf","Mission Bay","Shark, unspecified",107,375
2003,"landings03_table21pub.pdf","Mission Bay","Sea urchin, purple",250,310
2003,"landings03_table21pub.pdf","Mission Bay","Dolphin (fish)",666,300
2003,"landings03_table21pub.pdf","Mission Bay","Cabezon",58,245
2003,"landings03_table21pub.pdf","Mission Bay","Opah",344,206
2003,"landings03_table21pub.pdf","Mission Bay","Thornyhead, longspine",89,194
2003,"landings03_table21pub.pdf","Mission Bay","Mackerel, Pacific",380,182
2003,"landings03_table21pub.pdf","Mission Bay","Sea cucumber, giant red",140,140
2003,"landings03_table21pub.pdf","Mission Bay","Shark, pelagic thresher",457,137
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, group black/blue",38,76
2003,"landings03_table21pub.pdf","Mission Bay","Scorpionfish, California",14,56
2003,"landings03_table21pub.pdf","Mission Bay","Sardine, Pacific",115,46
2003,"landings03_table21pub.pdf","Mission Bay","Whelk, Kellet's",87,32
2003,"landings03_table21pub.pdf","Mission Bay","Anchovy, northern",47,24
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, swordspine",10,20
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, brown",3,17
2003,"landings03_table21pub.pdf","Mission Bay","Snail, top",20,15
2003,"landings03_table21pub.pdf","Mission Bay","Mackerel, jack",20,13
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, group deepwater reds",4,9
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, redbanded",5,5
2003,"landings03_table21pub.pdf","Mission Bay","Cod, Pacific",4,5
2003,"landings03_table21pub.pdf","Mission Bay","Octopus, unspecified",73,4
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, olive",1,2
2003,"landings03_table21pub.pdf","Mission Bay","Rockfish, splitnose",12,0
2003,"landings03_table21pub.pdf","Mission Bay","Shark, Pacific angel",10,0
2003,"landings03_table21pub.pdf","Mission Bay","Port Totals:",765497,1400574
2003,"landings03_table21pub.pdf","Point Loma","Sea urchin, red",341066,269617
2003,"landings03_table21pub.pdf","Point Loma","Lobster, California spiny",28379,202537
2003,"landings03_table21pub.pdf","Point Loma","Swordfish",20643,77818
2003,"landings03_table21pub.pdf","Point Loma","Tuna, albacore",25417,31488
2003,"landings03_table21pub.pdf","Point Loma","Sablefish",9126,30129
2003,"landings03_table21pub.pdf","Point Loma","Crab, rock unspecified",22488,22984
2003,"landings03_table21pub.pdf","Point Loma","Prawn, spot",2372,21323
2003,"landings03_table21pub.pdf","Point Loma","Rockfish, blackgill",12189,19889
2003,"landings03_table21pub.pdf","Point Loma","Shark, thresher",11826,11010
2003,"landings03_table21pub.pdf","Point Loma","Sheephead, California",2615,7722
2003,"landings03_table21pub.pdf","Point Loma","Seabass, white",5069,7494
2003,"landings03_table21pub.pdf","Point Loma","Dolphin (fish)",11297,6303
2003,"landings03_table21pub.pdf","Point Loma","Shrimp, ghost",323,5877
2003,"landings03_table21pub.pdf","Point Loma","Shark, shortfin mako",3882,4096
2003,"landings03_table21pub.pdf","Point Loma","Opah",5404,3660
2003,"landings03_table21pub.pdf","Point Loma","Yellowtail",1598,2281
2003,"landings03_table21pub.pdf","Point Loma","Tuna, bluefin",597,1480
2003,"landings03_table21pub.pdf","Point Loma","Eel, California moray",191,1433
2003,"landings03_table21pub.pdf","Point Loma","Sea urchin, purple",271,1181
2003,"landings03_table21pub.pdf","Point Loma","Tuna, yellowfin",590,1084
2003,"landings03_table21pub.pdf","Point Loma","Louvar",194,899
2003,"landings03_table21pub.pdf","Point Loma","Tuna, skipjack",1023,669
2003,"landings03_table21pub.pdf","Point Loma","Halibut, California",152,560
2003,"landings03_table21pub.pdf","Point Loma","Bonito, Pacific",931,513
2003,"landings03_table21pub.pdf","Point Loma","Rockfish, unspecified",267,486
2003,"landings03_table21pub.pdf","Point Loma","Snail, top",644,451
2003,"landings03_table21pub.pdf","Point Loma","Shark, bigeye thresher",592,378
2003,"landings03_table21pub.pdf","Point Loma","Sea stars",37,370
2003,"landings03_table21pub.pdf","Point Loma","Cabezon",132,321
2003,"landings03_table21pub.pdf","Point Loma","Scorpionfish, California",103,256
2003,"landings03_table21pub.pdf","Point Loma","Rockfish, group slope",41,78
2003,"landings03_table21pub.pdf","Point Loma","Wahoo",300,75
2003,"landings03_table21pub.pdf","Point Loma","Lingcod",6,15
2003,"landings03_table21pub.pdf","Point Loma","Crab, box",9,11
2003,"landings03_table21pub.pdf","Point Loma","Shark, soupfin",15,11
2003,"landings03_table21pub.pdf","Point Loma","Crab, king",6,6
2003,"landings03_table21pub.pdf","Point Loma","Crab, spider",88,5
2003,"landings03_table21pub.pdf","Point Loma","Thornyhead, shortspine",3,5
2003,"landings03_table21pub.pdf","Point Loma","Barracuda, California",24,0
2003,"landings03_table21pub.pdf","Point Loma","Octopus, unspecified",50,0
2003,"landings03_table21pub.pdf","Point Loma","Port Totals:",509958,734515
2003,"landings03_table21pub.pdf","All Other Ports","Thornyhead, shortspine",812,2380
2003,"landings03_table21pub.pdf","All Other Ports","Sablefish",341,477
2003,"landings03_table21pub.pdf","All Other Ports","Port Totals:",1153,2856
2003,"landings03_table21pub.pdf","All Other Ports","San Diego Area Totals:",3282967,5669405
2003,"landings03_table21pub.pdf","All Other Ports","Total Records:",10359,NA
