"year","filename","port","species","landings","value"
2017,"Table 21sdPUB.pdf","Mission Bay","Swordfish",8690,56654
2017,"Table 21sdPUB.pdf","Mission Bay","Sheephead, California",8593,44718
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, yellow rock",27118,37626
2017,"Table 21sdPUB.pdf","Mission Bay","Sea cucumber, warty",5376,27886
2017,"Table 21sdPUB.pdf","Mission Bay","Yellowtail",6915,27476
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, vermilion",3587,11258
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, rock unspecified",4340,10840
2017,"Table 21sdPUB.pdf","Mission Bay","Halibut, California",2026,10620
2017,"Table 21sdPUB.pdf","Mission Bay","Dolphin (fish)",3803,9697
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, spider",7405,7390
2017,"Table 21sdPUB.pdf","Mission Bay","Tuna, yellowfin",3572,6436
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, blackgill",2035,5895
2017,"Table 21sdPUB.pdf","Mission Bay","Whelk, Kellet's",7008,5292
2017,"Table 21sdPUB.pdf","Mission Bay","Fish, unspecified",1943,5188
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, brown rock",2791,4593
2017,"Table 21sdPUB.pdf","Mission Bay","Wahoo",1796,4487
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, red rock",1551,3808
2017,"Table 21sdPUB.pdf","Mission Bay","Seabass, white",751,3685
2017,"Table 21sdPUB.pdf","Mission Bay","Tuna, skipjack",2743,2743
2017,"Table 21sdPUB.pdf","Mission Bay","Sea urchin, purple",262,2431
2017,"Table 21sdPUB.pdf","Mission Bay","Escolar",1406,2313
2017,"Table 21sdPUB.pdf","Mission Bay","Whitefish, ocean",654,1937
2017,"Table 21sdPUB.pdf","Mission Bay","Barracuda, California",900,1800
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, box",607,1668
2017,"Table 21sdPUB.pdf","Mission Bay","Sablefish",224,1283
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, thresher",463,1183
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, copper",273,847
2017,"Table 21sdPUB.pdf","Mission Bay","Pomfret",511,807
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, speckled",195,654
2017,"Table 21sdPUB.pdf","Mission Bay","Mackerel, Pacific",237,630
2017,"Table 21sdPUB.pdf","Mission Bay","Bass, giant sea",125,625
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, group slope",131,392
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, starry",109,368
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, Pacific angel",148,360
2017,"Table 21sdPUB.pdf","Mission Bay","Octopus, unspecified",327,298
2017,"Table 21sdPUB.pdf","Mission Bay","Sanddab",127,285
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, spiny dogfish",149,259
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, greenspotted",85,253
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, flag",81,242
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, splitnose",93,236
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, shortfin mako",109,192
2017,"Table 21sdPUB.pdf","Mission Bay","Bonito, Pacific",144,168
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, bocaccio",79,167
2017,"Table 21sdPUB.pdf","Mission Bay","Lingcod",35,140
2017,"Table 21sdPUB.pdf","Mission Bay","Snail, top",146,139
2017,"Table 21sdPUB.pdf","Mission Bay","Stingray",126,126
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, group shelf",38,115
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, gopher",34,110
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, swell",70,110
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, brown smoothhound",46,109
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, Mexican",36,108
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, leopard",35,105
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, soupfin",50,100
2017,"Table 21sdPUB.pdf","Mission Bay","Oilfish",96,96
2017,"Table 21sdPUB.pdf","Mission Bay","Midshipman, plainfin",29,64
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, squarespot",30,64
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, brown",15,46
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, treefish",10,32
2017,"Table 21sdPUB.pdf","Mission Bay","Turbot",15,30
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, rosy",6,30
2017,"Table 21sdPUB.pdf","Mission Bay","Turbot, hornyhead",10,30
2017,"Table 21sdPUB.pdf","Mission Bay","Shrimp, ghost",2,30
2017,"Table 21sdPUB.pdf","Mission Bay","Sole, sand",10,25
2017,"Table 21sdPUB.pdf","Mission Bay","Cabezon",7,21
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, blue",7,20
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, bank",8,15
2017,"Table 21sdPUB.pdf","Mission Bay","Surfperch, black",4,15
2017,"Table 21sdPUB.pdf","Mission Bay","Butterfish (Pacific pompano)",12,12
2017,"Table 21sdPUB.pdf","Mission Bay","Sanddab, Pacific",3,12
2017,"Table 21sdPUB.pdf","Mission Bay","Mackerel, unspecified",55,10
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, horn",5,10
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, kelp",3,10
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, group deep nearshore",3,8
2017,"Table 21sdPUB.pdf","Mission Bay","Shark, unspecified",8,8
2017,"Table 21sdPUB.pdf","Mission Bay","Croaker, white",8,8
2017,"Table 21sdPUB.pdf","Mission Bay","Ratfish, spotted",5,5
2017,"Table 21sdPUB.pdf","Mission Bay","Scorpionfish, California",2,5
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, olive",1,4
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, greenstriped",1,3
2017,"Table 21sdPUB.pdf","Mission Bay","Rockfish, honeycomb",1,3
2017,"Table 21sdPUB.pdf","Mission Bay","Opaleye",2,2
2017,"Table 21sdPUB.pdf","Mission Bay","Limpet, keyhole",2,2
2017,"Table 21sdPUB.pdf","Mission Bay","Skate, unspecified",3,1
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, king",4,0
2017,"Table 21sdPUB.pdf","Mission Bay","Crab, southern kelp",3,0
2017,"Table 21sdPUB.pdf","Mission Bay","Port Totals:",428285,2674688
2017,"Table 21sdPUB.pdf","Point Loma","Tuna, bigeye",518121,1558813
2017,"Table 21sdPUB.pdf","Point Loma","Opah",189321,209704
2017,"Table 21sdPUB.pdf","Point Loma","Swordfish",56608,198073
2017,"Table 21sdPUB.pdf","Point Loma","Tuna, yellowfin",34925,105944
2017,"Table 21sdPUB.pdf","Point Loma","Lobster, California spiny",3027,54565
2017,"Table 21sdPUB.pdf","Point Loma","Sea urchin, red",26997,42047
2017,"Table 21sdPUB.pdf","Point Loma","Sea cucumber, warty",4868,32364
2017,"Table 21sdPUB.pdf","Point Loma","Wahoo",10511,30883
2017,"Table 21sdPUB.pdf","Point Loma","Fish, unspecified",7831,23493
2017,"Table 21sdPUB.pdf","Point Loma","Pomfret",6173,18519
2017,"Table 21sdPUB.pdf","Point Loma","Dolphin (fish)",7293,14112
2017,"Table 21sdPUB.pdf","Point Loma","Shark, thresher",12579,11831
2017,"Table 21sdPUB.pdf","Point Loma","Escolar",9879,10309
2017,"Table 21sdPUB.pdf","Point Loma","Shark, shortfin mako",6461,7760
2017,"Table 21sdPUB.pdf","Point Loma","Hagfishes",822,7748
2017,"Table 21sdPUB.pdf","Point Loma","Sheephead, California",1305,6219
2017,"Table 21sdPUB.pdf","Point Loma","Tuna, bluefin",1317,4778
2017,"Table 21sdPUB.pdf","Point Loma","Sea urchin, purple",914,1822
2017,"Table 21sdPUB.pdf","Point Loma","Sea cucumber, giant red",166,830
2017,"Table 21sdPUB.pdf","Point Loma","Crab, spider",409,508
2017,"Table 21sdPUB.pdf","Point Loma","Tuna, skipjack",222,444
2017,"Table 21sdPUB.pdf","Point Loma","Whelk, Kellet's",177,142
2017,"Table 21sdPUB.pdf","Point Loma","Yellowtail",39,116
2017,"Table 21sdPUB.pdf","Point Loma","Lingcod",22,43
2017,"Table 21sdPUB.pdf","Point Loma","Port Totals:",899986,2341067
2017,"Table 21sdPUB.pdf","Oceanside","Lobster, California spiny",61536,1176974
2017,"Table 21sdPUB.pdf","Oceanside","Sablefish",128658,330620
2017,"Table 21sdPUB.pdf","Oceanside","Prawn, spot",15697,209281
2017,"Table 21sdPUB.pdf","Oceanside","Thornyhead, shortspine",29076,201333
2017,"Table 21sdPUB.pdf","Oceanside","Tuna, bluefin",15210,79050
2017,"Table 21sdPUB.pdf","Oceanside","Anchovy, northern",44171,29035
2017,"Table 21sdPUB.pdf","Oceanside","Hagfishes",21712,22797
2017,"Table 21sdPUB.pdf","Oceanside","Crab, rock unspecified",6473,12795
2017,"Table 21sdPUB.pdf","Oceanside","Shark, thresher",4391,12015
2017,"Table 21sdPUB.pdf","Oceanside","Halibut, California",2178,9044
2017,"Table 21sdPUB.pdf","Oceanside","Tuna, yellowfin",1752,6510
2017,"Table 21sdPUB.pdf","Oceanside","Thornyhead, longspine",3961,5827
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, blackgill",3009,5031
2017,"Table 21sdPUB.pdf","Oceanside","Swordfish",1169,4947
2017,"Table 21sdPUB.pdf","Oceanside","Yellowtail",1263,4446
2017,"Table 21sdPUB.pdf","Oceanside","Crab, yellow rock",2669,4283
2017,"Table 21sdPUB.pdf","Oceanside","Grenadier",2099,2099
2017,"Table 21sdPUB.pdf","Oceanside","Crab, spider",1345,1629
2017,"Table 21sdPUB.pdf","Oceanside","Crab, red rock",627,1133
2017,"Table 21sdPUB.pdf","Oceanside","Dolphin (fish)",289,1110
2017,"Table 21sdPUB.pdf","Oceanside","Sheephead, California",222,1003
2017,"Table 21sdPUB.pdf","Oceanside","Whelk, Kellet's",943,754
2017,"Table 21sdPUB.pdf","Oceanside","Sardine, Pacific",1800,630
2017,"Table 21sdPUB.pdf","Oceanside","Seabass, white",121,621
2017,"Table 21sdPUB.pdf","Oceanside","Shark, shortfin mako",291,616
2017,"Table 21sdPUB.pdf","Oceanside","Crab, brown rock",154,308
2017,"Table 21sdPUB.pdf","Oceanside","Bass, giant sea",83,249
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, vermilion",88,211
2017,"Table 21sdPUB.pdf","Oceanside","Sanddab",53,136
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, bocaccio",30,82
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, copper",24,72
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, aurora",37,71
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, squarespot",41,60
2017,"Table 21sdPUB.pdf","Oceanside","Mackerel, Pacific",20,60
2017,"Table 21sdPUB.pdf","Oceanside","Lingcod",19,57
2017,"Table 21sdPUB.pdf","Oceanside","Octopus, unspecified",183,56
2017,"Table 21sdPUB.pdf","Oceanside","Bonito, Pacific",50,50
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, greenspotted",19,42
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, starry",20,36
2017,"Table 21sdPUB.pdf","Oceanside","Scorpionfish, California",12,26
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, group shelf",11,21
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, flag",4,12
2017,"Table 21sdPUB.pdf","Oceanside","Whitefish, ocean",219,10
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, rosy",1,3
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, speckled",1,1
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, greenstriped",1,1
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, chilipepper",1,1
2017,"Table 21sdPUB.pdf","Oceanside","Thornyheads",10,0
2017,"Table 21sdPUB.pdf","Oceanside","Rockfish, treefish",6,0
2017,"Table 21sdPUB.pdf","Oceanside","Shark, swell",45,0
2017,"Table 21sdPUB.pdf","Oceanside","Crab, box",101,0
2017,"Table 21sdPUB.pdf","Oceanside","Whiting, Pacific",10,0
2017,"Table 21sdPUB.pdf","La Jolla","Rockfish, blackgill",1415,4245
2017,"Table 21sdPUB.pdf","La Jolla","Lobster, California spiny",142,2559
2017,"Table 21sdPUB.pdf","La Jolla","Sablefish",111,222
2017,"Table 21sdPUB.pdf","All Other Ports","Lobster, California spiny",843,14763
2017,"Table 21sdPUB.pdf","All Other Ports","Tuna, bluefin",635,3461
2017,"Table 21sdPUB.pdf","All Other Ports","Yellowtail",989,2726
2017,"Table 21sdPUB.pdf","All Other Ports","Halibut, California",98,364
2017,"Table 21sdPUB.pdf","All Other Ports","******************* Total Records:",7880,NA
