"year","filename","area","port","col1","col2","col3","col4"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, brown","533","$4,150",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Sea urchin, red","8,619","$4,023",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Cabezon","619","$3,153",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Crab, rock unspecified","859","$2,766",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, bocaccio","1,169","$2,309",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, vermilion","552","$2,231",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, black-and-yellow","310","$2,101",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, China","190","$1,687",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, widow","909","$1,663",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, grass","229","$1,600",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Swordfish","355","$1,065",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, darkblotched","1,609","$1,026",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Crab, box","2,530","$1,012",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, bank","1,151","$992",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Sole, rex","2,719","$967",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, group rosefish","2,656","$896",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, black","396","$770",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Skate, unspecified","3,848","$502",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Greenling, kelp","81","$394",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Thornyhead, shortspine","682","$390",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, blue","229","$303",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Thornyhead, longspine","554","$289",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, blackgill","449","$278",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, unspecified","44","$262",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, olive","163","$247",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Flounder, starry","339","$117",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Squid, jumbo","110","$108",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, group slope","54","$100",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Salmon","22","$86",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, splitnose","178","$53",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, canary","68","$44",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, group shelf","31","$37",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Salmon, Roe (Chinook, Coho)","9","$36",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, copper","20","$32",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Sole, sand","56","$28",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Flounder, arrowtooth","220","$26",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, greenspotted","7","$14",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Mackerel, unspecified","10","$13",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Sole, rock","17","$9",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, greenstriped","7","$5",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, yellowtail","7","$4",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Octopus, unspecified","34","$0",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Flounder, unspecified","1","$0",
2007,"landings07_table21bbpub.pdf","Bodega Bay","xx","Port Totals:","1,802,346","$5,326,212",
2007,"landings07_table21bbpub.pdf","Bodega Bay","BOLINAS","BOLINAS","","",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Crab, Dungeness","40,611","$127,746",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Halibut, California","3,682","$18,050",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, blue","4,581","$7,756",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Salmon, Chinook","719","$4,578",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, yellowtail","2,063","$3,558",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Seabass, white","283","$1,274",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Tuna, albacore","246","$738",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, group deep nearshore","432","$648",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, bocaccio","307","$561",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Lingcod","274","$538",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, vermilion","170","$304",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, olive","118","$210",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Flounder, starry","96","$83",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, speckled","5","$9",
2007,"landings07_table21bbpub.pdf","Bodega Bay","SS","SS","","",""
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Swordfish","","7,325","$18,313"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Crab, Dungeness","","277","$900"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Shark, thresher","","1,069","$748"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Shark, shortfin mako","","249","$174"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Halibut, California","","29","$131"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","","Port Totals:","8,949","$20,266"
2007,"landings07_table21bbpub.pdf","Bodega Bay","S BAY","S BAY","","",""
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Sole, petrale","","1,173","$1,414"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Salmon, Chinook","","199","$955"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Lingcod","","362","$453"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Cabezon","","25","$119"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Crab, Dungeness","","36","$117"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, black-and-yellow","","11","$66"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Sole, English","","163","$57"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, grass","","9","$56"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, group rosefish","","128","$45"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, gopher","","6","$36"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, darkblotched","","37","$24"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Rockfish, chilipepper","","32","$21"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Sole, rex","","41","$14"
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Salmon, Chinook","1,437","$9,983",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Shrimp, bay","405","$1,825",
2007,"landings07_table21bbpub.pdf","Bodega Bay","","Halibut, California","197","$882",
2007,"landings07_table21bbpub.pdf","Bodega Bay","xx","Port Totals:","2,039","$12,690",
2007,"landings07_table21bbpub.pdf","Bodega Bay","xx","Bodega Bay Area Totals:","1,885,801","$5,570,296",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Salmon, Chinook","345,627","$1,763,049",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Crab, Dungeness","635,951","$1,481,029",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sablefish","738,921","$1,158,892",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sea urchin, red","871,870","$536,516",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, petrale","464,265","$500,969",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, Dover","1,139,662","$446,268",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Thornyhead, longspine","251,537","$117,236",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Thornyhead, shortspine","101,889","$91,844",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, group slope","90,480","$58,531",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Lingcod","45,440","$55,172",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, darkblotched","50,097","$32,090",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Squid, jumbo","143,072","$30,279",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Tuna, albacore","18,452","$30,177",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, splitnose","83,651","$30,176",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, gopher","3,953","$26,315",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, rex","52,727","$19,631",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Cabezon","4,046","$18,956",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, English","46,921","$18,128",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, chilipepper","25,360","$16,590",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, China","2,460","$16,450",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, black-and-yellow","1,261","$8,766",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, vermilion","3,039","$8,062",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, copper","2,461","$7,883",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, brown","1,097","$6,143",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Grenadier","39,424","$3,990",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sea cucumber, giant red","1,881","$3,762",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Skate, unspecified","23,106","$3,476",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, quillback","649","$3,251",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, blackgill","4,003","$2,579",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, bank","3,450","$2,424",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, black","1,205","$1,762",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Greenling, kelp","306","$1,564",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, blue","964","$1,384",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, grass","180","$1,344",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, unspecified","533","$891",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Flounder, arrowtooth","6,534","$660",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Halibut, California","114","$648",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, bocaccio","576","$544",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, group shelf","715","$496",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, canary","744","$472",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, rock","312","$312",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, group rosefish","443","$233",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, yellowtail","116","$148",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Octopus, unspecified","223","$123",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, widow","195","$98",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, redbanded","145","$93",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, group nearshore","96","$72",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Opah","24","$48",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Shark, soupfin","43","$43",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, slender","145","$29",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Flounder, starry","6","$14",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, group small","6","$12",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Crab, box","7","$7",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, starry","3","$4",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, sand","1","$2",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Surfperch, unspecified","2","$1",
2007,"landings07_table21fbpub.pdf","Fort Bragg","xx","Port Totals:","5,210,388","$6,509,639",
2007,"landings07_table21fbpub.pdf","Fort Bragg","POINT ARENA","POINT ARENA","","",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sea urchin, red","457,247","$242,553",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Salmon, Chinook","8,858","$45,864",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Crab, Dungeness","9,877","$27,748",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, gopher","3,712","$27,366",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Cabezon","2,303","$15,644",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, China","617","$5,529",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, grass","406","$3,657",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, black-and-yellow","380","$2,803",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Lingcod","1,433","$2,792",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, vermilion","847","$2,418",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Greenling, kelp","241","$1,343",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, copper","81","$546",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, quillback","28","$203",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Halibut, California","22","$129",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, blue","53","$103",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, brown","5","$18",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, group red","6","$0",
2007,"landings07_table21fbpub.pdf","Fort Bragg","xx","Port Totals:","486,358","$379,426",
2007,"landings07_table21fbpub.pdf","Fort Bragg","ALBION","ALBION","","",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sea urchin, red","215,136","$123,317",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, gopher","1,769","$6,105",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Cabezon","1,406","$3,658",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, black-and-yellow","485","$1,954",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Lingcod","1,230","$1,780",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, China","491","$1,484",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, vermilion","716","$893",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, grass","234","$780",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, black","580","$671",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Greenling, kelp","122","$439",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, blue","236","$375",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Sole, slender","27","$82",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, brown","19","$33",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, copper","17","$30",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Surfperch, unspecified","5","$11",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Greenling, kelp","9","$48",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, grass","3","$19",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Rockfish, China","2","$17",
2007,"landings07_table21fbpub.pdf","Fort Bragg","","Lingcod","8","$16",
2007,"landings07_table21fbpub.pdf","Fort Bragg","xx","Port Totals:","293","$1,185",
2007,"landings07_table21mbpub.pdf","unmatched","","Swordfish","141,769","$464,197",
2007,"landings07_table21mbpub.pdf","unmatched","","Sablefish","247,755","$335,426",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, grass","18,309","$185,159",
2007,"landings07_table21mbpub.pdf","unmatched","","Prawn, spot","11,752","$141,125",
2007,"landings07_table21mbpub.pdf","unmatched","","Cabezon","16,323","$106,693",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, gopher","8,670","$60,580",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","8,259","$57,978",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, Dungeness","16,521","$49,058",
2007,"landings07_table21mbpub.pdf","unmatched","","Salmon, Chinook","6,863","$40,948",
2007,"landings07_table21mbpub.pdf","unmatched","","Hagfishes","47,275","$38,271",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, brown","5,548","$34,906",
2007,"landings07_table21mbpub.pdf","unmatched","","Tuna, albacore","33,580","$28,337",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, petrale","17,754","$24,042",
2007,"landings07_table21mbpub.pdf","unmatched","","Salmon","2,775","$17,370",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, bank","15,827","$16,407",
2007,"landings07_table21mbpub.pdf","unmatched","","Lingcod","8,094","$16,060",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, thresher","7,436","$7,598",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, blackgill","5,746","$7,369",
2007,"landings07_table21mbpub.pdf","unmatched","","Greenling, kelp","941","$7,087",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, vermilion","3,579","$6,842",
2007,"landings07_table21mbpub.pdf","unmatched","","Opah","10,537","$6,527",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group gopher","773","$5,397",
2007,"landings07_table21mbpub.pdf","unmatched","","Seabass, white","1,214","$4,249",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, shortfin mako","4,201","$4,076",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, rock unspecified","2,691","$2,753",
2007,"landings07_table21mbpub.pdf","unmatched","","Tuna, bluefin","1,582","$2,712",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, treefish","272","$2,447",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group bolina","359","$2,334",
2007,"landings07_table21mbpub.pdf","unmatched","","Halibut, California","446","$2,095",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, blue","1,553","$2,055",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","1,944","$1,960",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, Dover","4,204","$1,665",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, copper","363","$1,471",
2007,"landings07_table21mbpub.pdf","unmatched","","Thornyhead, shortspine","1,687","$1,417",
2007,"landings07_table21mbpub.pdf","unmatched","","Thornyhead, longspine","3,066","$1,338",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, rex","1,615","$1,049",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, kelp","215","$880",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","1,774","$814",
2007,"landings07_table21mbpub.pdf","unmatched","","Louvar","179","$811",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, splitnose","1,364","$760",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group red","302","$655",
2007,"landings07_table21mbpub.pdf","unmatched","","Sheephead, California","102","$376",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, black","133","$359",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","185","$343",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, soupfin","397","$304",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, yellowtail","161","$287",
2007,"landings07_table21mbpub.pdf","unmatched","","Surfperch, barred","165","$254",
2007,"landings07_table21mbpub.pdf","unmatched","","Tuna, skipjack, black","284","$170",
2007,"landings07_table21mbpub.pdf","unmatched","","Whiting, Pacific","1,162","$116",
2007,"landings07_table21mbpub.pdf","unmatched","","Skate, unspecified","77","$77",
2007,"landings07_table21mbpub.pdf","unmatched","","Surfperch, unspecified","34","$76",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, China","11","$70",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, English","45","$68",
2007,"landings07_table21mbpub.pdf","unmatched","","Ratfish, spotted","160","$64",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, olive","31","$59",
2007,"landings07_table21mbpub.pdf","unmatched","","Flounder, starry","30","$57",
2007,"landings07_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","20","$45",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, bronzespotted","37","$44",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, widow","17","$34",
2007,"landings07_table21mbpub.pdf","unmatched","","Grenadier","160","$32",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, starry","16","$29",
2007,"landings07_table21mbpub.pdf","unmatched","","Squid, jumbo","248","$29",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, greenstriped","15","$19",
2007,"landings07_table21mbpub.pdf","unmatched","","Yellowtail","7","$15",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, Pacific angel","21","$13",
2007,"landings07_table21mbpub.pdf","unmatched","","Sanddab","5","$12",
2007,"landings07_table21mbpub.pdf","unmatched","","Pomfret, Pacific","17","$12",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, rosy","11","$11",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, flag","4","$7",
2007,"landings07_table21mbpub.pdf","unmatched","","Mackerel, unspecified","5","$5",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, speckled","2","$4",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, sand","4","$4",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, rock","2","$2",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, leopard","27","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group slope","6","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group black/blue","3","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Surfperch, calico","3","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Whitefish, ocean","1","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, spider","15","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, unspecified","6","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, brown rock","10","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Tuna, skipjack","95","$0",
2007,"landings07_table21mbpub.pdf","unmatched","xx","Port Totals:","668,865","$1,695,930",
2007,"landings07_table21mbpub.pdf","unmatched","AVILA/PORT SAN LUIS","AVILA/PORT SAN LUIS","","",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, Dungeness","50,379","$220,441",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, brown","33,210","$203,222",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, gopher","14,957","$110,658",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, rock unspecified","56,098","$96,057",
2007,"landings07_table21mbpub.pdf","unmatched","","Cabezon","11,421","$68,025",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","6,059","$45,357",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, grass","4,667","$44,406",
2007,"landings07_table21mbpub.pdf","unmatched","","Salmon, Chinook","5,281","$26,963",
2007,"landings07_table21mbpub.pdf","unmatched","","Sablefish","11,155","$21,523",
2007,"landings07_table21mbpub.pdf","unmatched","","Lingcod","9,817","$20,889",
2007,"landings07_table21mbpub.pdf","unmatched","","Halibut, California","3,781","$15,432",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, treefish","1,639","$14,910",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, vermilion","4,178","$13,025",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, petrale","5,083","$6,945",
2007,"landings07_table21mbpub.pdf","unmatched","","Surfperch, unspecified","2,930","$6,422",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, copper","781","$5,697",
2007,"landings07_table21mbpub.pdf","unmatched","","Tuna, albacore","3,062","$4,565",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, thresher","2,677","$4,024",
2007,"landings07_table21mbpub.pdf","unmatched","","Greenling, kelp","548","$4,004",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, blackgill","1,978","$2,888",
2007,"landings07_table21mbpub.pdf","unmatched","","Sea urchin, red","3,840","$1,920",
2007,"landings07_table21mbpub.pdf","unmatched","","Prawn, ridgeback","950","$1,901",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","267","$1,602",
2007,"landings07_table21mbpub.pdf","unmatched","","Surfperch, barred","555","$1,384",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, China","146","$1,330",
2007,"landings07_table21mbpub.pdf","unmatched","","Sheephead, California","229","$1,029",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group red","404","$941",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, black","477","$743",
2007,"landings07_table21mbpub.pdf","unmatched","","Flounder, starry","454","$705",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, kelp","153","$693",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, widow","73","$657",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, blue","622","$580",
2007,"landings07_table21mbpub.pdf","unmatched","","Tuna, yellowfin","284","$568",
2007,"landings07_table21mbpub.pdf","unmatched","","Salmon","59","$410",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group bolina","83","$352",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, spider","227","$336",
2007,"landings07_table21mbpub.pdf","unmatched","","Whelk, Kellet's","214","$321",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, Pacific angel","276","$208",
2007,"landings07_table21mbpub.pdf","unmatched","","Turbot","128","$192",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, starry","25","$191",
2007,"landings07_table21mbpub.pdf","unmatched","","Seabass, white","43","$118",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, unspecified","81","$105",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group gopher","18","$102",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, rex","78","$78",
2007,"landings07_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","28","$68",
2007,"landings07_table21mbpub.pdf","unmatched","","Flounder, unspecified","45","$67",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, sevengill","26","$52",
2007,"landings07_table21mbpub.pdf","unmatched","","Butterfish (Pacific pompano)","37","$37",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","93","$37",
2007,"landings07_table21mbpub.pdf","unmatched","","Skate, unspecified","37","$37",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, sand","23","$32",
2007,"landings07_table21mbpub.pdf","unmatched","","Yellowtail","11","$25",
