"year","filename","area","port","col1","col2","col3","col4"
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, black-and-yellow","5,729","$41,089",
2014,"Table 21mbPUBa.pdf","unmatched","","Tuna, albacore","19,456","$39,065",
2014,"Table 21mbPUBa.pdf","unmatched","","Halibut, California","5,253","$34,327",
2014,"Table 21mbPUBa.pdf","unmatched","","Seabass, white","6,111","$32,092",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, brown","4,146","$25,724",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, chilipepper","22,040","$24,135",
2014,"Table 21mbPUBa.pdf","unmatched","","Thornyhead, longspine","43,510","$16,155",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, vermilion","7,970","$15,458",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, blackgill","13,102","$15,384",
2014,"Table 21mbPUBa.pdf","unmatched","","Greenling, kelp","2,050","$13,932",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, rock unspecified","6,486","$10,100",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, red rock","6,310","$8,398",
2014,"Table 21mbPUBa.pdf","unmatched","","Tuna, bluefin","2,444","$8,003",
2014,"Table 21mbPUBa.pdf","unmatched","","Grenadier","31,252","$7,589",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, copper","1,133","$5,913",
2014,"Table 21mbPUBa.pdf","unmatched","","Louvar","823","$5,871",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, treefish","724","$5,404",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, shortfin mako","3,661","$4,711",
2014,"Table 21mbPUBa.pdf","unmatched","","Opah","2,326","$3,944",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, thresher","2,084","$3,303",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, bocaccio","3,218","$3,292",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, blue","1,425","$3,181",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, aurora","2,567","$2,468",
2014,"Table 21mbPUBa.pdf","unmatched","","Barracuda, California","1,029","$2,035",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, sand","1,129","$1,690",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, kelp","549","$1,570",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, yellowtail","820","$1,322",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, darkblotched","368","$1,197",
2014,"Table 21mbPUBa.pdf","unmatched","","Lizardfish, California","473","$1,183",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, splitnose","3,148","$1,076",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, black","525","$1,020",
2014,"Table 21mbPUBa.pdf","unmatched","","Sea urchin, red","752","$902",
2014,"Table 21mbPUBa.pdf","unmatched","","Yellowtail","223","$892",
2014,"Table 21mbPUBa.pdf","unmatched","","Surfperch, unspecified","331","$847",
2014,"Table 21mbPUBa.pdf","unmatched","","Skate, longnose","2,942","$687",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, brown rock","539","$681",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, soupfin","562","$629",
2014,"Table 21mbPUBa.pdf","unmatched","","Sheephead, California","162","$529",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, English","1,269","$444",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, China","56","$347",
2014,"Table 21mbPUBa.pdf","unmatched","","Flounder, starry","237","$344",
2014,"Table 21mbPUBa.pdf","unmatched","","Surfperch, barred","112","$322",
2014,"Table 21mbPUBa.pdf","unmatched","","Whiting, Pacific","4,821","$239",
2014,"Table 21mbPUBa.pdf","unmatched","","Octopus, unspecified","290","$235",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, Pacific angel","161","$229",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, group shelf","199","$199",
2014,"Table 21mbPUBa.pdf","unmatched","","Skate, big","501","$161",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, redbanded","114","$128",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, rock","37","$100",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, spider","150","$100",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, starry","33","$70",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, cowcod","72","$54",
2014,"Table 21mbPUBa.pdf","unmatched","","Whitefish, ocean","30","$54",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, unspecified","23","$46",
2014,"Table 21mbPUBa.pdf","unmatched","","Eel, monkeyface (prickleback)","12","$38",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, Mexican","32","$28",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, olive","13","$26",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, rex","53","$21",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, group slope","15","$17",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, widow","41","$15",
2014,"Table 21mbPUBa.pdf","unmatched","","Skate, unspecified","153","$15",
2014,"Table 21mbPUBa.pdf","unmatched","","Sanddab, Pacific","4","$9",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, greenstriped","9","$8",
2014,"Table 21mbPUBa.pdf","unmatched","","Sanddab","4","$6",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, Pacific ocean perch","5","$6",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, unspecified","14","$4",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, greenblotched","3","$3",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, greenspotted","3","$3",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, canary","23","$2",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, shortbelly","2","$1",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, stripetail","1","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, speckled","29","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Ray, unspecified","29","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, sevengill","262","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, yelloweye","18","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, spiny dogfish","28","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, unspecified","744","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Ray, bat","145","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Shad, threadfin","4","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, leopard","24","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, swell","133","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Flounder, arrowtooth","1","$0",
2014,"Table 21mbPUBa.pdf","unmatched","xx","Port Totals:","6,669,442","$8,297,265",
2014,"Table 21mbPUBa.pdf","unmatched","AVILA/PORT SAN LUIS","AVILA/PORT SAN LUIS","","",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, Dungeness","248,318","$1,081,191",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, brown","38,932","$269,923",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, gopher","25,556","$204,755",
2014,"Table 21mbPUBa.pdf","unmatched","","Cabezon","20,282","$103,206",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, black-and-yellow","9,908","$79,083",
2014,"Table 21mbPUBa.pdf","unmatched","","Lingcod","23,760","$62,579",
2014,"Table 21mbPUBa.pdf","unmatched","","Salmon, Chinook","8,472","$55,068",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, grass","5,216","$47,665",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, red rock","22,140","$36,720",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, vermilion","10,215","$36,676",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, treefish","3,490","$33,376",
2014,"Table 21mbPUBa.pdf","unmatched","","Seabass, white","5,196","$23,270",
2014,"Table 21mbPUBa.pdf","unmatched","","Surfperch, barred","7,213","$16,904",
2014,"Table 21mbPUBa.pdf","unmatched","","Greenling, kelp","2,849","$16,631",
2014,"Table 21mbPUBa.pdf","unmatched","","Halibut, California","2,062","$12,965",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, copper","2,145","$12,738",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, rock unspecified","7,059","$11,717",
2014,"Table 21mbPUBa.pdf","unmatched","","Surfperch, unspecified","2,740","$8,597",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, sand","4,109","$6,567",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, black","1,427","$3,006",
2014,"Table 21mbPUBa.pdf","unmatched","","Sablefish","583","$2,418",
2014,"Table 21mbPUBa.pdf","unmatched","","Sheephead, California","560","$2,161",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, China","157","$1,508",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, blue","784","$1,266",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, brown rock","558","$910",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, kelp","208","$891",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, sevengill","399","$867",
2014,"Table 21mbPUBa.pdf","unmatched","","Flounder, starry","474","$797",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, group red","229","$623",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, blackgill","200","$565",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, Pacific angel","301","$478",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, unspecified","225","$371",
2014,"Table 21mbPUBa.pdf","unmatched","","Sea cucumber, warty","84","$336",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, darkblotched","37","$335",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, yellowtail","64","$284",
2014,"Table 21mbPUBa.pdf","unmatched","","Squid, market","692","$237",
2014,"Table 21mbPUBa.pdf","unmatched","","Sea urchin, red","729","$219",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, soupfin","103","$200",
2014,"Table 21mbPUBa.pdf","unmatched","","Crab, spider","134","$195",
2014,"Table 21mbPUBa.pdf","unmatched","","Eel, monkeyface (prickleback)","65","$194",
2014,"Table 21mbPUBa.pdf","unmatched","","Surfperch, calico","74","$180",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, olive","70","$154",
2014,"Table 21mbPUBa.pdf","unmatched","","Yellowtail","68","$137",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, widow","16","$131",
2014,"Table 21mbPUBa.pdf","unmatched","","Surfperch, shiner","36","$61",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, bocaccio","21","$50",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, starry","8","$48",
2014,"Table 21mbPUBa.pdf","unmatched","","Turbot","10","$34",
2014,"Table 21mbPUBa.pdf","unmatched","","Flounder, unspecified","32","$33",
2014,"Table 21mbPUBa.pdf","unmatched","","Sole, rock","13","$12",
2014,"Table 21mbPUBa.pdf","unmatched","","Shark, brown smoothhound","5","$10",
2014,"Table 21mbPUBa.pdf","unmatched","","Sanddab, Pacific","2","$0",
2014,"Table 21mbPUBa.pdf","unmatched","","Barracuda, California","9","$0",
2014,"Table 21mbPUBa.pdf","unmatched","xx","Port Totals:","458,043","$2,138,340",
2014,"Table 21mbPUBa.pdf","unmatched","SAN SIMEON","SAN SIMEON","","",
2014,"Table 21mbPUBa.pdf","unmatched","","Squid, market","56,033","$18,211",
2014,"Table 21mbPUBa.pdf","unmatched","","Prawn, ridgeback","1,116","$2,902",
2014,"Table 21mbPUBa.pdf","unmatched","","Sablefish","245","$627",
2014,"Table 21mbPUBa.pdf","unmatched","","Sea cucumber, giant red","123","$492",
2014,"Table 21mbPUBa.pdf","unmatched","","Rockfish, blackgill","255","$294",
2014,"Table 21mbPUBa.pdf","unmatched","","Lizardfish, California","210","$126",
2014,"Table 21mbPUBa.pdf","unmatched","","Thornyheads","4","$0",
2014,"Table 21mbPUBa.pdf","unmatched","xx","Port Totals:","57,986","$22,651",
2014,"Table 21mbPUBa.pdf","unmatched","xx","Morro Bay Area Totals","7,185,470","$10,458,256",
2014,"Table 21sdPUBa.pdf","San Diego","","Lobster, California spiny","145,643","$2,568,460",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, bigeye","200,550","$704,625",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea urchin, red","306,858","$357,128",
2014,"Table 21sdPUBa.pdf","San Diego","","Prawn, spot","26,026","$312,921",
2014,"Table 21sdPUBa.pdf","San Diego","","Opah","163,206","$161,819",
2014,"Table 21sdPUBa.pdf","San Diego","","Sheephead, California","19,552","$97,843",
2014,"Table 21sdPUBa.pdf","San Diego","","Swordfish","19,878","$94,883",
2014,"Table 21sdPUBa.pdf","San Diego","","Dolphin (fish)","21,924","$30,433",
2014,"Table 21sdPUBa.pdf","San Diego","","Yellowtail","10,888","$26,625",
2014,"Table 21sdPUBa.pdf","San Diego","","Shrimp, ghost","2,015","$26,440",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, yellowfin","8,478","$21,598",
2014,"Table 21sdPUBa.pdf","San Diego","","Pomfret, Pacific","7,689","$15,045",
2014,"Table 21sdPUBa.pdf","San Diego","","Seabass, white","2,776","$12,425",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, brown rock","10,423","$11,525",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, yellow rock","9,550","$9,937",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea urchin, purple","910","$8,770",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, vermilion","2,888","$8,731",
2014,"Table 21sdPUBa.pdf","San Diego","","Halibut, California","1,724","$8,426",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, bluefin","2,229","$8,134",
2014,"Table 21sdPUBa.pdf","San Diego","","Wahoo","3,775","$8,092",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, rock unspecified","7,624","$7,686",
2014,"Table 21sdPUBa.pdf","San Diego","","Escolar","5,222","$5,357",
2014,"Table 21sdPUBa.pdf","San Diego","","Fish, unspecified","2,518","$5,036",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, blackgill","1,328","$3,567",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, thresher","2,285","$3,170",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, group red","665","$1,863",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, spider","2,648","$1,633",
2014,"Table 21sdPUBa.pdf","San Diego","","Snail, top","876","$1,556",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, red rock","1,449","$1,527",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, shortfin mako","1,214","$1,471",
2014,"Table 21sdPUBa.pdf","San Diego","","Cabezon","193","$1,133",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea stars","219","$935",
2014,"Table 21sdPUBa.pdf","San Diego","","Whelk, Kellet's","1,198","$815",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, pelagic thresher","675","$733",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, bocaccio","333","$666",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea cucumber, warty","624","$652",
2014,"Table 21sdPUBa.pdf","San Diego","","Octopus, unspecified","658","$600",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, copper","178","$530",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, brown","120","$499",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, speckled","156","$469",
2014,"Table 21sdPUBa.pdf","San Diego","","Eel, California moray","33","$444",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, flag","135","$404",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, greenspotted","132","$401",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, skipjack","499","$350",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, gopher","84","$256",
2014,"Table 21sdPUBa.pdf","San Diego","","Lingcod","79","$237",
2014,"Table 21sdPUBa.pdf","San Diego","","Whitefish, ocean","87","$214",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, starry","69","$208",
2014,"Table 21sdPUBa.pdf","San Diego","","Sablefish","95","$193",
2014,"Table 21sdPUBa.pdf","San Diego","","Scorpionfish, California","50","$146",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, unspecified","76","$133",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, kelp","51","$107",
2014,"Table 21sdPUBa.pdf","San Diego","","Goby, yellowfin","88","$88",
2014,"Table 21sdPUBa.pdf","San Diego","","Louvar","14","$70",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, grass","10","$58",
2014,"Table 21sdPUBa.pdf","San Diego","","Bonito, Pacific","63","$52",
2014,"Table 21sdPUBa.pdf","San Diego","","Corvina, shortfin","16","$25",
2014,"Table 21sdPUBa.pdf","San Diego","","Mackerel, unspecified","60","$24",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, widow","7","$20",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, albacore","31","$16",
2014,"Table 21sdPUBa.pdf","San Diego","","Surfperch, rubberlip","24","$12",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, treefish","2","$12",
2014,"Table 21sdPUBa.pdf","San Diego","","Triggerfish","7","$11",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, black-and-yellow","5","$11",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, group shelf","4","$11",
2014,"Table 21sdPUBa.pdf","San Diego","","Flounder, starry","3","$9",
2014,"Table 21sdPUBa.pdf","San Diego","","Barracuda, California","9","$9",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, greenblotched","2","$6",
2014,"Table 21sdPUBa.pdf","San Diego","","Sargo","3","$6",
2014,"Table 21sdPUBa.pdf","San Diego","","Halfmoon","3","$5",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, squarespot","2","$4",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, olive","1","$4",
2014,"Table 21sdPUBa.pdf","San Diego","","Mackerel, jack","7","$3",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, yellowtail","1","$3",
2014,"Table 21sdPUBa.pdf","San Diego","","Opaleye","1","$3",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, honeycomb","1","$2",
2014,"Table 21sdPUBa.pdf","San Diego","","Blacksmith","1","$0",
2014,"Table 21sdPUBa.pdf","San Diego","","Limpet, keyhole","2","$0",
2014,"Table 21sdPUBa.pdf","San Diego","xx","Port Totals:","998,920","$4,537,312",
2014,"Table 21sdPUBa.pdf","San Diego","OCEANSIDE","OCEANSIDE","","",
2014,"Table 21sdPUBa.pdf","San Diego","","Lobster, California spiny","69,811","$1,344,159",
2014,"Table 21sdPUBa.pdf","San Diego","","Prawn, spot","47,742","$612,339",
2014,"Table 21sdPUBa.pdf","San Diego","","Sablefish","137,166","$362,018",
2014,"Table 21sdPUBa.pdf","San Diego","","Thornyhead, shortspine","47,065","$256,056",
2014,"Table 21sdPUBa.pdf","San Diego","","Prawn, ridgeback","39,295","$120,801",
2014,"Table 21sdPUBa.pdf","San Diego","","Hagfishes","94,562","$108,488",
2014,"Table 21sdPUBa.pdf","San Diego","","Seabass, white","14,180","$63,503",
2014,"Table 21sdPUBa.pdf","San Diego","","Anchovy, northern","106,134","$44,416",
2014,"Table 21sdPUBa.pdf","San Diego","","Sheephead, California","5,686","$29,012",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, yellow rock","24,301","$26,634",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea urchin, red","26,513","$22,466",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, spider","20,477","$19,551",
2014,"Table 21sdPUBa.pdf","San Diego","","Thornyhead, longspine","11,226","$16,950",
2014,"Table 21sdPUBa.pdf","San Diego","","Halibut, California","2,487","$11,481",
2014,"Table 21sdPUBa.pdf","San Diego","","Whelk, Kellet's","1,378","$6,714",
2014,"Table 21sdPUBa.pdf","San Diego","","Sole, unspecified","10,815","$6,489",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, thresher","2,324","$6,309",
2014,"Table 21sdPUBa.pdf","San Diego","","Sardine, Pacific","18,033","$4,690",
2014,"Table 21sdPUBa.pdf","San Diego","","Yellowtail","2,404","$4,471",
2014,"Table 21sdPUBa.pdf","San Diego","","Skate, unspecified","4,864","$3,162",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea cucumber, warty","674","$2,822",
2014,"Table 21sdPUBa.pdf","San Diego","","Swordfish","483","$2,657",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, red rock","2,882","$1,859",
2014,"Table 21sdPUBa.pdf","San Diego","","Lizardfish, California","2,147","$1,250",
2014,"Table 21sdPUBa.pdf","San Diego","","Dolphin (fish)","394","$1,232",
2014,"Table 21sdPUBa.pdf","San Diego","","Octopus, unspecified","415","$1,027",
2014,"Table 21sdPUBa.pdf","San Diego","","Mackerel, jack","1,997","$1,011",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, blackgill","399","$836",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, pelagic thresher","326","$734",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, darkblotched","71","$515",
2014,"Table 21sdPUBa.pdf","San Diego","","Butterfish (Pacific pompano)","856","$514",
2014,"Table 21sdPUBa.pdf","San Diego","","Opah","375","$344",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, vermilion","191","$338",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, soupfin","201","$263",
2014,"Table 21sdPUBa.pdf","San Diego","","Cabezon","47","$251",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, shortfin mako","78","$250",
2014,"Table 21sdPUBa.pdf","San Diego","","Whitefish, ocean","711","$242",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, treefish","88","$206",
2014,"Table 21sdPUBa.pdf","San Diego","","Lingcod","145","$193",
2014,"Table 21sdPUBa.pdf","San Diego","","Louvar","18","$153",
2014,"Table 21sdPUBa.pdf","San Diego","","Scorpionfish, California","50","$150",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, box","1,108","$148",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, brown rock","131","$138",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, yellowfin","126","$122",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, bluefin","65","$121",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, unspecified","52","$119",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, greenspotted","52","$104",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, bocaccio","63","$68",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, king","58","$58",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, unspecified","118","$57",
2014,"Table 21sdPUBa.pdf","San Diego","","Bass, giant sea","17","$50",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, copper","10","$25",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, rock unspecified","197","$21",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, brown","2","$11",
2014,"Table 21sdPUBa.pdf","San Diego","","Sole, Dover","5","$5",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, rosethorn","2","$2",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea cucumber, unspecified","10","$0",
2014,"Table 21sdPUBa.pdf","San Diego","","Queenfish","25","$0",
2014,"Table 21sdPUBa.pdf","San Diego","xx","Port Totals:","701,049","$3,087,599",
2014,"Table 21sdPUBa.pdf","San Diego","","Lobster, California spiny","51,553","$928,345",
2014,"Table 21sdPUBa.pdf","San Diego","","Swordfish","83,482","$569,096",
2014,"Table 21sdPUBa.pdf","San Diego","","Prawn, spot","21,848","$224,233",
2014,"Table 21sdPUBa.pdf","San Diego","","Sheephead, California","17,933","$96,373",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, bigeye","25,008","$87,528",
2014,"Table 21sdPUBa.pdf","San Diego","","Halibut, California","11,776","$56,003",
2014,"Table 21sdPUBa.pdf","San Diego","","Sablefish","12,403","$52,578",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, yellow rock","46,740","$51,244",
2014,"Table 21sdPUBa.pdf","San Diego","","Seabass, white","10,436","$39,768",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, thresher","29,828","$36,740",
2014,"Table 21sdPUBa.pdf","San Diego","","Opah","15,991","$16,586",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea urchin, red","15,516","$15,213",
2014,"Table 21sdPUBa.pdf","San Diego","","Yellowtail","8,304","$13,696",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, box","5,502","$13,368",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, vermilion","6,131","$12,330",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, bluefin","5,781","$11,600",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, shortfin mako","8,451","$11,316",
2014,"Table 21sdPUBa.pdf","San Diego","","Eel, California moray","4,201","$8,406",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, pelagic thresher","7,155","$8,233",
2014,"Table 21sdPUBa.pdf","San Diego","","Louvar","969","$6,585",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, brown rock","5,643","$6,321",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, yellowfin","6,326","$5,385",
2014,"Table 21sdPUBa.pdf","San Diego","","Hagfishes","4,342","$4,847",
2014,"Table 21sdPUBa.pdf","San Diego","","Octopus, unspecified","269","$4,040",
2014,"Table 21sdPUBa.pdf","San Diego","","Tuna, albacore","6,081","$3,892",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, blackgill","1,853","$3,764",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, group red","1,643","$3,638",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, red rock","3,282","$3,629",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, bocaccio","1,909","$3,177",
2014,"Table 21sdPUBa.pdf","San Diego","","Dolphin (fish)","1,687","$3,036",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, unspecified","1,635","$2,407",
2014,"Table 21sdPUBa.pdf","San Diego","","Opaleye","2,102","$1,688",
2014,"Table 21sdPUBa.pdf","San Diego","","Sea cucumber, warty","384","$1,632",
2014,"Table 21sdPUBa.pdf","San Diego","","Wahoo","529","$1,554",
2014,"Table 21sdPUBa.pdf","San Diego","","Fish, unspecified","587","$1,204",
2014,"Table 21sdPUBa.pdf","San Diego","","Sanddab","313","$1,200",
2014,"Table 21sdPUBa.pdf","San Diego","","Whelk, Kellet's","1,135","$1,183",
2014,"Table 21sdPUBa.pdf","San Diego","","Shark, bigeye thresher","1,071","$990",
2014,"Table 21sdPUBa.pdf","San Diego","","Mackerel, Pacific","726","$829",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, spider","687","$687",
2014,"Table 21sdPUBa.pdf","San Diego","","Crab, rock unspecified","699","$668",
2014,"Table 21sdPUBa.pdf","San Diego","","Ray, bat","78","$624",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, bank","315","$594",
2014,"Table 21sdPUBa.pdf","San Diego","","Rockfish, starry","267","$576",
