"year","filename","area","port","col1","col2","col3","col4"
2005,"landings05_table21mbpub.pdf","unmatched","","Sea cucumber, warty","4,132","$5,041",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, vermilion","1,856","$4,812",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, shortfin mako","3,630","$3,482",
2005,"landings05_table21mbpub.pdf","unmatched","","Surfperch, unspecified","1,946","$3,369",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, treefish","385","$2,757",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, copper","487","$2,695",
2005,"landings05_table21mbpub.pdf","unmatched","","Lobster, California spiny","249","$2,485",
2005,"landings05_table21mbpub.pdf","unmatched","","Surfperch, barred","1,244","$2,177",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, group red","866","$1,452",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, kelp","269","$1,246",
2005,"landings05_table21mbpub.pdf","unmatched","","Crab, spider","895","$1,001",
2005,"landings05_table21mbpub.pdf","unmatched","","Sheephead, California","235","$867",
2005,"landings05_table21mbpub.pdf","unmatched","","Louvar","184","$770",
2005,"landings05_table21mbpub.pdf","unmatched","","Opah","2,291","$621",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, blue","549","$598",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, pink","57","$509",
2005,"landings05_table21mbpub.pdf","unmatched","","Thornyheads","989","$372",
2005,"landings05_table21mbpub.pdf","unmatched","","Sanddab, Pacific","2,175","$350",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, black","122","$348",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","505","$337",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","584","$305",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, olive","166","$295",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, group shelf","271","$267",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, soupfin","301","$231",
2005,"landings05_table21mbpub.pdf","unmatched","","Bass, giant sea","94","$212",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","34","$185",
2005,"landings05_table21mbpub.pdf","unmatched","","Seabass, white","76","$171",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, redbanded","100","$125",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, canary","18","$123",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, aurora","533","$112",
2005,"landings05_table21mbpub.pdf","unmatched","","Grenadier","331","$96",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, China","10","$72",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, group gopher","11","$68",
2005,"landings05_table21mbpub.pdf","unmatched","","Sea urchin, red","50","$50",
2005,"landings05_table21mbpub.pdf","unmatched","","Whelk, Kellet's","26","$46",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, spiny dogfish","388","$39",
2005,"landings05_table21mbpub.pdf","unmatched","","Flounder, unspecified","20","$35",
2005,"landings05_table21mbpub.pdf","unmatched","","Flounder, starry","10","$27",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, Mexican","19","$17",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, group nearshore","22","$15",
2005,"landings05_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","21","$12",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, starry","4","$8",
2005,"landings05_table21mbpub.pdf","unmatched","","Whitefish, ocean","4","$7",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, rock","3","$5",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, sand","8","$5",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, flag","3","$4",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, greenstriped","12","$3",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, unspecified","2","$2",
2005,"landings05_table21mbpub.pdf","unmatched","","Prawn, ridgeback","30","$0",
2005,"landings05_table21mbpub.pdf","unmatched","","Ray, bat","271","$0",
2005,"landings05_table21mbpub.pdf","unmatched","xx","Port Totals:","1,663,080","$2,176,778",
2005,"landings05_table21mbpub.pdf","unmatched","AVILA/PORT SAN LUIS","AVILA/PORT SAN LUIS","","",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, brown","34,909","$206,405",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, gopher","12,095","$85,598",
2005,"landings05_table21mbpub.pdf","unmatched","","Crab, Dungeness","24,731","$81,375",
2005,"landings05_table21mbpub.pdf","unmatched","","Salmon, Chinook","15,155","$55,861",
2005,"landings05_table21mbpub.pdf","unmatched","","Cabezon","10,098","$47,766",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","6,570","$47,060",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, grass","4,805","$43,461",
2005,"landings05_table21mbpub.pdf","unmatched","","Crab, rock unspecified","25,751","$35,585",
2005,"landings05_table21mbpub.pdf","unmatched","","Lingcod","10,005","$16,873",
2005,"landings05_table21mbpub.pdf","unmatched","","Halibut, California","4,569","$15,961",
2005,"landings05_table21mbpub.pdf","unmatched","","Surfperch, unspecified","6,186","$14,223",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, vermilion","4,410","$12,357",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, treefish","1,102","$8,922",
2005,"landings05_table21mbpub.pdf","unmatched","","Prawn, ridgeback","3,023","$6,153",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, blackgill","3,845","$4,922",
2005,"landings05_table21mbpub.pdf","unmatched","","Greenling, kelp","660","$4,419",
2005,"landings05_table21mbpub.pdf","unmatched","","Surfperch, barred","1,294","$2,968",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, copper","417","$2,742",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","346","$2,053",
2005,"landings05_table21mbpub.pdf","unmatched","","Sheephead, California","526","$1,987",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, group red","710","$1,408",
2005,"landings05_table21mbpub.pdf","unmatched","","Crab, spider","1,090","$1,400",
2005,"landings05_table21mbpub.pdf","unmatched","","Sablefish","1,072","$1,371",
2005,"landings05_table21mbpub.pdf","unmatched","","Croaker, white","346","$1,291",
2005,"landings05_table21mbpub.pdf","unmatched","","Seabass, white","434","$1,119",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, China","122","$1,019",
2005,"landings05_table21mbpub.pdf","unmatched","","Flounder, starry","386","$994",
2005,"landings05_table21mbpub.pdf","unmatched","","Thornyheads","115","$861",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, kelp","139","$819",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, unspecified","319","$815",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, sevengill","304","$577",
2005,"landings05_table21mbpub.pdf","unmatched","","Flounder, unspecified","229","$545",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, blue","422","$451",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, soupfin","245","$409",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, thresher","249","$373",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, Pacific angel","863","$331",
2005,"landings05_table21mbpub.pdf","unmatched","","Lobster, California spiny","230","$311",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, bank","181","$309",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, sand","377","$304",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","215","$234",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, pink","17","$157",
2005,"landings05_table21mbpub.pdf","unmatched","","Prawn, spot","28","$155",
2005,"landings05_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","40","$105",
2005,"landings05_table21mbpub.pdf","unmatched","","Octopus, unspecified","105","$105",
2005,"landings05_table21mbpub.pdf","unmatched","","Shark, leopard","80","$99",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, black","63","$88",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, yellowtail","53","$85",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, unspecified","30","$60",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, olive","43","$59",
2005,"landings05_table21mbpub.pdf","unmatched","","Whelk, Kellet's","55","$59",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, starry","8","$51",
2005,"landings05_table21mbpub.pdf","unmatched","","Snail, sea","46","$43",
2005,"landings05_table21mbpub.pdf","unmatched","","Rockfish, flag","12","$29",
2005,"landings05_table21mbpub.pdf","unmatched","","Turbot","24","$24",
2005,"landings05_table21mbpub.pdf","unmatched","","Whitefish, ocean","11","$18",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, fantail","10","$13",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, Dover","24","$12",
2005,"landings05_table21mbpub.pdf","unmatched","","Sole, English","12","$10",
2005,"landings05_table21mbpub.pdf","unmatched","","Ratfish, spotted","2","$0",
2005,"landings05_table21mbpub.pdf","unmatched","","Tuna, albacore","30","$0",
2005,"landings05_table21pub.pdf","unmatched","","Halibut, California","18,063","$56,990",
2005,"landings05_table21pub.pdf","unmatched","","Sheephead, California","11,028","$44,851",
2005,"landings05_table21pub.pdf","unmatched","","Crab, rock unspecified","41,785","$41,345",
2005,"landings05_table21pub.pdf","unmatched","","Shark, shortfin mako","22,124","$24,227",
2005,"landings05_table21pub.pdf","unmatched","","Whelk, Kellet's","25,034","$14,950",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, blackgill","8,094","$12,365",
2005,"landings05_table21pub.pdf","unmatched","","Yellowtail","10,070","$10,893",
2005,"landings05_table21pub.pdf","unmatched","","Opah","18,457","$10,342",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, albacore","6,268","$7,552",
2005,"landings05_table21pub.pdf","unmatched","","Sea cucumber, warty","4,881","$6,270",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, yellowfin","3,211","$4,093",
2005,"landings05_table21pub.pdf","unmatched","","Crab, spider","5,571","$3,417",
2005,"landings05_table21pub.pdf","unmatched","","Shark, bigeye thresher","7,120","$2,646",
2005,"landings05_table21pub.pdf","unmatched","","Bass, giant sea","834","$1,418",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, bluefin","3,110","$1,282",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, group red","527","$1,090",
2005,"landings05_table21pub.pdf","unmatched","","Shark, leopard","973","$981",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, bocaccio","377","$691",
2005,"landings05_table21pub.pdf","unmatched","","Cabezon","118","$676",
2005,"landings05_table21pub.pdf","unmatched","","Hagfishes","1,142","$665",
2005,"landings05_table21pub.pdf","unmatched","","Scorpionfish, California","223","$625",
2005,"landings05_table21pub.pdf","unmatched","","Mackerel, Pacific","1,313","$439",
2005,"landings05_table21pub.pdf","unmatched","","Dolphin (fish)","113","$413",
2005,"landings05_table21pub.pdf","unmatched","","Shark, soupfin","319","$387",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, aurora","219","$376",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, group shelf","181","$362",
2005,"landings05_table21pub.pdf","unmatched","","Sablefish","261","$328",
2005,"landings05_table21pub.pdf","unmatched","","Whitefish, ocean","144","$281",
2005,"landings05_table21pub.pdf","unmatched","","Surfperch, black","214","$225",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, grass","28","$160",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, bank","102","$127",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, unspecified","116","$116",
2005,"landings05_table21pub.pdf","unmatched","","Lingcod","39","$78",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, vermilion","37","$72",
2005,"landings05_table21pub.pdf","unmatched","","Squid, jumbo","120","$60",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, squarespot","29","$58",
2005,"landings05_table21pub.pdf","unmatched","","Crab, box","50","$50",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, flag","25","$50",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, chilipepper","56","$45",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, speckled","16","$30",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, greenspotted","14","$28",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, Pacific ocean perch","17","$25",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, greenblotched","11","$22",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, kelp","4","$21",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, starry","8","$16",
2005,"landings05_table21pub.pdf","unmatched","","Eel, California moray","7","$14",
2005,"landings05_table21pub.pdf","unmatched","","Surfperch, rubberlip","15","$8",
2005,"landings05_table21pub.pdf","unmatched","","Barracuda, California","6","$0",
2005,"landings05_table21pub.pdf","unmatched","","Crab, Dungeness","10","$0",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, skipjack","8","$0",
2005,"landings05_table21pub.pdf","unmatched","xx","Port Totals:","663,788","$2,007,795",
2005,"landings05_table21pub.pdf","unmatched","MISSION BAY","MISSION BAY","","",
2005,"landings05_table21pub.pdf","unmatched","","Lobster, California spiny","113,713","$854,888",
2005,"landings05_table21pub.pdf","unmatched","","Sea urchin, red","441,183","$261,296",
2005,"landings05_table21pub.pdf","unmatched","","Sablefish","26,968","$126,210",
2005,"landings05_table21pub.pdf","unmatched","","Prawn, spot","10,193","$122,717",
2005,"landings05_table21pub.pdf","unmatched","","Sheephead, California","29,642","$120,032",
2005,"landings05_table21pub.pdf","unmatched","","Swordfish","9,753","$62,450",
2005,"landings05_table21pub.pdf","unmatched","","Crab, rock unspecified","28,133","$23,989",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, albacore","3,612","$13,541",
2005,"landings05_table21pub.pdf","unmatched","","Thornyhead, shortspine","3,691","$12,444",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, group shelf","4,384","$8,714",
2005,"landings05_table21pub.pdf","unmatched","","Sea cucumber, warty","4,483","$4,703",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, group slope","2,256","$3,674",
2005,"landings05_table21pub.pdf","unmatched","","Shark, shortfin mako","2,641","$3,268",
2005,"landings05_table21pub.pdf","unmatched","","Yellowtail","1,320","$3,180",
2005,"landings05_table21pub.pdf","unmatched","","Lingcod","585","$1,991",
2005,"landings05_table21pub.pdf","unmatched","","Barracuda, California","1,810","$1,717",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, blackgill","978","$1,433",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, yellowfin","627","$1,187",
2005,"landings05_table21pub.pdf","unmatched","","Cabezon","200","$882",
2005,"landings05_table21pub.pdf","unmatched","","Bonito, Pacific","831","$795",
2005,"landings05_table21pub.pdf","unmatched","","Halibut, California","193","$607",
2005,"landings05_table21pub.pdf","unmatched","","Shark, thresher","321","$571",
2005,"landings05_table21pub.pdf","unmatched","","Scorpionfish, California","183","$546",
2005,"landings05_table21pub.pdf","unmatched","","Sea urchin, purple","900","$540",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, bocaccio","541","$534",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, vermilion","259","$519",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, group red","210","$510",
2005,"landings05_table21pub.pdf","unmatched","","Mackerel, Pacific","793","$423",
2005,"landings05_table21pub.pdf","unmatched","","Shrimp, ghost","19","$404",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, group deep nearshore","190","$395",
2005,"landings05_table21pub.pdf","unmatched","","Whelk, Kellet's","625","$345",
2005,"landings05_table21pub.pdf","unmatched","","Dolphin (fish)","67","$311",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, skipjack","515","$286",
2005,"landings05_table21pub.pdf","unmatched","","Whitefish, ocean","182","$274",
2005,"landings05_table21pub.pdf","unmatched","","Snail, top","745","$238",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, gopher","48","$157",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, bluefin","103","$103",
2005,"landings05_table21pub.pdf","unmatched","","Sardine, Pacific","170","$85",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, copper","43","$85",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, treefish","33","$74",
2005,"landings05_table21pub.pdf","unmatched","","Sea stars","42","$73",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, brown","25","$70",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, grass","15","$61",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, unspecified","26","$52",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, redbanded","15","$45",
2005,"landings05_table21pub.pdf","unmatched","","Squid, jumbo","2,210","$37",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, kelp","15","$35",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, starry","1","$2",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, chilipepper","1","$2",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, aurora","1","$2",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, greenblotched","32","$0",
2005,"landings05_table21pub.pdf","unmatched","","Thornyheads","3","$0",
2005,"landings05_table21pub.pdf","unmatched","","Snail, sea","67","$0",
2005,"landings05_table21pub.pdf","unmatched","xx","Port Totals:","696,488","$1,636,544",
2005,"landings05_table21pub.pdf","unmatched","IDE","IDE","","",
2005,"landings05_table21pub.pdf","unmatched","","Lobster, California spiny","46,271","$335,336",
2005,"landings05_table21pub.pdf","unmatched","","Prawn, spot","33,492","$280,684",
2005,"landings05_table21pub.pdf","unmatched","","Thornyhead, shortspine","67,761","$232,292",
2005,"landings05_table21pub.pdf","unmatched","","Sablefish","42,441","$69,284",
2005,"landings05_table21pub.pdf","unmatched","","Halibut, California","9,282","$39,122",
2005,"landings05_table21pub.pdf","unmatched","","Crab, rock unspecified","30,013","$31,573",
2005,"landings05_table21pub.pdf","unmatched","","Seabass, white","10,850","$29,837",
2005,"landings05_table21pub.pdf","unmatched","","Sheephead, California","5,362","$21,649",
2005,"landings05_table21pub.pdf","unmatched","","Sea urchin, red","38,810","$19,405",
2005,"landings05_table21pub.pdf","unmatched","","Shark, thresher","8,766","$18,453",
2005,"landings05_table21pub.pdf","unmatched","","Shark, soupfin","12,464","$16,206",
2005,"landings05_table21pub.pdf","unmatched","","Sardine, Pacific","47,250","$12,758",
2005,"landings05_table21pub.pdf","unmatched","","Anchovy, northern","40,050","$10,431",
2005,"landings05_table21pub.pdf","unmatched","","Swordfish","1,086","$7,272",
2005,"landings05_table21pub.pdf","unmatched","","Shark, shortfin mako","2,203","$2,822",
2005,"landings05_table21pub.pdf","unmatched","","Bass, giant sea","1,097","$2,570",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, bocaccio","586","$1,922",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, blackgill","2,182","$1,263",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, treefish","109","$490",
2005,"landings05_table21pub.pdf","unmatched","","Shark, leopard","369","$463",
2005,"landings05_table21pub.pdf","unmatched","","Yellowtail","268","$359",
2005,"landings05_table21pub.pdf","unmatched","","Scorpionfish, California","138","$340",
2005,"landings05_table21pub.pdf","unmatched","","Thornyhead, longspine","299","$290",
2005,"landings05_table21pub.pdf","unmatched","","Opah","398","$259",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, grass","39","$211",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, unspecified","151","$151",
2005,"landings05_table21pub.pdf","unmatched","","Squid, jumbo","1,207","$137",
2005,"landings05_table21pub.pdf","unmatched","","Lingcod","58","$128",
2005,"landings05_table21pub.pdf","unmatched","","Crab, spider","413","$110",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, greenblotched","45","$93",
2005,"landings05_table21pub.pdf","unmatched","","Dolphin (fish)","72","$90",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, flag","36","$67",
2005,"landings05_table21pub.pdf","unmatched","","Cabezon","11","$53",
2005,"landings05_table21pub.pdf","unmatched","","Shark, Pacific angel","13","$16",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, cowcod","2","$5",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, greenspotted","2","$3",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, bank","201","$2",
2005,"landings05_table21pub.pdf","unmatched","","Octopus, unspecified","41","$0",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, aurora","146","$0",
2005,"landings05_table21pub.pdf","unmatched","","Whitefish, ocean","648","$0",
2005,"landings05_table21pub.pdf","unmatched","xx","Port Totals:","406,188","$1,139,014",
2005,"landings05_table21pub.pdf","unmatched","POINT LOMA","POINT LOMA","","",
2005,"landings05_table21pub.pdf","unmatched","","Lobster, California spiny","23,389","$162,107",
2005,"landings05_table21pub.pdf","unmatched","","Sea urchin, red","261,391","$157,251",
2005,"landings05_table21pub.pdf","unmatched","","Swordfish","21,180","$79,795",
2005,"landings05_table21pub.pdf","unmatched","","Halibut, California","3,209","$10,370",
2005,"landings05_table21pub.pdf","unmatched","","Seabass, white","3,422","$10,279",
2005,"landings05_table21pub.pdf","unmatched","","Shark, thresher","10,523","$7,044",
2005,"landings05_table21pub.pdf","unmatched","","Sheephead, California","1,247","$4,564",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, albacore","2,633","$3,423",
2005,"landings05_table21pub.pdf","unmatched","","Prawn, spot","401","$3,113",
2005,"landings05_table21pub.pdf","unmatched","","Crab, rock unspecified","4,388","$2,754",
2005,"landings05_table21pub.pdf","unmatched","","Yellowtail","1,601","$1,787",
2005,"landings05_table21pub.pdf","unmatched","","Sea cucumber, warty","1,141","$1,369",
2005,"landings05_table21pub.pdf","unmatched","","Sea urchin, purple","1,036","$1,332",
2005,"landings05_table21pub.pdf","unmatched","","Shark, shortfin mako","824","$935",
2005,"landings05_table21pub.pdf","unmatched","","Opah","1,340","$694",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, blackgill","263","$494",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, group red","218","$437",
2005,"landings05_table21pub.pdf","unmatched","","Barracuda, California","339","$217",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, bluefin","146","$146",
2005,"landings05_table21pub.pdf","unmatched","","Bass, giant sea","53","$132",
2005,"landings05_table21pub.pdf","unmatched","","Scorpionfish, California","34","$85",
2005,"landings05_table21pub.pdf","unmatched","","Sablefish","55","$83",
2005,"landings05_table21pub.pdf","unmatched","","Tuna, yellowfin","132","$66",
2005,"landings05_table21pub.pdf","unmatched","","Shark, bigeye thresher","117","$59",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, unspecified","28","$56",
2005,"landings05_table21pub.pdf","unmatched","","Sea stars","51","$51",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, bocaccio","20","$45",
2005,"landings05_table21pub.pdf","unmatched","","Dolphin (fish)","21","$37",
2005,"landings05_table21pub.pdf","unmatched","","Cabezon","3","$10",
2005,"landings05_table21pub.pdf","unmatched","","Crab, spider","65","$0",
2005,"landings05_table21pub.pdf","unmatched","xx","Port Totals:","339,270","$448,730",
2005,"landings05_table21pub.pdf","unmatched","ALL OTHER PORTS","ALL OTHER PORTS","","",
2005,"landings05_table21pub.pdf","unmatched","","Prawn, spot","939","$9,388",
2005,"landings05_table21pub.pdf","unmatched","","Lobster, California spiny","111","$931",
2005,"landings05_table21pub.pdf","unmatched","","Barracuda, California","270","$270",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, vermilion","49","$98",
2005,"landings05_table21pub.pdf","unmatched","","Sea urchin, red","162","$97",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, greenblotched","7","$14",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, bocaccio","6","$12",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, flag","6","$11",
2005,"landings05_table21pub.pdf","unmatched","","Rockfish, chilipepper","1","$2",
2005,"landings05_table21pub.pdf","unmatched","xx","Port Totals:","1,551","$10,823",
