"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2005","URCK","OSD","NET","N","NOMINAL","228"
"2005","URCK","OSD","NET","Y","NOMINAL","20"
"2005","URCK","OSF","HKL","N","NOMINAL","317"
"2005","URCK","OSF","HKL","Y","NOMINAL","533"
"2005","URCK","OSF","TWL","N","NOMINAL","2393"
"2006","URCK","BDG","HKL","N","NOMINAL","882"
"2006","URCK","BDG","HKL","Y","NOMINAL","1169"
"2006","URCK","BDG","TWL","N","NOMINAL","90"
"2006","URCK","BRG","HKL","N","NOMINAL","27"
"2006","URCK","BRG","HKL","Y","NOMINAL","22"
"2006","URCK","CRS","TWL","N","NOMINAL","146"
"2006","URCK","ERK","HKL","N","NOMINAL","88"
"2006","URCK","ERK","HKL","Y","NOMINAL","3"
"2006","URCK","MNT","HKL","N","NOMINAL","1572"
"2006","URCK","MNT","HKL","Y","NOMINAL","501"
"2006","URCK","MNT","TWL","N","NOMINAL","2622"
"2006","URCK","MRO","FPT","N","NOMINAL","7"
"2006","URCK","MRO","HKL","N","NOMINAL","20"
"2006","URCK","MRO","HKL","Y","NOMINAL","167"
"2006","URCK","OLA","HKL","N","NOMINAL","54"
"2006","URCK","OSB","FPT","N","NOMINAL","59"
"2006","URCK","OSB","HKL","N","NOMINAL","1299"
"2006","URCK","OSB","HKL","Y","NOMINAL","34"
"2006","URCK","OSB","NET","N","NOMINAL","3"
"2006","URCK","OSB","NET","Y","NOMINAL","11"
"2006","URCK","OSD","FPT","Y","NOMINAL","8"
"2006","URCK","OSD","NET","N","NOMINAL","367"
"2006","URCK","OSF","HKL","N","NOMINAL","1626"
"2006","URCK","OSF","HKL","Y","NOMINAL","766"
"2006","URCK","OSF","TWL","N","NOMINAL","244"
"2007","URCK","BDG","HKL","N","NOMINAL","4"
"2007","URCK","BDG","HKL","Y","NOMINAL","40"
"2007","URCK","BDG","TWL","N","ACTUAL","44"
"2007","URCK","BRG","HKL","N","NOMINAL","257"
"2007","URCK","BRG","HKL","Y","NOMINAL","104"
"2007","URCK","BRG","TWL","N","NOMINAL","187"
"2007","URCK","ERK","HKL","N","NOMINAL","2"
"2007","URCK","ERK","TWL","N","NOMINAL","103"
"2007","URCK","MNT","FPT","N","NOMINAL","59"
"2007","URCK","MNT","HKL","N","NOMINAL","11"
"2007","URCK","MNT","HKL","Y","NOMINAL","16"
"2007","URCK","MRO","FPT","N","NOMINAL","34"
"2007","URCK","MRO","HKL","N","NOMINAL","760"
"2007","URCK","MRO","HKL","Y","NOMINAL","17"
"2007","URCK","OLA","HKL","N","NOMINAL","355"
"2007","URCK","OSB","FPT","N","NOMINAL","358"
"2007","URCK","OSB","FPT","Y","NOMINAL","1"
"2007","URCK","OSB","HKL","N","NOMINAL","129"
"2007","URCK","OSB","HKL","Y","NOMINAL","5"
"2007","URCK","OSD","FPT","Y","NOMINAL","4"
"2007","URCK","OSD","HKL","N","NOMINAL","1068"
"2007","URCK","OSF","FPT","Y","NOMINAL","15"
"2007","URCK","OSF","HKL","N","NOMINAL","837"
"2007","URCK","OSF","HKL","Y","NOMINAL","15"
"2007","URCK","OSF","TWL","N","NOMINAL","27379"
"2008","URCK","BRG","FPT","N","NOMINAL","40"
"2008","URCK","BRG","HKL","N","NOMINAL","210"
"2008","URCK","BRG","HKL","Y","NOMINAL","77"
"2008","URCK","ERK","HKL","N","NOMINAL","137"
"2008","URCK","ERK","TWL","N","NOMINAL","96"
"2008","URCK","MNT","FPT","N","NOMINAL","80"
"2008","URCK","MNT","HKL","N","NOMINAL","471"
"2008","URCK","MNT","HKL","Y","NOMINAL","16"
"2008","URCK","MNT","TWL","N","NOMINAL","25"
"2008","URCK","MRO","FPT","N","NOMINAL","96"
"2008","URCK","MRO","FPT","Y","NOMINAL","4"
"2008","URCK","MRO","HKL","N","NOMINAL","104"
"2008","URCK","MRO","HKL","Y","NOMINAL","140"
"2008","URCK","MRO","TWL","N","NOMINAL","9"
"2008","URCK","OLA","FPT","N","NOMINAL","45"
"2008","URCK","OLA","HKL","N","NOMINAL","3897"
"2008","URCK","OLA","HKL","Y","NOMINAL","28"
"2008","URCK","OLA","OTH","N","NOMINAL","2"
"2008","URCK","OSB","HKL","N","NOMINAL","4035"
"2008","URCK","OSB","HKL","Y","NOMINAL","7"
"2008","URCK","OSB","NET","N","NOMINAL","15"
"2008","URCK","OSB","TWL","N","NOMINAL","80"
"2008","URCK","OSD","FPT","N","NOMINAL","3"
"2008","URCK","OSD","HKL","N","NOMINAL","813"
"2008","URCK","OSF","HKL","N","NOMINAL","294"
"2008","URCK","OSF","TWL","N","NOMINAL","647"
"2009","URCK","BDG","HKL","N","NOMINAL","8"
"2009","URCK","BDG","TWL","N","NOMINAL","172"
"2009","URCK","ERK","HKL","N","NOMINAL","100"
"2009","URCK","MNT","FPT","N","NOMINAL","162"
"2009","URCK","MNT","HKL","N","NOMINAL","227"
"2009","URCK","MNT","HKL","Y","NOMINAL","125"
"2009","URCK","OLA","HKL","N","NOMINAL","46"
"2009","URCK","OLA","HKL","Y","NOMINAL","4"
"2009","URCK","OSB","HKL","N","NOMINAL","361"
"2009","URCK","OSB","NET","N","NOMINAL","10"
"2009","URCK","OSB","NET","Y","NOMINAL","2"
"2009","URCK","OSB","TWL","N","NOMINAL","153"
"2009","URCK","OSD","HKL","N","NOMINAL","895"
"2009","URCK","OSF","HKL","N","NOMINAL","10"
"2009","URCK","OSF","HKL","Y","NOMINAL","18"
"2009","URCK","OSF","TWL","N","NOMINAL","129"
"2010","URCK","BDG","FPT","N","NOMINAL","250"
"2010","URCK","BDG","HKL","N","NOMINAL","25"
"2010","URCK","BRG","TWL","N","NOMINAL","61"
"2010","URCK","ERK","HKL","N","NOMINAL","147"
"2010","URCK","MRO","HKL","N","NOMINAL","108"
"2010","URCK","OLA","HKL","N","NOMINAL","138"
"2010","URCK","OLA","HKL","Y","NOMINAL","1"
"2010","URCK","OLA","NET","N","NOMINAL","265"
"2010","URCK","OSB","HKL","N","NOMINAL","16"
"2010","URCK","OSB","TWL","N","NOMINAL","41"
"2010","URCK","OSF","HKL","N","NOMINAL","35"
"2011","URCK","BDG","HKL","N","NOMINAL","111"
"2011","URCK","MNT","HKL","N","NOMINAL","20"
"2011","URCK","MNT","TWL","N","NOMINAL","4"
"2011","URCK","OLA","HKL","N","NOMINAL","561"
"2011","URCK","OLA","HKL","Y","NOMINAL","20"
"2011","URCK","OLA","TWL","N","NOMINAL","117"
"2011","URCK","OSB","HKL","N","NOMINAL","83"
"2011","URCK","OSB","OTH","N","NOMINAL","10"
"2011","URCK","OSF","HKL","N","NOMINAL","26"
"2011","URCK","OSF","HKL","Y","NOMINAL","4"
"2011","URCK","OSF","TWL","N","NOMINAL","3"
"2012","URCK","CRS","HKL","N","NOMINAL","9"
"2012","URCK","MNT","HKL","N","NOMINAL","35"
"2012","URCK","MNT","HKL","Y","NOMINAL","3"
"2012","URCK","MRO","HKL","N","NOMINAL","225"
"2012","URCK","MRO","HKL","Y","NOMINAL","56"
"2012","URCK","OLA","HKL","N","NOMINAL","366"
"2012","URCK","OLA","HKL","Y","NOMINAL","18"
"2012","URCK","OLA","NET","N","NOMINAL","1"
"2012","URCK","OSB","HKL","N","NOMINAL","2989"
"2012","URCK","OSD","FPT","N","NOMINAL","52"
"2012","URCK","OSD","FPT","Y","NOMINAL","522"
"2012","URCK","OSD","HKL","N","NOMINAL","556"
"2012","URCK","OSD","HKL","Y","NOMINAL","10"
"2012","URCK","OSF","HKL","N","NOMINAL","605"
"2013","URCK","MNT","HKL","N","NOMINAL","50"
"2013","URCK","MRO","TWL","N","NOMINAL","11"
"2013","URCK","OLA","HKL","N","NOMINAL","14"
"2013","URCK","OSB","HKL","N","NOMINAL","20"
"2013","URCK","OSB","TWL","N","NOMINAL","76"
"2013","URCK","OSF","HKL","N","NOMINAL","281"
"2013","URCK","OSF","HKL","Y","NOMINAL","27"
"2013","URCK","OSF","TWL","N","NOMINAL","42"
"2014","URCK","BRG","HKL","N","NOMINAL","14"
"2014","URCK","MNT","HKL","N","NOMINAL","74"
"2014","URCK","MRO","HKL","N","NOMINAL","23"
"2014","URCK","OLA","HKL","N","NOMINAL","32"
"2014","URCK","OSB","FPT","Y","NOMINAL","6"
"2014","URCK","OSD","HKL","N","NOMINAL","1687"
"2014","URCK","OSD","HKL","Y","NOMINAL","76"
"2014","URCK","OSF","HKL","N","NOMINAL","43"
"2015","URCK","BDG","HKL","N","NOMINAL","74"
"2015","URCK","BRG","FPT","N","NOMINAL","2"
"2015","URCK","BRG","HKL","N","NOMINAL","99"
"2015","URCK","ERK","HKL","N","NOMINAL","12"
"2015","URCK","MNT","HKL","N","NOMINAL","122"
"2015","URCK","OLA","FPT","N","NOMINAL","6"
"2015","URCK","OSB","HKL","N","NOMINAL","97"
"2015","URCK","OSD","FPT","N","NOMINAL","170"
"2015","URCK","OSD","HKL","N","NOMINAL","113"
"2015","URCK","OSF","HKL","N","NOMINAL","488"
"2016","URCK","CRS","HKL","N","NOMINAL","15"
"2016","URCK","MNT","HKL","N","NOMINAL","60"
"2016","URCK","MRO","HKL","N","NOMINAL","8"
"2016","URCK","OSB","OTH","N","NOMINAL","8"
"2016","URCK","OSD","HKL","N","NOMINAL","59"
"2017","URCK","BRG","FPT","N","NOMINAL","41"
"2017","URCK","BRG","HKL","N","NOMINAL","21"
"2017","URCK","ERK","HKL","N","NOMINAL","74"
"2017","URCK","ERK","TWL","N","NOMINAL","175"
"2017","URCK","MNT","HKL","N","NOMINAL","106"
"2017","URCK","MRO","HKL","N","NOMINAL","104"
"2017","URCK","MRO","HKL","Y","NOMINAL","122"
"2017","URCK","OLA","HKL","N","NOMINAL","53"
"2017","URCK","OSB","HKL","N","NOMINAL","53"
"2017","URCK","OSB","OTH","N","NOMINAL","6"
"2017","URCK","OSF","HKL","N","NOMINAL","861"
"2018","URCK","BDG","HKL","N","NOMINAL","8"
"2018","URCK","BRG","HKL","N","NOMINAL","58"
"2018","URCK","CRS","HKL","N","NOMINAL","50"
"2018","URCK","ERK","HKL","N","NOMINAL","9"
"2018","URCK","ERK","TWL","N","NOMINAL","28011"
"2018","URCK","MNT","HKL","N","NOMINAL","12"
"2018","URCK","MNT","HKL","Y","NOMINAL","4"
"2018","URCK","MRO","HKL","N","NOMINAL","677"
"2018","URCK","MRO","HKL","Y","NOMINAL","7"
"2018","URCK","OLA","HKL","N","NOMINAL","192"
"2018","URCK","OSB","FPT","Y","NOMINAL","25"
"2018","URCK","OSB","HKL","N","NOMINAL","200"
"2018","URCK","OSB","TWL","N","NOMINAL","100"
"2018","URCK","OSD","HKL","N","NOMINAL","419"
"2018","URCK","OSF","HKL","N","NOMINAL","400"
"2019","URCK","BDG","HKL","N","NOMINAL","214"
"2019","URCK","BRG","HKL","N","NOMINAL","50"
"2019","URCK","BRG","HKL","Y","NOMINAL","19"
"2019","URCK","CRS","HKL","N","NOMINAL","20"
"2019","URCK","CRS","HKL","Y","NOMINAL","51"
"2019","URCK","ERK","HKL","N","NOMINAL","8"
"2019","URCK","MRO","HKL","N","NOMINAL","7"
"2019","URCK","MRO","HKL","Y","NOMINAL","87"
"2019","URCK","OLA","HKL","N","NOMINAL","1062"
"2019","URCK","OSB","HKL","N","NOMINAL","113"
"2019","URCK","OSD","FPT","N","NOMINAL","2"
"2019","URCK","OSD","HKL","N","NOMINAL","16"
"2019","URCK","OSD","OTH","Y","NOMINAL","0"
"2019","URCK","OSF","HKL","N","NOMINAL","922"
