"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2010","UFLT","MRO","TWL","N","NOMINAL","6929"
"2010","UFLT","MRO","TWL","Y","NOMINAL","57"
"2010","UFLT","OLA","HKL","N","NOMINAL","87"
"2010","UFLT","OLA","HKL","Y","NOMINAL","10"
"2010","UFLT","OLA","NET","N","NOMINAL","10"
"2010","UFLT","OLA","OTH","N","NOMINAL","281"
"2010","UFLT","OLA","OTH","Y","NOMINAL","40"
"2010","UFLT","OLA","TWL","N","NOMINAL","2229"
"2010","UFLT","OSB","HKL","N","NOMINAL","178"
"2010","UFLT","OSB","NET","N","NOMINAL","9"
"2010","UFLT","OSB","NET","Y","NOMINAL","37"
"2010","UFLT","OSB","TWL","N","NOMINAL","5209"
"2010","UFLT","OSF","TWL","N","NOMINAL","261"
"2011","UFLT","CRS","TWL","N","NOMINAL","6"
"2011","UFLT","ERK","TWL","N","NOMINAL","1975"
"2011","UFLT","MNT","HKL","N","NOMINAL","5"
"2011","UFLT","MRO","FPT","N","NOMINAL","1"
"2011","UFLT","MRO","HKL","N","NOMINAL","17"
"2011","UFLT","MRO","HKL","Y","NOMINAL","6"
"2011","UFLT","MRO","TWL","N","NOMINAL","32"
"2011","UFLT","MRO","TWL","Y","NOMINAL","679"
"2011","UFLT","OLA","HKL","N","NOMINAL","385"
"2011","UFLT","OLA","HKL","Y","NOMINAL","90"
"2011","UFLT","OLA","NET","N","NOMINAL","20"
"2011","UFLT","OLA","OTH","N","NOMINAL","385"
"2011","UFLT","OLA","TWL","N","NOMINAL","11228"
"2011","UFLT","OLA","TWL","Y","NOMINAL","1850"
"2011","UFLT","OSB","HKL","N","NOMINAL","7"
"2011","UFLT","OSB","NET","N","NOMINAL","114"
"2011","UFLT","OSB","NET","Y","NOMINAL","6"
"2011","UFLT","OSB","TWL","N","NOMINAL","8584"
"2011","UFLT","OSB","TWL","Y","NOMINAL","210"
"2011","UFLT","OSF","TWL","N","NOMINAL","309"
"2012","UFLT","MRO","HKL","N","NOMINAL","1"
"2012","UFLT","MRO","HKL","Y","NOMINAL","11"
"2012","UFLT","MRO","TWL","N","NOMINAL","45"
"2012","UFLT","MRO","TWL","Y","NOMINAL","15"
"2012","UFLT","OLA","HKL","N","NOMINAL","11"
"2012","UFLT","OLA","HKL","Y","NOMINAL","101"
"2012","UFLT","OLA","NET","N","NOMINAL","49"
"2012","UFLT","OLA","OTH","N","NOMINAL","256"
"2012","UFLT","OLA","TWL","N","NOMINAL","6711"
"2012","UFLT","OSB","HKL","N","NOMINAL","25"
"2012","UFLT","OSB","HKL","Y","NOMINAL","3"
"2012","UFLT","OSB","NET","N","NOMINAL","72"
"2012","UFLT","OSB","NET","Y","NOMINAL","6"
"2012","UFLT","OSB","TWL","N","NOMINAL","15791"
"2012","UFLT","OSB","TWL","Y","NOMINAL","157"
"2012","UFLT","OSD","NET","N","NOMINAL","7"
"2012","UFLT","OSD","TWL","N","NOMINAL","3028"
"2012","UFLT","OSF","HKL","N","NOMINAL","8"
"2012","UFLT","OSF","TWL","N","NOMINAL","10"
"2013","UFLT","BRG","TWL","N","NOMINAL","6"
"2013","UFLT","MRO","FPT","N","NOMINAL","3"
"2013","UFLT","MRO","HKL","N","NOMINAL","22"
"2013","UFLT","MRO","HKL","Y","NOMINAL","27"
"2013","UFLT","MRO","TWL","N","NOMINAL","185"
"2013","UFLT","MRO","TWL","Y","NOMINAL","65"
"2013","UFLT","OLA","HKL","N","NOMINAL","440"
"2013","UFLT","OLA","HKL","Y","NOMINAL","28"
"2013","UFLT","OLA","OTH","N","NOMINAL","515"
"2013","UFLT","OLA","TWL","N","NOMINAL","10107"
"2013","UFLT","OLA","TWL","Y","NOMINAL","16"
"2013","UFLT","OSB","NET","N","NOMINAL","19"
"2013","UFLT","OSB","NET","Y","NOMINAL","3"
"2013","UFLT","OSB","TWL","Y","NOMINAL","524"
"2013","UFLT","OSD","TWL","N","NOMINAL","19429"
"2013","UFLT","OSF","TWL","N","NOMINAL","1249"
"2014","UFLT","BRG","TWL","N","NOMINAL","24"
"2014","UFLT","ERK","TWL","N","NOMINAL","6"
"2014","UFLT","MRO","HKL","N","NOMINAL","14"
"2014","UFLT","MRO","HKL","Y","NOMINAL","1"
"2014","UFLT","MRO","TWL","N","NOMINAL","20"
"2014","UFLT","OLA","HKL","N","NOMINAL","2"
"2014","UFLT","OLA","HKL","Y","NOMINAL","14"
"2014","UFLT","OLA","OTH","N","NOMINAL","37"
"2014","UFLT","OLA","TWL","N","NOMINAL","10041"
"2014","UFLT","OSB","HKL","N","NOMINAL","141"
"2014","UFLT","OSB","NET","N","NOMINAL","486"
"2014","UFLT","OSB","TWL","Y","NOMINAL","49"
"2014","UFLT","OSD","HKL","Y","NOMINAL","2"
"2014","UFLT","OSD","NET","N","NOMINAL","4"
"2014","UFLT","OSD","TWL","N","NOMINAL","10815"
"2014","UFLT","OSF","HKL","N","NOMINAL","9"
"2015","UFLT","BRG","HKL","Y","NOMINAL","1"
"2015","UFLT","MNT","HKL","N","NOMINAL","17"
"2015","UFLT","MRO","HKL","N","NOMINAL","7"
"2015","UFLT","MRO","HKL","Y","NOMINAL","5"
"2015","UFLT","MRO","TWL","Y","NOMINAL","68"
"2015","UFLT","OLA","HKL","N","NOMINAL","14"
"2015","UFLT","OLA","HKL","Y","NOMINAL","9"
"2015","UFLT","OSB","HKL","N","NOMINAL","14"
"2015","UFLT","OSB","HKL","Y","NOMINAL","5"
"2015","UFLT","OSB","NET","N","NOMINAL","30"
"2015","UFLT","OSB","TWL","N","NOMINAL","8"
"2015","UFLT","OSB","TWL","Y","NOMINAL","54"
"2015","UFLT","OSD","TWL","N","NOMINAL","115"
"2015","UFLT","OSF","HKL","N","NOMINAL","25"
"2015","UFLT","OSF","TWL","N","NOMINAL","28"
"2016","UFLT","BRG","HKL","N","NOMINAL","2"
"2016","UFLT","BRG","TWL","N","NOMINAL","23"
"2016","UFLT","MNT","TWL","N","NOMINAL","10"
"2016","UFLT","MRO","FPT","N","NOMINAL","2"
"2016","UFLT","OLA","NET","N","NOMINAL","5"
"2016","UFLT","OLA","OTH","N","NOMINAL","2"
"2016","UFLT","OLA","TWL","Y","NOMINAL","701"
"2016","UFLT","OSB","NET","N","NOMINAL","2"
"2016","UFLT","OSB","TWL","Y","NOMINAL","110"
"2016","UFLT","OSD","NET","N","NOMINAL","16"
"2016","UFLT","OSD","TWL","N","NOMINAL","761"
"2016","UFLT","OSF","HKL","N","NOMINAL","19"
"2017","UFLT","BRG","HKL","Y","NOMINAL","5"
"2017","UFLT","MNT","HKL","N","NOMINAL","12"
"2017","UFLT","MRO","HKL","N","NOMINAL","4"
"2017","UFLT","MRO","TWL","N","NOMINAL","178"
"2017","UFLT","OCA","HKL","N","NOMINAL","50"
"2017","UFLT","OCA","TWL","N","NOMINAL","505"
"2017","UFLT","OLA","NET","N","NOMINAL","98"
"2017","UFLT","OLA","TWL","N","NOMINAL","1086"
"2017","UFLT","OSB","FPT","N","NOMINAL","18"
"2017","UFLT","OSB","HKL","N","NOMINAL","1"
"2017","UFLT","OSB","NET","N","NOMINAL","248"
"2017","UFLT","OSB","TWL","Y","NOMINAL","36"
"2017","UFLT","OSD","FPT","N","NOMINAL","2"
"2017","UFLT","OSD","HKL","N","NOMINAL","2"
"2017","UFLT","OSD","NET","N","NOMINAL","17"
"2017","UFLT","OSF","HKL","N","NOMINAL","18"
"2017","UFLT","OSF","TWL","N","NOMINAL","182"
"2018","UFLT","BRG","TWL","N","NOMINAL","745"
"2018","UFLT","MNT","HKL","N","NOMINAL","44"
"2018","UFLT","MRO","HKL","N","NOMINAL","14"
"2018","UFLT","MRO","HKL","Y","NOMINAL","3"
"2018","UFLT","MRO","TWL","N","NOMINAL","122"
"2018","UFLT","OLA","HKL","N","NOMINAL","1"
"2018","UFLT","OLA","HKL","Y","NOMINAL","7"
"2018","UFLT","OLA","NET","N","NOMINAL","179"
"2018","UFLT","OLA","TWL","N","NOMINAL","490"
"2018","UFLT","OLA","TWL","Y","NOMINAL","1543"
"2018","UFLT","OSB","HKL","N","NOMINAL","10"
"2018","UFLT","OSB","HKL","Y","NOMINAL","1"
"2018","UFLT","OSB","NET","N","NOMINAL","205"
"2018","UFLT","OSB","OTH","N","NOMINAL","26"
"2018","UFLT","OSB","TWL","N","NOMINAL","4367"
"2018","UFLT","OSD","NET","N","NOMINAL","70"
"2018","UFLT","OSF","HKL","N","NOMINAL","2"
"2019","UFLT","BRG","HKL","Y","NOMINAL","7"
"2019","UFLT","BRG","TWL","N","NOMINAL","257"
"2019","UFLT","ERK","HKL","N","NOMINAL","2"
"2019","UFLT","ERK","TWL","N","NOMINAL","29"
"2019","UFLT","MNT","HKL","N","NOMINAL","39"
"2019","UFLT","MNT","OTH","N","NOMINAL","1"
"2019","UFLT","MRO","HKL","Y","NOMINAL","1"
"2019","UFLT","OLA","HKL","Y","NOMINAL","15"
"2019","UFLT","OLA","TWL","N","NOMINAL","284"
"2019","UFLT","OLA","TWL","Y","NOMINAL","36"
"2019","UFLT","OSB","HKL","N","NOMINAL","8"
"2019","UFLT","OSB","NET","N","NOMINAL","168"
"2019","UFLT","OSB","TWL","N","NOMINAL","441"
"2019","UFLT","OSD","NET","N","NOMINAL","51"
"2019","UFLT","OSF","HKL","Y","NOMINAL","8"
