"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2008","CBZN","BRG","FPT","Y","NOMINAL","798"
"2008","CBZN","BRG","HKL","N","NOMINAL","740"
"2008","CBZN","BRG","HKL","Y","ACTUAL","5502"
"2008","CBZN","BRG","OTH","N","NOMINAL","4"
"2008","CBZN","BRG","OTH","Y","NOMINAL","11"
"2008","CBZN","CRS","FPT","N","NOMINAL","10"
"2008","CBZN","CRS","FPT","Y","NOMINAL","30"
"2008","CBZN","CRS","HKL","N","NOMINAL","160"
"2008","CBZN","CRS","HKL","Y","ACTUAL","4925"
"2008","CBZN","ERK","HKL","N","NOMINAL","50"
"2008","CBZN","ERK","HKL","Y","NOMINAL","69"
"2008","CBZN","MNT","FPT","N","NOMINAL","579"
"2008","CBZN","MNT","FPT","Y","NOMINAL","741"
"2008","CBZN","MNT","HKL","N","ACTUAL","86"
"2008","CBZN","MNT","HKL","N","NOMINAL","1765"
"2008","CBZN","MNT","HKL","Y","NOMINAL","2256"
"2008","CBZN","MRO","FPT","Y","NOMINAL","6387"
"2008","CBZN","MRO","HKL","N","ACTUAL","133"
"2008","CBZN","MRO","HKL","Y","ACTUAL","17524"
"2008","CBZN","OLA","FPT","N","NOMINAL","4"
"2008","CBZN","OLA","FPT","Y","NOMINAL","179"
"2008","CBZN","OLA","HKL","N","NOMINAL","25"
"2008","CBZN","OLA","HKL","Y","NOMINAL","502"
"2008","CBZN","OSB","FPT","N","NOMINAL","259"
"2008","CBZN","OSB","FPT","Y","NOMINAL","1006"
"2008","CBZN","OSB","HKL","N","NOMINAL","58"
"2008","CBZN","OSB","HKL","Y","ACTUAL","5466"
"2008","CBZN","OSB","NET","Y","NOMINAL","41"
"2008","CBZN","OSD","FPT","N","NOMINAL","3"
"2008","CBZN","OSD","FPT","Y","NOMINAL","686"
"2008","CBZN","OSD","NET","Y","NOMINAL","7"
"2008","CBZN","OSF","HKL","N","BORROW T-1","234"
"2008","CBZN","OSF","HKL","N","NOMINAL","857"
"2008","CBZN","OSF","HKL","Y","NOMINAL","74"
"2009","CBZN","BDG","HKL","N","NOMINAL","19"
"2009","CBZN","BDG","HKL","Y","NOMINAL","141"
"2009","CBZN","BRG","FPT","N","NOMINAL","6"
"2009","CBZN","BRG","FPT","Y","NOMINAL","676"
"2009","CBZN","BRG","HKL","N","NOMINAL","452"
"2009","CBZN","BRG","HKL","Y","NOMINAL","6219"
"2009","CBZN","BRG","OTH","Y","NOMINAL","26"
"2009","CBZN","CRS","FPT","N","NOMINAL","6"
"2009","CBZN","CRS","FPT","Y","NOMINAL","6"
"2009","CBZN","CRS","HKL","N","NOMINAL","214"
"2009","CBZN","CRS","HKL","Y","NOMINAL","3684"
"2009","CBZN","MNT","FPT","N","NOMINAL","15"
"2009","CBZN","MNT","FPT","Y","NOMINAL","2160"
"2009","CBZN","MNT","HKL","N","NOMINAL","278"
"2009","CBZN","MNT","HKL","Y","NOMINAL","2961"
"2009","CBZN","MRO","FPT","N","NOMINAL","14"
"2009","CBZN","MRO","FPT","Y","NOMINAL","1818"
"2009","CBZN","MRO","HKL","N","NOMINAL","351"
"2009","CBZN","MRO","HKL","Y","NOMINAL","13332"
"2009","CBZN","OLA","FPT","Y","NOMINAL","214"
"2009","CBZN","OLA","HKL","N","NOMINAL","6"
"2009","CBZN","OLA","HKL","Y","NOMINAL","202"
"2009","CBZN","OLA","NET","Y","NOMINAL","40"
"2009","CBZN","OSB","FPT","N","NOMINAL","10"
"2009","CBZN","OSB","FPT","Y","NOMINAL","1069"
"2009","CBZN","OSB","HKL","N","NOMINAL","58"
"2009","CBZN","OSB","HKL","Y","NOMINAL","5471"
"2009","CBZN","OSB","NET","Y","NOMINAL","5"
"2009","CBZN","OSD","FPT","N","NOMINAL","25"
"2009","CBZN","OSD","FPT","Y","NOMINAL","794"
"2009","CBZN","OSD","HKL","Y","NOMINAL","5"
"2009","CBZN","OSF","HKL","N","NOMINAL","339"
"2009","CBZN","OSF","HKL","Y","NOMINAL","34"
"2010","CBZN","BDG","HKL","N","NOMINAL","573"
"2010","CBZN","BDG","HKL","Y","NOMINAL","210"
"2010","CBZN","BRG","FPT","N","NOMINAL","61"
"2010","CBZN","BRG","FPT","Y","NOMINAL","1132"
"2010","CBZN","BRG","HKL","N","NOMINAL","1210"
"2010","CBZN","BRG","HKL","Y","NOMINAL","6427"
"2010","CBZN","BRG","OTH","Y","NOMINAL","5"
"2010","CBZN","CRS","HKL","N","NOMINAL","20"
"2010","CBZN","CRS","HKL","Y","NOMINAL","3882"
"2010","CBZN","MNT","FPT","N","NOMINAL","152"
"2010","CBZN","MNT","FPT","Y","NOMINAL","2774"
"2010","CBZN","MNT","HKL","N","NOMINAL","298"
"2010","CBZN","MNT","HKL","Y","NOMINAL","3180"
"2010","CBZN","MRO","FPT","N","NOMINAL","17"
"2010","CBZN","MRO","FPT","Y","NOMINAL","3798"
"2010","CBZN","MRO","HKL","N","NOMINAL","388"
"2010","CBZN","MRO","HKL","Y","NOMINAL","15402"
"2010","CBZN","OLA","FPT","N","NOMINAL","21"
"2010","CBZN","OLA","FPT","Y","NOMINAL","111"
"2010","CBZN","OLA","HKL","N","NOMINAL","14"
"2010","CBZN","OLA","NET","N","NOMINAL","25"
"2010","CBZN","OLA","TWL","Y","NOMINAL","7"
"2010","CBZN","OSB","FPT","N","NOMINAL","131"
"2010","CBZN","OSB","FPT","Y","NOMINAL","1850"
"2010","CBZN","OSB","HKL","N","NOMINAL","61"
"2010","CBZN","OSB","HKL","Y","NOMINAL","7289"
"2010","CBZN","OSB","NET","Y","NOMINAL","44"
"2010","CBZN","OSD","FPT","N","NOMINAL","50"
"2010","CBZN","OSD","FPT","Y","NOMINAL","873"
"2010","CBZN","OSD","HKL","Y","NOMINAL","8"
"2010","CBZN","OSF","HKL","N","NOMINAL","398"
"2010","CBZN","OSF","HKL","Y","NOMINAL","29"
"2011","CBZN","BDG","HKL","N","NOMINAL","281"
"2011","CBZN","BDG","HKL","Y","NOMINAL","118"
"2011","CBZN","BRG","FPT","Y","NOMINAL","1327"
"2011","CBZN","BRG","HKL","N","NOMINAL","1655"
"2011","CBZN","BRG","HKL","Y","NOMINAL","10124"
"2011","CBZN","BRG","OTH","Y","NOMINAL","3"
"2011","CBZN","CRS","FPT","N","NOMINAL","85"
"2011","CBZN","CRS","HKL","N","NOMINAL","229"
"2011","CBZN","CRS","HKL","Y","NOMINAL","4563"
"2011","CBZN","ERK","HKL","N","NOMINAL","10"
"2011","CBZN","MNT","FPT","N","NOMINAL","103"
"2011","CBZN","MNT","FPT","Y","NOMINAL","2276"
"2011","CBZN","MNT","HKL","N","NOMINAL","1520"
"2011","CBZN","MNT","HKL","Y","NOMINAL","2440"
"2011","CBZN","MRO","FPT","N","NOMINAL","133"
"2011","CBZN","MRO","FPT","Y","NOMINAL","3225"
"2011","CBZN","MRO","HKL","N","NOMINAL","696"
"2011","CBZN","MRO","HKL","Y","NOMINAL","29278"
"2011","CBZN","MRO","OTH","Y","NOMINAL","11"
"2011","CBZN","OLA","FPT","Y","NOMINAL","383"
"2011","CBZN","OLA","HKL","N","NOMINAL","9"
"2011","CBZN","OLA","NET","N","NOMINAL","10"
"2011","CBZN","OLA","NET","Y","NOMINAL","47"
"2011","CBZN","OLA","OTH","N","NOMINAL","2"
"2011","CBZN","OSB","FPT","N","NOMINAL","62"
"2011","CBZN","OSB","FPT","Y","NOMINAL","2598"
"2011","CBZN","OSB","HKL","N","NOMINAL","175"
"2011","CBZN","OSB","HKL","Y","NOMINAL","7640"
"2011","CBZN","OSB","NET","N","NOMINAL","13"
"2011","CBZN","OSB","NET","Y","NOMINAL","13"
"2011","CBZN","OSD","FPT","N","NOMINAL","21"
"2011","CBZN","OSD","FPT","Y","NOMINAL","828"
"2011","CBZN","OSD","HKL","N","NOMINAL","3"
"2011","CBZN","OSD","HKL","Y","NOMINAL","2"
"2011","CBZN","OSF","HKL","N","NOMINAL","796"
"2011","CBZN","OSF","HKL","Y","NOMINAL","300"
"2012","CBZN","BDG","FPT","N","NOMINAL","21"
"2012","CBZN","BDG","HKL","N","NOMINAL","1215"
"2012","CBZN","BDG","HKL","Y","NOMINAL","218"
"2012","CBZN","BRG","FPT","N","NOMINAL","69"
"2012","CBZN","BRG","FPT","Y","NOMINAL","2223"
"2012","CBZN","BRG","HKL","N","NOMINAL","623"
"2012","CBZN","BRG","HKL","Y","NOMINAL","5178"
"2012","CBZN","CRS","FPT","Y","NOMINAL","17"
"2012","CBZN","CRS","HKL","N","NOMINAL","44"
"2012","CBZN","CRS","HKL","Y","NOMINAL","3603"
"2012","CBZN","ERK","HKL","N","NOMINAL","25"
"2012","CBZN","ERK","HKL","Y","NOMINAL","18"
"2012","CBZN","MNT","FPT","N","NOMINAL","4201"
"2012","CBZN","MNT","FPT","Y","NOMINAL","474"
"2012","CBZN","MNT","HKL","N","NOMINAL","3105"
"2012","CBZN","MNT","HKL","Y","NOMINAL","754"
"2012","CBZN","MRO","FPT","N","NOMINAL","73"
"2012","CBZN","MRO","FPT","Y","NOMINAL","5020"
"2012","CBZN","MRO","HKL","N","NOMINAL","562"
"2012","CBZN","MRO","HKL","Y","NOMINAL","25890"
"2012","CBZN","MRO","OTH","N","NOMINAL","5"
"2012","CBZN","MRO","OTH","Y","NOMINAL","118"
"2012","CBZN","OLA","FPT","N","NOMINAL","8"
"2012","CBZN","OLA","FPT","Y","NOMINAL","684"
"2012","CBZN","OLA","HKL","N","NOMINAL","41"
"2012","CBZN","OLA","HKL","Y","NOMINAL","232"
"2012","CBZN","OLA","NET","N","NOMINAL","12"
"2012","CBZN","OLA","NET","Y","NOMINAL","4"
"2012","CBZN","OLA","TWL","N","NOMINAL","16"
"2012","CBZN","OSB","FPT","N","NOMINAL","8"
"2012","CBZN","OSB","FPT","Y","NOMINAL","3718"
"2012","CBZN","OSB","HKL","N","NOMINAL","217"
"2012","CBZN","OSB","HKL","Y","NOMINAL","7837"
"2012","CBZN","OSB","NET","N","NOMINAL","35"
"2012","CBZN","OSB","NET","Y","NOMINAL","18"
"2012","CBZN","OSD","FPT","N","NOMINAL","114"
"2012","CBZN","OSD","FPT","Y","NOMINAL","847"
"2012","CBZN","OSD","NET","N","NOMINAL","7"
"2012","CBZN","OSD","UNK","N","NOMINAL","12"
"2012","CBZN","OSF","HKL","N","NOMINAL","101"
"2012","CBZN","OSF","HKL","Y","NOMINAL","31"
"2013","CBZN","BDG","HKL","N","NOMINAL","1026"
"2013","CBZN","BDG","HKL","Y","NOMINAL","113"
"2013","CBZN","BRG","FPT","N","NOMINAL","4"
"2013","CBZN","BRG","FPT","Y","NOMINAL","1912"
"2013","CBZN","BRG","HKL","N","NOMINAL","132"
"2013","CBZN","BRG","HKL","Y","NOMINAL","4979"
"2013","CBZN","BRG","OTH","Y","NOMINAL","20"
"2013","CBZN","CRS","FPT","Y","NOMINAL","9"
"2013","CBZN","CRS","HKL","N","NOMINAL","96"
"2013","CBZN","CRS","HKL","Y","NOMINAL","1986"
"2013","CBZN","MNT","FPT","N","NOMINAL","3329"
"2013","CBZN","MNT","FPT","Y","NOMINAL","1165"
"2013","CBZN","MNT","HKL","N","NOMINAL","1574"
"2013","CBZN","MNT","HKL","Y","NOMINAL","958"
"2013","CBZN","MRO","FPT","N","NOMINAL","8"
"2013","CBZN","MRO","FPT","Y","NOMINAL","5594"
"2013","CBZN","MRO","HKL","N","ACTUAL","285"
"2013","CBZN","MRO","HKL","N","NOMINAL","398"
"2013","CBZN","MRO","HKL","Y","NOMINAL","25801"
"2013","CBZN","OLA","FPT","N","NOMINAL","21"
"2013","CBZN","OLA","FPT","Y","NOMINAL","156"
"2013","CBZN","OLA","HKL","N","NOMINAL","48"
"2013","CBZN","OLA","HKL","Y","NOMINAL","41"
"2013","CBZN","OLA","TWL","N","NOMINAL","29"
"2013","CBZN","OSB","FPT","N","NOMINAL","110"
"2013","CBZN","OSB","FPT","Y","NOMINAL","4450"
"2013","CBZN","OSB","HKL","N","NOMINAL","26"
"2013","CBZN","OSB","HKL","Y","NOMINAL","8416"
"2013","CBZN","OSB","NET","Y","NOMINAL","2"
"2013","CBZN","OSB","OTH","N","NOMINAL","3"
"2013","CBZN","OSD","FPT","Y","NOMINAL","482"
"2013","CBZN","OSD","HKL","N","NOMINAL","3"
"2013","CBZN","OSD","HKL","Y","NOMINAL","47"
"2013","CBZN","OSF","HKL","N","NOMINAL","930"
"2013","CBZN","OSF","HKL","Y","NOMINAL","7"
"2013","CBZN","OSF","TWL","N","NOMINAL","25"
"2014","CBZN","BDG","HKL","N","NOMINAL","724"
"2014","CBZN","BDG","HKL","Y","NOMINAL","4"
"2014","CBZN","BRG","FPT","N","NOMINAL","24"
"2014","CBZN","BRG","FPT","Y","NOMINAL","900"
"2014","CBZN","BRG","HKL","N","NOMINAL","1173"
"2014","CBZN","BRG","HKL","Y","NOMINAL","8878"
"2014","CBZN","BRG","OTH","Y","NOMINAL","3"
"2014","CBZN","CRS","FPT","Y","NOMINAL","7"
"2014","CBZN","CRS","HKL","N","NOMINAL","67"
"2014","CBZN","CRS","HKL","Y","NOMINAL","2175"
"2014","CBZN","MNT","FPT","N","NOMINAL","3683"
"2014","CBZN","MNT","FPT","Y","NOMINAL","199"
"2014","CBZN","MNT","HKL","N","NOMINAL","1128"
"2014","CBZN","MNT","HKL","Y","NOMINAL","2946"
"2014","CBZN","MRO","FPT","N","NOMINAL","2"
"2014","CBZN","MRO","FPT","Y","NOMINAL","8129"
"2014","CBZN","MRO","HKL","N","NOMINAL","985"
"2014","CBZN","MRO","HKL","Y","NOMINAL","25434"
"2014","CBZN","OLA","FPT","Y","NOMINAL","132"
"2014","CBZN","OLA","HKL","N","NOMINAL","41"
"2014","CBZN","OLA","HKL","Y","NOMINAL","31"
"2014","CBZN","OSB","FPT","N","NOMINAL","150"
"2014","CBZN","OSB","FPT","Y","NOMINAL","3611"
"2014","CBZN","OSB","HKL","N","NOMINAL","306"
"2014","CBZN","OSB","HKL","Y","NOMINAL","6662"
"2014","CBZN","OSB","NET","N","NOMINAL","49"
"2014","CBZN","OSB","NET","Y","NOMINAL","55"
"2014","CBZN","OSD","FPT","N","NOMINAL","14"
"2014","CBZN","OSD","FPT","Y","NOMINAL","356"
"2014","CBZN","OSF","HKL","N","NOMINAL","532"
"2014","CBZN","OSF","HKL","Y","NOMINAL","30"
"2015","CBZN","BDG","HKL","N","NOMINAL","800"
"2015","CBZN","BDG","HKL","Y","NOMINAL","7"
"2015","CBZN","BRG","FPT","Y","NOMINAL","495"
"2015","CBZN","BRG","HKL","N","NOMINAL","1512"
"2015","CBZN","BRG","HKL","Y","NOMINAL","10896"
"2015","CBZN","CRS","FPT","Y","NOMINAL","6"
"2015","CBZN","CRS","HKL","N","NOMINAL","279"
"2015","CBZN","CRS","HKL","Y","NOMINAL","2274"
"2015","CBZN","ERK","HKL","N","NOMINAL","37"
"2015","CBZN","ERK","HKL","Y","NOMINAL","16"
"2015","CBZN","MNT","FPT","N","NOMINAL","2370"
"2015","CBZN","MNT","FPT","Y","NOMINAL","2166"
"2015","CBZN","MNT","HKL","N","NOMINAL","1419"
"2015","CBZN","MNT","HKL","Y","NOMINAL","6981"
"2015","CBZN","MRO","FPT","Y","NOMINAL","10310"
"2015","CBZN","MRO","HKL","N","NOMINAL","712"
"2015","CBZN","MRO","HKL","Y","NOMINAL","28743"
"2015","CBZN","OLA","FPT","Y","NOMINAL","91"
"2015","CBZN","OSB","FPT","N","NOMINAL","166"
"2015","CBZN","OSB","FPT","Y","NOMINAL","2775"
"2015","CBZN","OSB","HKL","N","NOMINAL","336"
"2015","CBZN","OSB","HKL","Y","NOMINAL","3748"
"2015","CBZN","OSB","NET","N","NOMINAL","23"
"2015","CBZN","OSB","OTH","Y","NOMINAL","7"
"2015","CBZN","OSD","FPT","N","NOMINAL","23"
"2015","CBZN","OSD","FPT","Y","NOMINAL","182"
"2015","CBZN","OSD","HKL","Y","NOMINAL","4"
"2015","CBZN","OSF","HKL","N","NOMINAL","789"
"2015","CBZN","OSF","HKL","Y","NOMINAL","13"
"2015","CBZN","OSF","NET","N","NOMINAL","21"
"2016","CBZN","BDG","HKL","N","NOMINAL","3"
"2016","CBZN","BDG","HKL","Y","NOMINAL","25"
"2016","CBZN","BRG","FPT","N","NOMINAL","89"
"2016","CBZN","BRG","FPT","Y","NOMINAL","749"
"2016","CBZN","BRG","HKL","N","ACTUAL","176"
"2016","CBZN","BRG","HKL","Y","ACTUAL","10090"
"2016","CBZN","BRG","OTH","Y","NOMINAL","261"
"2016","CBZN","CRS","FPT","N","NOMINAL","11"
"2016","CBZN","CRS","FPT","Y","NOMINAL","5"
"2016","CBZN","CRS","HKL","N","NOMINAL","108"
"2016","CBZN","CRS","HKL","Y","NOMINAL","1714"
"2016","CBZN","ERK","HKL","N","NOMINAL","22"
"2016","CBZN","ERK","HKL","Y","NOMINAL","53"
"2016","CBZN","MNT","FPT","N","NOMINAL","2721"
"2016","CBZN","MNT","FPT","Y","NOMINAL","3053"
"2016","CBZN","MNT","HKL","N","NOMINAL","1111"
"2016","CBZN","MNT","HKL","Y","NOMINAL","3993"
"2016","CBZN","MRO","FPT","N","NOMINAL","233"
"2016","CBZN","MRO","FPT","Y","NOMINAL","10954"
"2016","CBZN","MRO","HKL","N","NOMINAL","716"
"2016","CBZN","MRO","HKL","Y","ACTUAL","24840"
"2016","CBZN","MRO","OTH","Y","NOMINAL","19"
"2016","CBZN","OLA","TWL","N","NOMINAL","27"
"2016","CBZN","OSB","FPT","N","NOMINAL","3"
"2016","CBZN","OSB","FPT","Y","NOMINAL","660"
"2016","CBZN","OSB","HKL","N","NOMINAL","40"
"2016","CBZN","OSB","HKL","Y","ACTUAL","4972"
"2016","CBZN","OSB","OTH","N","NOMINAL","4"
"2016","CBZN","OSB","TWL","N","NOMINAL","4"
"2016","CBZN","OSD","FPT","N","NOMINAL","6"
"2016","CBZN","OSD","FPT","Y","NOMINAL","174"
"2016","CBZN","OSD","OTH","Y","NOMINAL","2"
"2016","CBZN","OSF","HKL","N","NOMINAL","633"
"2017","CBZN","BRG","FPT","N","NOMINAL","16"
"2017","CBZN","BRG","FPT","Y","NOMINAL","308"
"2017","CBZN","BRG","HKL","N","NOMINAL","1311"
"2017","CBZN","BRG","HKL","Y","ACTUAL","7841"
"2017","CBZN","BRG","OTH","Y","NOMINAL","57"
"2017","CBZN","CRS","HKL","N","ACTUAL","208"
"2017","CBZN","CRS","HKL","Y","NOMINAL","1776"
"2017","CBZN","MNT","FPT","N","NOMINAL","2838"
"2017","CBZN","MNT","FPT","Y","NOMINAL","2312"
"2017","CBZN","MNT","HKL","N","NOMINAL","1597"
"2017","CBZN","MNT","HKL","Y","NOMINAL","1817"
"2017","CBZN","MRO","FPT","N","NOMINAL","58"
"2017","CBZN","MRO","FPT","Y","NOMINAL","7037"
"2017","CBZN","MRO","HKL","N","ACTUAL","718"
"2017","CBZN","MRO","HKL","Y","ACTUAL","17253"
"2017","CBZN","MRO","OTH","Y","NOMINAL","19"
"2017","CBZN","OCA","HKL","Y","NOMINAL","24"
"2017","CBZN","OLA","FPT","Y","NOMINAL","22"
"2017","CBZN","OSB","FPT","N","NOMINAL","149"
"2017","CBZN","OSB","FPT","Y","NOMINAL","1907"
"2017","CBZN","OSB","HKL","N","NOMINAL","95"
"2017","CBZN","OSB","HKL","Y","ACTUAL","3731"
"2017","CBZN","OSB","NET","N","NOMINAL","88"
"2017","CBZN","OSB","NET","Y","NOMINAL","11"
"2017","CBZN","OSB","OTH","N","NOMINAL","2"
"2017","CBZN","OSB","TWL","N","NOMINAL","7"
"2017","CBZN","OSD","FPT","N","NOMINAL","120"
"2017","CBZN","OSD","FPT","Y","NOMINAL","33"
"2017","CBZN","OSF","HKL","N","NOMINAL","444"
"2018","CBZN","BRG","FPT","N","NOMINAL","156"
"2018","CBZN","BRG","HKL","N","NOMINAL","1652"
"2018","CBZN","BRG","HKL","Y","NOMINAL","8000"
"2018","CBZN","BRG","OTH","Y","NOMINAL","173"
"2018","CBZN","CRS","HKL","N","NOMINAL","82"
"2018","CBZN","CRS","HKL","Y","NOMINAL","2414"
"2018","CBZN","ERK","FPT","N","NOMINAL","233"
"2018","CBZN","ERK","HKL","N","NOMINAL","11"
"2018","CBZN","MNT","FPT","N","NOMINAL","786"
"2018","CBZN","MNT","FPT","Y","NOMINAL","4953"
"2018","CBZN","MNT","HKL","N","NOMINAL","788"
"2018","CBZN","MNT","HKL","Y","NOMINAL","2362"
"2018","CBZN","MRO","FPT","Y","NOMINAL","5536"
"2018","CBZN","MRO","HKL","N","ACTUAL","179"
"2018","CBZN","MRO","HKL","N","NOMINAL","217"
"2018","CBZN","MRO","HKL","Y","ACTUAL","17014"
"2018","CBZN","OLA","HKL","N","NOMINAL","217"
"2018","CBZN","OSB","FPT","N","NOMINAL","119"
"2018","CBZN","OSB","FPT","Y","NOMINAL","731"
"2018","CBZN","OSB","HKL","N","NOMINAL","620"
"2018","CBZN","OSB","HKL","Y","ACTUAL","2596"
"2018","CBZN","OSB","NET","N","NOMINAL","44"
"2018","CBZN","OSB","NET","Y","NOMINAL","29"
"2018","CBZN","OSD","FPT","N","NOMINAL","117"
"2018","CBZN","OSD","FPT","Y","NOMINAL","279"
"2018","CBZN","OSD","HKL","Y","NOMINAL","50"
"2018","CBZN","OSF","HKL","N","BORROW T-2","349"
"2018","CBZN","OSF","HKL","N","NOMINAL","181"
"2018","CBZN","OSF","HKL","Y","NOMINAL","27"
"2019","CBZN","BRG","FPT","N","NOMINAL","2"
"2019","CBZN","BRG","FPT","Y","NOMINAL","253"
"2019","CBZN","BRG","HKL","N","NOMINAL","310"
"2019","CBZN","BRG","HKL","Y","BORROW T-1","6698"
"2019","CBZN","BRG","OTH","Y","NOMINAL","49"
"2019","CBZN","CRS","HKL","N","NOMINAL","66"
"2019","CBZN","CRS","HKL","Y","BORROW T-1","3991"
"2019","CBZN","ERK","HKL","N","NOMINAL","17"
"2019","CBZN","ERK","HKL","Y","ACTUAL","34"
"2019","CBZN","MNT","FPT","N","NOMINAL","196"
"2019","CBZN","MNT","FPT","Y","NOMINAL","5727"
"2019","CBZN","MNT","HKL","N","NOMINAL","511"
"2019","CBZN","MNT","HKL","Y","NOMINAL","1953"
"2019","CBZN","MRO","FPT","Y","NOMINAL","7413"
"2019","CBZN","MRO","HKL","N","ACTUAL","1649"
"2019","CBZN","MRO","HKL","Y","ACTUAL","18301"
"2019","CBZN","OLA","HKL","N","NOMINAL","270"
"2019","CBZN","OSB","FPT","N","NOMINAL","86"
"2019","CBZN","OSB","FPT","Y","NOMINAL","1264"
"2019","CBZN","OSB","HKL","N","NOMINAL","21"
"2019","CBZN","OSB","HKL","Y","NOMINAL","2775"
"2019","CBZN","OSB","NET","Y","NOMINAL","11"
"2019","CBZN","OSB","TWL","N","NOMINAL","4"
"2019","CBZN","OSD","FPT","N","NOMINAL","69"
"2019","CBZN","OSD","FPT","Y","NOMINAL","506"
"2019","CBZN","OSF","HKL","N","NOMINAL","208"
"2019","CBZN","OSF","HKL","Y","NOMINAL","34"
