"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2000","WDOW","ERK","HKL","N","ACTUAL","6763"
"2000","WDOW","ERK","TWL","N","ACTUAL","640786"
"2000","WDOW","MNT","HKL","N","BORROW T-2","25"
"2000","WDOW","MNT","HKL","N","NOMINAL","395"
"2000","WDOW","MNT","NET","N","NOMINAL","47"
"2000","WDOW","MNT","TWL","N","ACTUAL","80326"
"2000","WDOW","MRO","HKL","N","NOMINAL","5"
"2000","WDOW","MRO","TWL","N","ACTUAL","51137"
"2000","WDOW","OLA","HKL","N","BORROW T-3","1"
"2000","WDOW","OLA","HKL","N","NOMINAL","11"
"2000","WDOW","OLA","NET","N","NOMINAL","4"
"2000","WDOW","OSB","HKL","N","NOMINAL","81"
"2000","WDOW","OSB","HKL","Y","NOMINAL","1"
"2000","WDOW","OSB","OTH","N","NOMINAL","6"
"2000","WDOW","OSF","HKL","N","BORROW T-1","53"
"2000","WDOW","OSF","HKL","N","BORROW T-3","1"
"2000","WDOW","OSF","HKL","N","NOMINAL","1434"
"2000","WDOW","OSF","HKL","Y","NOMINAL","120"
"2000","WDOW","OSF","NET","N","NOMINAL","13756"
"2000","WDOW","OSF","TWL","N","ACTUAL","183045"
"2001","WDOW","BDG","HKL","N","ACTUAL","622"
"2001","WDOW","BDG","TWL","N","ACTUAL","24641"
"2001","WDOW","BRG","HKL","N","NOMINAL","2"
"2001","WDOW","BRG","TWL","N","ACTUAL","65476"
"2001","WDOW","CRS","HKL","N","NOMINAL","254"
"2001","WDOW","CRS","HKL","Y","NOMINAL","3"
"2001","WDOW","CRS","TWL","N","ACTUAL","158841"
"2001","WDOW","ERK","HKL","N","NOMINAL","2215"
"2001","WDOW","ERK","TWL","N","ACTUAL","409184"
"2001","WDOW","ERK","TWL","N","BORROW T-6","3"
"2001","WDOW","MNT","HKL","N","NOMINAL","529"
"2001","WDOW","MNT","NET","N","NOMINAL","15"
"2001","WDOW","MNT","TWL","N","ACTUAL","9354"
"2001","WDOW","MRO","HKL","N","NOMINAL","5"
"2001","WDOW","MRO","NET","N","NOMINAL","2650"
"2001","WDOW","MRO","TWL","N","ACTUAL","292"
"2001","WDOW","MRO","TWL","N","NOMINAL","2961"
"2001","WDOW","OLA","HKL","N","NOMINAL","1925"
"2001","WDOW","OSB","HKL","N","NOMINAL","1"
"2001","WDOW","OSD","HKL","N","NOMINAL","5"
"2001","WDOW","OSF","HKL","N","BORROW T-1","9017"
"2001","WDOW","OSF","NET","N","NOMINAL","12823"
"2001","WDOW","OSF","TWL","N","ACTUAL","34938"
"2002","WDOW","BDG","HKL","N","NOMINAL","287"
"2002","WDOW","BDG","TWL","N","BORROW T-1","4073"
"2002","WDOW","BRG","TWL","N","ACTUAL","3878"
"2002","WDOW","BRG","TWL","N","BORROW T-4","54"
"2002","WDOW","CRS","HKL","N","ACTUAL","146"
"2002","WDOW","CRS","TWL","N","ACTUAL","452"
"2002","WDOW","ERK","TWL","N","ACTUAL","90979"
"2002","WDOW","ERK","TWL","N","BORROW T-3","283"
"2002","WDOW","MNT","HKL","N","NOMINAL","210"
"2002","WDOW","MNT","TWL","N","ACTUAL","5194"
"2002","WDOW","MRO","NET","N","ACTUAL","38"
"2002","WDOW","MRO","TWL","N","NOMINAL","2"
"2002","WDOW","OLA","NET","N","NOMINAL","1"
"2002","WDOW","OSB","HKL","N","NOMINAL","7"
"2002","WDOW","OSB","HKL","Y","NOMINAL","4"
"2002","WDOW","OSB","TWL","N","NOMINAL","21"
"2002","WDOW","OSD","HKL","N","NOMINAL","3"
"2002","WDOW","OSF","HKL","N","NOMINAL","266"
"2002","WDOW","OSF","TWL","N","BORROW T-1","493"
"2002","WDOW","OSF","TWL","N","NOMINAL","1415"
"2003","WDOW","CRS","HKL","N","NOMINAL","21"
"2003","WDOW","CRS","TWL","N","ACTUAL","51"
"2003","WDOW","ERK","TWL","N","ACTUAL","1134"
"2003","WDOW","MNT","HKL","N","NOMINAL","20"
"2003","WDOW","MNT","TWL","N","ACTUAL","316"
"2003","WDOW","OSB","HKL","N","NOMINAL","130"
"2003","WDOW","OSD","NET","N","NOMINAL","909"
"2003","WDOW","OSF","HKL","N","NOMINAL","394"
"2003","WDOW","OSF","HKL","Y","NOMINAL","1"
"2003","WDOW","OSF","TWL","N","ACTUAL","7206"
"2004","WDOW","BDG","HKL","N","NOMINAL","145"
"2004","WDOW","CRS","HKL","N","NOMINAL","99"
"2004","WDOW","CRS","TWL","N","NOMINAL","7568"
"2004","WDOW","ERK","TWL","N","ACTUAL","10810"
"2004","WDOW","ERK","TWL","N","NOMINAL","8984"
"2004","WDOW","MNT","HKL","N","NOMINAL","66"
"2004","WDOW","MNT","TWL","N","ACTUAL","160"
"2004","WDOW","OSB","HKL","N","NOMINAL","2"
"2004","WDOW","OSB","TWL","N","NOMINAL","165"
"2004","WDOW","OSD","HKL","N","NOMINAL","2"
"2004","WDOW","OSF","HKL","N","NOMINAL","34"
"2004","WDOW","OSF","TWL","N","NOMINAL","1820"
"2005","WDOW","BDG","HKL","N","NOMINAL","148"
"2005","WDOW","BRG","HKL","N","NOMINAL","8"
"2005","WDOW","CRS","HKL","N","NOMINAL","87"
"2005","WDOW","CRS","HKL","Y","NOMINAL","25"
"2005","WDOW","CRS","TWL","N","NOMINAL","174"
"2005","WDOW","ERK","TWL","N","NOMINAL","11396"
"2005","WDOW","MNT","HKL","N","ACTUAL","51"
"2005","WDOW","MNT","HKL","N","NOMINAL","343"
"2005","WDOW","MNT","HKL","Y","NOMINAL","5"
"2005","WDOW","MNT","NET","N","NOMINAL","280"
"2005","WDOW","MNT","TWL","N","ACTUAL","5758"
"2005","WDOW","MNT","TWL","N","NOMINAL","4"
"2005","WDOW","OLA","HKL","N","NOMINAL","75"
"2005","WDOW","OSB","HKL","N","NOMINAL","49"
"2005","WDOW","OSB","HKL","Y","NOMINAL","10"
"2005","WDOW","OSF","HKL","N","NOMINAL","160"
"2005","WDOW","OSF","TWL","N","NOMINAL","251"
"2006","WDOW","BDG","HKL","N","ACTUAL","642"
"2006","WDOW","BRG","TWL","N","NOMINAL","736"
"2006","WDOW","CRS","HKL","N","NOMINAL","6"
"2006","WDOW","CRS","HKL","Y","NOMINAL","31"
"2006","WDOW","CRS","TWL","N","ACTUAL","2153"
"2006","WDOW","ERK","HKL","N","ACTUAL","25"
"2006","WDOW","ERK","TWL","N","ACTUAL","6232"
"2006","WDOW","MNT","HKL","N","NOMINAL","713"
"2006","WDOW","MNT","TWL","N","NOMINAL","7122"
"2006","WDOW","MRO","HKL","N","NOMINAL","13"
"2006","WDOW","OLA","HKL","N","NOMINAL","21"
"2006","WDOW","OSB","HKL","N","NOMINAL","287"
"2006","WDOW","OSF","HKL","N","NOMINAL","105"
"2006","WDOW","OSF","TWL","N","NOMINAL","23"
"2007","WDOW","BDG","HKL","N","ACTUAL","700"
"2007","WDOW","BDG","HKL","Y","NOMINAL","199"
"2007","WDOW","BDG","TWL","N","NOMINAL","17"
"2007","WDOW","BRG","TWL","N","NOMINAL","195"
"2007","WDOW","CRS","HKL","N","NOMINAL","144"
"2007","WDOW","CRS","TWL","N","NOMINAL","537"
"2007","WDOW","ERK","TWL","N","ACTUAL","1764"
"2007","WDOW","MNT","HKL","N","NOMINAL","2340"
"2007","WDOW","MNT","TWL","N","ACTUAL","15"
"2007","WDOW","MNT","TWL","N","NOMINAL","5763"
"2007","WDOW","MRO","HKL","N","NOMINAL","17"
"2007","WDOW","MRO","HKL","Y","NOMINAL","73"
"2007","WDOW","OSB","HKL","N","NOMINAL","37"
"2007","WDOW","OSD","HKL","N","NOMINAL","1"
"2007","WDOW","OSF","HKL","N","NOMINAL","5"
"2007","WDOW","OSF","NET","N","NOMINAL","6423"
"2007","WDOW","OSF","TWL","N","NOMINAL","9"
"2008","WDOW","BDG","FPT","N","NOMINAL","128"
"2008","WDOW","BDG","HKL","N","ACTUAL","503"
"2008","WDOW","BDG","TWL","N","ACTUAL","16"
"2008","WDOW","CRS","HKL","N","NOMINAL","28"
"2008","WDOW","CRS","TWL","N","ACTUAL","44463"
"2008","WDOW","ERK","TWL","N","ACTUAL","20070"
"2008","WDOW","MNT","HKL","N","NOMINAL","1852"
"2008","WDOW","MRO","HKL","N","NOMINAL","7"
"2008","WDOW","OLA","HKL","N","ACTUAL","128"
"2008","WDOW","OSB","HKL","N","NOMINAL","134"
"2008","WDOW","OSD","HKL","N","NOMINAL","2"
"2008","WDOW","OSF","HKL","N","NOMINAL","19"
"2008","WDOW","OSF","TWL","N","NOMINAL","318"
"2009","WDOW","BDG","HKL","N","NOMINAL","86"
"2009","WDOW","BDG","TWL","N","ACTUAL","15"
"2009","WDOW","BRG","FPT","N","NOMINAL","15"
"2009","WDOW","BRG","HKL","N","NOMINAL","5"
"2009","WDOW","BRG","HKL","Y","NOMINAL","4"
"2009","WDOW","BRG","TWL","N","ACTUAL","819"
"2009","WDOW","CRS","HKL","N","NOMINAL","9"
"2009","WDOW","CRS","TWL","N","ACTUAL","4599"
"2009","WDOW","ERK","TWL","N","ACTUAL","1391"
"2009","WDOW","MNT","HKL","N","NOMINAL","98"
"2009","WDOW","MNT","TWL","N","ACTUAL","760"
"2009","WDOW","MRO","HKL","N","NOMINAL","22"
"2009","WDOW","OSB","HKL","N","NOMINAL","626"
"2009","WDOW","OSF","HKL","N","NOMINAL","26"
"2009","WDOW","OSF","NET","N","NOMINAL","472"
"2009","WDOW","OSF","TWL","N","ACTUAL","769"
"2010","WDOW","BDG","TWL","N","ACTUAL","143"
"2010","WDOW","BRG","TWL","N","ACTUAL","1093"
"2010","WDOW","CRS","TWL","N","ACTUAL","18142"
"2010","WDOW","ERK","TWL","N","ACTUAL","1829"
"2010","WDOW","MNT","HKL","N","NOMINAL","66"
"2010","WDOW","MNT","TWL","N","ACTUAL","396"
"2010","WDOW","MNT","TWL","N","NOMINAL","5"
"2010","WDOW","OSB","HKL","N","NOMINAL","35"
"2010","WDOW","OSB","TWL","N","NOMINAL","4"
"2010","WDOW","OSD","HKL","N","NOMINAL","2"
"2010","WDOW","OSF","TWL","N","ACTUAL","892"
"2011","WDOW","BRG","TWL","N","ACTUAL","1835"
"2011","WDOW","CRS","HKL","N","ACTUAL","53"
"2011","WDOW","ERK","TWL","N","ACTUAL","17"
"2011","WDOW","MNT","HKL","N","NOMINAL","30"
"2011","WDOW","MNT","TWL","N","NOMINAL","285"
"2011","WDOW","MRO","HKL","Y","NOMINAL","3"
"2011","WDOW","OLA","TWL","N","NOMINAL","85"
"2011","WDOW","OSB","HKL","N","NOMINAL","12"
"2011","WDOW","OSF","HKL","N","NOMINAL","10"
"2011","WDOW","OSF","TWL","N","ACTUAL","340"
"2012","WDOW","BRG","HKL","N","NOMINAL","90"
"2012","WDOW","BRG","HKL","Y","NOMINAL","3"
"2012","WDOW","BRG","TWL","N","ACTUAL","4702"
"2012","WDOW","CRS","HKL","N","ACTUAL","22"
"2012","WDOW","CRS","HKL","N","NOMINAL","16"
"2012","WDOW","ERK","TWL","N","ACTUAL","13"
"2012","WDOW","MNT","HKL","N","NOMINAL","37"
"2012","WDOW","MNT","TWL","N","NOMINAL","21"
"2012","WDOW","MRO","TWL","N","ACTUAL","40"
"2012","WDOW","OLA","HKL","N","NOMINAL","247"
"2012","WDOW","OSB","HKL","N","NOMINAL","19"
"2012","WDOW","OSF","TWL","N","ACTUAL","284"
"2013","WDOW","BRG","HKL","N","NOMINAL","70"
"2013","WDOW","BRG","HKL","Y","NOMINAL","54"
"2013","WDOW","BRG","TWL","N","ACTUAL","10538"
"2013","WDOW","CRS","HKL","N","ACTUAL","106"
"2013","WDOW","ERK","TWL","N","ACTUAL","79"
"2013","WDOW","MNT","FPT","N","NOMINAL","16"
"2013","WDOW","MNT","HKL","N","NOMINAL","231"
"2013","WDOW","MNT","TWL","N","ACTUAL","33"
"2013","WDOW","MRO","HKL","N","NOMINAL","8"
"2013","WDOW","MRO","TWL","N","ACTUAL","20"
"2013","WDOW","OLA","HKL","N","ACTUAL","215"
"2013","WDOW","OLA","HKL","Y","NOMINAL","36"
"2013","WDOW","OSB","HKL","N","NOMINAL","257"
"2013","WDOW","OSD","HKL","N","NOMINAL","1"
"2013","WDOW","OSF","HKL","N","NOMINAL","994"
"2013","WDOW","OSF","TWL","N","NOMINAL","28"
"2014","WDOW","BDG","HKL","N","NOMINAL","598"
"2014","WDOW","BRG","HKL","N","NOMINAL","387"
"2014","WDOW","BRG","HKL","Y","NOMINAL","91"
"2014","WDOW","BRG","TWL","N","ACTUAL","2041"
"2014","WDOW","CRS","HKL","N","ACTUAL","23"
"2014","WDOW","CRS","HKL","Y","NOMINAL","5"
"2014","WDOW","ERK","HKL","N","NOMINAL","198"
"2014","WDOW","ERK","TWL","N","ACTUAL","89"
"2014","WDOW","MNT","HKL","N","NOMINAL","297"
"2014","WDOW","MNT","TWL","N","ACTUAL","3671"
"2014","WDOW","MRO","HKL","N","NOMINAL","27"
"2014","WDOW","MRO","HKL","Y","NOMINAL","16"
"2014","WDOW","MRO","TWL","N","ACTUAL","14"
"2014","WDOW","OLA","HKL","N","ACTUAL","380"
"2014","WDOW","OSB","HKL","N","ACTUAL","1042"
"2014","WDOW","OSB","NET","N","NOMINAL","51"
"2014","WDOW","OSD","HKL","N","NOMINAL","45"
"2014","WDOW","OSF","HKL","N","NOMINAL","408"
"2014","WDOW","OSF","TWL","N","NOMINAL","164"
"2015","WDOW","BDG","HKL","N","NOMINAL","22"
"2015","WDOW","BRG","TWL","N","ACTUAL","1840"
"2015","WDOW","CRS","HKL","N","ACTUAL","11"
"2015","WDOW","CRS","HKL","N","NOMINAL","21"
"2015","WDOW","CRS","HKL","Y","NOMINAL","8"
"2015","WDOW","ERK","HKL","N","NOMINAL","176"
"2015","WDOW","ERK","TWL","N","ACTUAL","401"
"2015","WDOW","MNT","HKL","N","NOMINAL","436"
"2015","WDOW","MNT","TWL","N","ACTUAL","1649"
"2015","WDOW","MNT","UNK","N","NOMINAL","3"
"2015","WDOW","MRO","HKL","N","NOMINAL","6"
"2015","WDOW","MRO","TWL","N","ACTUAL","66"
"2015","WDOW","MRO","TWL","Y","NOMINAL","6"
"2015","WDOW","OSB","FPT","N","NOMINAL","4"
"2015","WDOW","OSB","HKL","N","ACTUAL","397"
"2015","WDOW","OSD","HKL","N","NOMINAL","8"
"2015","WDOW","OSF","TWL","N","NOMINAL","2"
"2016","WDOW","BDG","HKL","N","NOMINAL","64"
"2016","WDOW","BRG","HKL","N","NOMINAL","4"
"2016","WDOW","BRG","TWL","N","ACTUAL","483"
"2016","WDOW","CRS","HKL","N","NOMINAL","4"
"2016","WDOW","CRS","TWL","N","ACTUAL","64"
"2016","WDOW","ERK","TWL","N","ACTUAL","227"
"2016","WDOW","MNT","HKL","N","NOMINAL","713"
"2016","WDOW","MNT","TWL","N","NOMINAL","64"
"2016","WDOW","MRO","HKL","N","NOMINAL","4"
"2016","WDOW","MRO","HKL","Y","NOMINAL","47"
"2016","WDOW","MRO","TWL","N","ACTUAL","55"
"2016","WDOW","OLA","HKL","N","NOMINAL","518"
"2016","WDOW","OSB","HKL","N","ACTUAL","184"
"2016","WDOW","OSF","HKL","N","NOMINAL","8"
"2016","WDOW","OSF","HKL","Y","NOMINAL","1"
"2016","WDOW","OSF","TWL","N","ACTUAL","2"
"2017","WDOW","BDG","HKL","N","NOMINAL","221"
"2017","WDOW","BRG","HKL","N","NOMINAL","2"
"2017","WDOW","BRG","HKL","Y","NOMINAL","1"
"2017","WDOW","BRG","TWL","N","ACTUAL","893"
"2017","WDOW","CRS","HKL","N","ACTUAL","304"
"2017","WDOW","CRS","TWL","N","ACTUAL","31"
"2017","WDOW","ERK","HKL","N","NOMINAL","427"
"2017","WDOW","ERK","TWL","N","ACTUAL","107763"
"2017","WDOW","MNT","HKL","N","NOMINAL","558"
"2017","WDOW","MRO","FPT","Y","NOMINAL","49"
"2017","WDOW","MRO","HKL","N","NOMINAL","1208"
"2017","WDOW","MRO","HKL","Y","NOMINAL","29"
"2017","WDOW","MRO","TWL","N","ACTUAL","5"
"2017","WDOW","OLA","HKL","N","NOMINAL","1485"
"2017","WDOW","OSB","HKL","N","ACTUAL","89"
"2017","WDOW","OSF","HKL","N","NOMINAL","696"
"2017","WDOW","OSF","HKL","Y","NOMINAL","2"
"2017","WDOW","OSF","TWL","N","ACTUAL","821"
"2018","WDOW","BDG","FPT","N","NOMINAL","7"
"2018","WDOW","BDG","HKL","N","NOMINAL","225"
"2018","WDOW","BRG","HKL","N","NOMINAL","158"
"2018","WDOW","BRG","TWL","N","ACTUAL","346"
"2018","WDOW","CRS","HKL","N","ACTUAL","291"
"2018","WDOW","ERK","HKL","N","NOMINAL","175"
"2018","WDOW","ERK","TWL","N","ACTUAL","518121"
"2018","WDOW","MNT","HKL","N","NOMINAL","627"
"2018","WDOW","MRO","HKL","N","NOMINAL","155"
"2018","WDOW","MRO","TWL","N","NOMINAL","1"
"2018","WDOW","OLA","HKL","N","NOMINAL","918"
"2018","WDOW","OSB","HKL","N","NOMINAL","204"
"2018","WDOW","OSF","HKL","N","NOMINAL","632"
"2018","WDOW","OSF","TWL","N","ACTUAL","3738"
"2019","WDOW","BDG","HKL","N","NOMINAL","51"
"2019","WDOW","BRG","HKL","N","NOMINAL","222"
"2019","WDOW","BRG","HKL","Y","NOMINAL","3"
"2019","WDOW","BRG","TWL","N","ACTUAL","7563"
"2019","WDOW","CRS","HKL","N","ACTUAL","280"
"2019","WDOW","ERK","HKL","N","NOMINAL","165"
"2019","WDOW","ERK","TWL","N","ACTUAL","322610"
"2019","WDOW","MNT","HKL","N","NOMINAL","1088"
"2019","WDOW","MNT","HKL","Y","NOMINAL","6"
"2019","WDOW","MNT","OTH","N","NOMINAL","4"
"2019","WDOW","MRO","HKL","N","NOMINAL","38"
"2019","WDOW","OLA","HKL","N","ACTUAL","1629"
"2019","WDOW","OSB","HKL","N","ACTUAL","507"
"2019","WDOW","OSF","HKL","N","NOMINAL","599"
"2019","WDOW","OSF","TWL","N","ACTUAL","6855"
