"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2002","SABL","OSB","HKL","Y","NOMINAL","8564"
"2002","SABL","OSB","TWL","N","NOMINAL","56"
"2002","SABL","OSD","FPT","N","NOMINAL","6615"
"2002","SABL","OSD","FPT","Y","NOMINAL","17928"
"2002","SABL","OSD","HKL","N","NOMINAL","77661"
"2002","SABL","OSD","HKL","Y","NOMINAL","56982"
"2002","SABL","OSD","NET","N","NOMINAL","288"
"2002","SABL","OSD","NET","Y","NOMINAL","156"
"2002","SABL","OSD","OTH","Y","NOMINAL","12"
"2002","SABL","OSD","TWL","N","NOMINAL","259"
"2002","SABL","OSF","FPT","N","NOMINAL","8162"
"2002","SABL","OSF","HKL","N","NOMINAL","127312"
"2002","SABL","OSF","HKL","Y","NOMINAL","782"
"2002","SABL","OSF","NET","N","NOMINAL","430"
"2002","SABL","OSF","TWL","N","NOMINAL","135872"
"2002","SABL","OSF","TWL","Y","NOMINAL","18"
"2003","SABL","BDG","FPT","N","NOMINAL","1795"
"2003","SABL","BDG","HKL","N","NOMINAL","10270"
"2003","SABL","BDG","TWL","N","NOMINAL","44502"
"2003","SABL","BRG","FPT","N","NOMINAL","283816"
"2003","SABL","BRG","HKL","N","NOMINAL","100968"
"2003","SABL","BRG","HKL","Y","NOMINAL","9597"
"2003","SABL","BRG","TWL","N","NOMINAL","459932"
"2003","SABL","CRS","FPT","N","NOMINAL","70366"
"2003","SABL","CRS","HKL","N","NOMINAL","64241"
"2003","SABL","CRS","TWL","N","NOMINAL","277794"
"2003","SABL","ERK","FPT","N","NOMINAL","1136"
"2003","SABL","ERK","HKL","N","NOMINAL","187849"
"2003","SABL","ERK","HKL","Y","NOMINAL","5959"
"2003","SABL","ERK","TWL","N","NOMINAL","586644"
"2003","SABL","MNT","FPT","N","NOMINAL","87232"
"2003","SABL","MNT","HKL","N","NOMINAL","394637"
"2003","SABL","MNT","TWL","N","NOMINAL","192039"
"2003","SABL","MNT","TWL","Y","NOMINAL","113"
"2003","SABL","MRO","FPT","N","NOMINAL","1018"
"2003","SABL","MRO","HKL","N","NOMINAL","14084"
"2003","SABL","MRO","HKL","Y","NOMINAL","77"
"2003","SABL","MRO","NET","N","NOMINAL","1756"
"2003","SABL","MRO","TWL","N","ACTUAL","130"
"2003","SABL","MRO","TWL","N","NOMINAL","171347"
"2003","SABL","OLA","HKL","N","NOMINAL","104565"
"2003","SABL","OLA","HKL","Y","NOMINAL","29132"
"2003","SABL","OLA","NET","N","NOMINAL","36"
"2003","SABL","OLA","TWL","N","NOMINAL","10"
"2003","SABL","OSB","FPT","N","NOMINAL","2330"
"2003","SABL","OSB","HKL","N","NOMINAL","29829"
"2003","SABL","OSB","HKL","Y","NOMINAL","16863"
"2003","SABL","OSB","NET","N","NOMINAL","30"
"2003","SABL","OSB","NET","Y","NOMINAL","366"
"2003","SABL","OSB","TWL","N","NOMINAL","4"
"2003","SABL","OSD","FPT","N","NOMINAL","7940"
"2003","SABL","OSD","FPT","Y","NOMINAL","14074"
"2003","SABL","OSD","HKL","N","NOMINAL","54181"
"2003","SABL","OSD","HKL","Y","NOMINAL","29168"
"2003","SABL","OSF","FPT","N","NOMINAL","3755"
"2003","SABL","OSF","HKL","N","NOMINAL","158191"
"2003","SABL","OSF","NET","N","NOMINAL","798"
"2003","SABL","OSF","TWL","N","NOMINAL","156893"
"2004","SABL","BDG","FPT","N","NOMINAL","2304"
"2004","SABL","BDG","HKL","N","NOMINAL","105"
"2004","SABL","BDG","TWL","N","NOMINAL","6058"
"2004","SABL","BRG","FPT","N","NOMINAL","415827"
"2004","SABL","BRG","FPT","Y","NOMINAL","668"
"2004","SABL","BRG","HKL","N","NOMINAL","94518"
"2004","SABL","BRG","HKL","Y","NOMINAL","21882"
"2004","SABL","BRG","TWL","N","NOMINAL","415577"
"2004","SABL","CRS","FPT","N","NOMINAL","108672"
"2004","SABL","CRS","HKL","N","NOMINAL","5725"
"2004","SABL","CRS","TWL","N","NOMINAL","98301"
"2004","SABL","ERK","HKL","N","NOMINAL","146945"
"2004","SABL","ERK","OTH","N","NOMINAL","11"
"2004","SABL","ERK","TWL","N","NOMINAL","467203"
"2004","SABL","MNT","FPT","N","NOMINAL","48174"
"2004","SABL","MNT","HKL","N","NOMINAL","315945"
"2004","SABL","MNT","HKL","Y","NOMINAL","67"
"2004","SABL","MNT","NET","N","NOMINAL","2068"
"2004","SABL","MNT","TWL","N","NOMINAL","141886"
"2004","SABL","MNT","TWL","Y","NOMINAL","387"
"2004","SABL","MRO","HKL","N","NOMINAL","4268"
"2004","SABL","MRO","NET","N","NOMINAL","258"
"2004","SABL","MRO","TWL","N","NOMINAL","176357"
"2004","SABL","OLA","FPT","N","NOMINAL","57"
"2004","SABL","OLA","HKL","N","NOMINAL","52721"
"2004","SABL","OLA","HKL","Y","NOMINAL","70628"
"2004","SABL","OLA","NET","N","NOMINAL","95"
"2004","SABL","OLA","TWL","N","NOMINAL","103"
"2004","SABL","OSB","HKL","N","NOMINAL","21958"
"2004","SABL","OSB","HKL","Y","NOMINAL","25107"
"2004","SABL","OSB","TWL","N","NOMINAL","262"
"2004","SABL","OSD","FPT","N","NOMINAL","18092"
"2004","SABL","OSD","FPT","Y","NOMINAL","16388"
"2004","SABL","OSD","HKL","N","NOMINAL","8027"
"2004","SABL","OSD","HKL","Y","NOMINAL","5438"
"2004","SABL","OSD","NET","N","NOMINAL","80"
"2004","SABL","OSF","FPT","N","NOMINAL","4592"
"2004","SABL","OSF","HKL","N","NOMINAL","156448"
"2004","SABL","OSF","HKL","Y","NOMINAL","15"
"2004","SABL","OSF","NET","N","NOMINAL","2523"
"2004","SABL","OSF","TWL","N","NOMINAL","251664"
"2005","SABL","BDG","HKL","N","NOMINAL","825"
"2005","SABL","BRG","FPT","N","NOMINAL","542882"
"2005","SABL","BRG","HKL","N","NOMINAL","112189"
"2005","SABL","BRG","HKL","Y","NOMINAL","23813"
"2005","SABL","BRG","TWL","N","NOMINAL","582479"
"2005","SABL","CRS","FPT","N","NOMINAL","145243"
"2005","SABL","CRS","HKL","N","NOMINAL","16332"
"2005","SABL","CRS","TWL","N","NOMINAL","176166"
"2005","SABL","ERK","FPT","N","NOMINAL","3561"
"2005","SABL","ERK","HKL","N","NOMINAL","341488"
"2005","SABL","ERK","TWL","N","NOMINAL","479952"
"2005","SABL","MNT","FPT","N","NOMINAL","32110"
"2005","SABL","MNT","FPT","Y","NOMINAL","175"
"2005","SABL","MNT","HKL","N","NOMINAL","390216"
"2005","SABL","MNT","HKL","Y","NOMINAL","433"
"2005","SABL","MNT","NET","N","NOMINAL","5699"
"2005","SABL","MNT","TWL","N","NOMINAL","152591"
"2005","SABL","MRO","HKL","N","NOMINAL","6199"
"2005","SABL","MRO","NET","N","NOMINAL","98"
"2005","SABL","MRO","TWL","N","NOMINAL","120037"
"2005","SABL","OLA","HKL","N","NOMINAL","35754"
"2005","SABL","OLA","HKL","Y","NOMINAL","42688"
"2005","SABL","OLA","NET","N","NOMINAL","5"
"2005","SABL","OLA","TWL","Y","NOMINAL","53"
"2005","SABL","OSB","HKL","N","NOMINAL","15061"
"2005","SABL","OSB","HKL","Y","NOMINAL","24562"
"2005","SABL","OSB","TWL","N","NOMINAL","17"
"2005","SABL","OSB","TWL","Y","NOMINAL","136"
"2005","SABL","OSD","FPT","N","NOMINAL","2670"
"2005","SABL","OSD","FPT","Y","NOMINAL","22986"
"2005","SABL","OSD","HKL","N","NOMINAL","9898"
"2005","SABL","OSD","HKL","Y","NOMINAL","34173"
"2005","SABL","OSF","FPT","N","NOMINAL","2066"
"2005","SABL","OSF","HKL","N","NOMINAL","106376"
"2005","SABL","OSF","HKL","Y","NOMINAL","6"
"2005","SABL","OSF","TWL","N","NOMINAL","158413"
"2005","SABL","OSF","UNK","N","NOMINAL","2700"
"2006","SABL","BDG","FPT","N","NOMINAL","555"
"2006","SABL","BDG","HKL","N","NOMINAL","726"
"2006","SABL","BDG","TWL","N","NOMINAL","19432"
"2006","SABL","BRG","FPT","N","NOMINAL","414333"
"2006","SABL","BRG","HKL","N","NOMINAL","29277"
"2006","SABL","BRG","HKL","Y","NOMINAL","20749"
"2006","SABL","BRG","TWL","N","NOMINAL","503027"
"2006","SABL","CRS","FPT","N","NOMINAL","143295"
"2006","SABL","CRS","HKL","N","NOMINAL","81819"
"2006","SABL","CRS","HKL","Y","NOMINAL","2706"
"2006","SABL","CRS","TWL","N","NOMINAL","139742"
"2006","SABL","ERK","FPT","N","NOMINAL","4334"
"2006","SABL","ERK","HKL","N","NOMINAL","289598"
"2006","SABL","ERK","HKL","Y","NOMINAL","1000"
"2006","SABL","ERK","TWL","N","NOMINAL","643228"
"2006","SABL","MNT","FPT","N","NOMINAL","32844"
"2006","SABL","MNT","HKL","N","NOMINAL","306672"
"2006","SABL","MNT","HKL","Y","NOMINAL","14185"
"2006","SABL","MNT","NET","N","NOMINAL","5382"
"2006","SABL","MNT","TWL","N","NOMINAL","189879"
"2006","SABL","MNT","TWL","Y","NOMINAL","145"
"2006","SABL","MRO","FPT","N","NOMINAL","200100"
"2006","SABL","MRO","FPT","Y","NOMINAL","395"
"2006","SABL","MRO","HKL","N","NOMINAL","38486"
"2006","SABL","MRO","NET","N","NOMINAL","1902"
"2006","SABL","MRO","TWL","N","NOMINAL","25497"
"2006","SABL","OLA","HKL","N","NOMINAL","27860"
"2006","SABL","OLA","HKL","Y","NOMINAL","26418"
"2006","SABL","OSB","FPT","N","NOMINAL","1519"
"2006","SABL","OSB","FPT","Y","NOMINAL","279"
"2006","SABL","OSB","HKL","N","NOMINAL","14835"
"2006","SABL","OSB","HKL","Y","NOMINAL","18261"
"2006","SABL","OSD","FPT","N","NOMINAL","855"
"2006","SABL","OSD","FPT","Y","NOMINAL","13931"
"2006","SABL","OSD","HKL","N","NOMINAL","8344"
"2006","SABL","OSD","HKL","Y","NOMINAL","36624"
"2006","SABL","OSD","NET","N","NOMINAL","58"
"2006","SABL","OSF","FPT","N","NOMINAL","5871"
"2006","SABL","OSF","HKL","N","NOMINAL","130774"
"2006","SABL","OSF","HKL","Y","NOMINAL","8"
"2006","SABL","OSF","TWL","N","NOMINAL","166578"
"2007","SABL","BDG","FPT","N","NOMINAL","2357"
"2007","SABL","BDG","TWL","N","NOMINAL","3761"
"2007","SABL","BRG","FPT","N","NOMINAL","260873"
"2007","SABL","BRG","FPT","Y","NOMINAL","221"
"2007","SABL","BRG","HKL","N","NOMINAL","74015"
"2007","SABL","BRG","HKL","Y","NOMINAL","26906"
"2007","SABL","BRG","TWL","N","NOMINAL","376186"
"2007","SABL","BRG","TWL","Y","NOMINAL","721"
"2007","SABL","CRS","FPT","N","NOMINAL","78630"
"2007","SABL","CRS","HKL","N","NOMINAL","29131"
"2007","SABL","CRS","TWL","N","NOMINAL","193317"
"2007","SABL","ERK","HKL","N","NOMINAL","271930"
"2007","SABL","ERK","TWL","N","NOMINAL","736996"
"2007","SABL","MNT","FPT","N","NOMINAL","47132"
"2007","SABL","MNT","FPT","Y","NOMINAL","1940"
"2007","SABL","MNT","HKL","N","NOMINAL","221143"
"2007","SABL","MNT","HKL","Y","NOMINAL","33970"
"2007","SABL","MNT","TWL","N","NOMINAL","80150"
"2007","SABL","MNT","TWL","Y","NOMINAL","34"
"2007","SABL","MRO","FPT","N","NOMINAL","241032"
"2007","SABL","MRO","FPT","Y","NOMINAL","318"
"2007","SABL","MRO","HKL","N","NOMINAL","3621"
"2007","SABL","MRO","HKL","Y","NOMINAL","4"
"2007","SABL","MRO","NET","N","NOMINAL","38"
"2007","SABL","MRO","OTH","N","NOMINAL","231"
"2007","SABL","MRO","TWL","N","NOMINAL","16655"
"2007","SABL","OLA","FPT","Y","NOMINAL","461"
"2007","SABL","OLA","HKL","N","NOMINAL","44960"
"2007","SABL","OLA","HKL","Y","NOMINAL","47944"
"2007","SABL","OSB","FPT","N","NOMINAL","3361"
"2007","SABL","OSB","FPT","Y","NOMINAL","506"
"2007","SABL","OSB","HKL","N","NOMINAL","6846"
"2007","SABL","OSB","HKL","Y","NOMINAL","8490"
"2007","SABL","OSB","TWL","N","NOMINAL","17"
"2007","SABL","OSD","FPT","N","NOMINAL","681"
"2007","SABL","OSD","FPT","Y","NOMINAL","5717"
"2007","SABL","OSD","HKL","N","NOMINAL","9762"
"2007","SABL","OSD","HKL","Y","NOMINAL","31289"
"2007","SABL","OSD","NET","N","NOMINAL","7"
"2007","SABL","OSF","FPT","N","NOMINAL","10152"
"2007","SABL","OSF","FPT","Y","NOMINAL","878"
"2007","SABL","OSF","HKL","N","NOMINAL","77051"
"2007","SABL","OSF","HKL","Y","NOMINAL","1082"
"2007","SABL","OSF","NET","N","NOMINAL","12914"
"2007","SABL","OSF","TWL","N","NOMINAL","229842"
"2008","SABL","BDG","FPT","N","NOMINAL","86"
"2008","SABL","BDG","FPT","Y","NOMINAL","108"
"2008","SABL","BDG","HKL","N","NOMINAL","8488"
"2008","SABL","BDG","TWL","N","NOMINAL","2768"
"2008","SABL","BRG","FPT","N","NOMINAL","240438"
"2008","SABL","BRG","HKL","N","NOMINAL","86344"
"2008","SABL","BRG","HKL","Y","NOMINAL","34256"
"2008","SABL","BRG","TWL","N","NOMINAL","446504"
"2008","SABL","CRS","FPT","N","NOMINAL","82040"
"2008","SABL","CRS","HKL","N","NOMINAL","17596"
"2008","SABL","CRS","TWL","N","NOMINAL","200608"
"2008","SABL","ERK","FPT","N","NOMINAL","5471"
"2008","SABL","ERK","HKL","N","NOMINAL","360859"
"2008","SABL","ERK","TWL","N","NOMINAL","712548"
"2008","SABL","MNT","FPT","N","NOMINAL","68753"
"2008","SABL","MNT","FPT","Y","NOMINAL","221"
"2008","SABL","MNT","HKL","N","NOMINAL","260089"
"2008","SABL","MNT","HKL","Y","NOMINAL","35980"
"2008","SABL","MNT","TWL","N","NOMINAL","70282"
"2008","SABL","MRO","FPT","N","NOMINAL","167283"
"2008","SABL","MRO","FPT","Y","NOMINAL","1067"
"2008","SABL","MRO","HKL","N","NOMINAL","136484"
"2008","SABL","MRO","TWL","N","NOMINAL","38706"
"2008","SABL","OLA","FPT","N","NOMINAL","3565"
"2008","SABL","OLA","FPT","Y","NOMINAL","5249"
"2008","SABL","OLA","HKL","N","NOMINAL","41712"
"2008","SABL","OLA","HKL","Y","NOMINAL","32161"
"2008","SABL","OSB","FPT","N","NOMINAL","991"
"2008","SABL","OSB","FPT","Y","NOMINAL","2234"
"2008","SABL","OSB","HKL","N","NOMINAL","2885"
"2008","SABL","OSB","HKL","Y","NOMINAL","8725"
"2008","SABL","OSD","FPT","N","NOMINAL","151"
"2008","SABL","OSD","FPT","Y","NOMINAL","3405"
"2008","SABL","OSD","HKL","N","NOMINAL","4832"
"2008","SABL","OSD","HKL","Y","NOMINAL","31361"
"2008","SABL","OSF","FPT","N","NOMINAL","17229"
"2008","SABL","OSF","HKL","N","NOMINAL","93244"
"2008","SABL","OSF","HKL","Y","NOMINAL","3317"
"2008","SABL","OSF","NET","N","NOMINAL","5947"
"2008","SABL","OSF","TWL","N","NOMINAL","188431"
"2009","SABL","BDG","FPT","N","NOMINAL","29419"
"2009","SABL","BDG","HKL","N","NOMINAL","23035"
"2009","SABL","BDG","TWL","N","ACTUAL","16"
"2009","SABL","BDG","TWL","N","NOMINAL","5109"
"2009","SABL","BRG","FPT","N","NOMINAL","237232"
"2009","SABL","BRG","HKL","N","NOMINAL","134008"
"2009","SABL","BRG","HKL","Y","NOMINAL","24512"
"2009","SABL","BRG","TWL","N","NOMINAL","639137"
"2009","SABL","CRS","FPT","N","NOMINAL","85038"
"2009","SABL","CRS","HKL","N","NOMINAL","109145"
"2009","SABL","CRS","TWL","N","NOMINAL","274173"
"2009","SABL","ERK","FPT","N","NOMINAL","13120"
"2009","SABL","ERK","HKL","N","NOMINAL","317780"
"2009","SABL","ERK","TWL","N","NOMINAL","722158"
"2009","SABL","MNT","FPT","N","NOMINAL","66180"
"2009","SABL","MNT","HKL","N","NOMINAL","205695"
"2009","SABL","MNT","HKL","Y","NOMINAL","12533"
"2009","SABL","MNT","TWL","N","NOMINAL","68321"
"2009","SABL","MRO","FPT","N","NOMINAL","387380"
"2009","SABL","MRO","FPT","Y","NOMINAL","2737"
"2009","SABL","MRO","HKL","N","NOMINAL","985336"
"2009","SABL","MRO","HKL","Y","NOMINAL","17365"
"2009","SABL","MRO","TWL","N","NOMINAL","43097"
"2009","SABL","OLA","FPT","N","NOMINAL","1374"
"2009","SABL","OLA","HKL","N","NOMINAL","44183"
"2009","SABL","OLA","HKL","Y","NOMINAL","54443"
"2009","SABL","OSB","FPT","N","NOMINAL","18646"
"2009","SABL","OSB","FPT","Y","NOMINAL","8539"
"2009","SABL","OSB","HKL","N","NOMINAL","72807"
"2009","SABL","OSB","HKL","Y","NOMINAL","4689"
"2009","SABL","OSD","FPT","N","NOMINAL","1444"
"2009","SABL","OSD","FPT","Y","NOMINAL","1589"
"2009","SABL","OSD","HKL","N","NOMINAL","5178"
"2009","SABL","OSD","HKL","Y","NOMINAL","32404"
"2009","SABL","OSF","FPT","N","NOMINAL","25091"
"2009","SABL","OSF","HKL","N","NOMINAL","157170"
"2009","SABL","OSF","HKL","Y","NOMINAL","4303"
"2009","SABL","OSF","NET","N","NOMINAL","522"
"2009","SABL","OSF","TWL","N","NOMINAL","122244"
"2010","SABL","BDG","FPT","N","NOMINAL","63136"
"2010","SABL","BDG","HKL","N","NOMINAL","25361"
"2010","SABL","BDG","HKL","Y","NOMINAL","950"
"2010","SABL","BDG","TWL","N","NOMINAL","757"
"2010","SABL","BRG","FPT","N","NOMINAL","209243"
"2010","SABL","BRG","FPT","Y","NOMINAL","107"
"2010","SABL","BRG","HKL","N","NOMINAL","200174"
"2010","SABL","BRG","HKL","Y","NOMINAL","62019"
"2010","SABL","BRG","TWL","N","NOMINAL","538829"
"2010","SABL","CRS","FPT","N","NOMINAL","62125"
"2010","SABL","CRS","HKL","N","NOMINAL","21694"
"2010","SABL","CRS","TWL","N","NOMINAL","104783"
"2010","SABL","ERK","FPT","N","NOMINAL","10408"
"2010","SABL","ERK","HKL","N","NOMINAL","390955"
"2010","SABL","ERK","TWL","N","NOMINAL","749437"
"2010","SABL","MNT","FPT","N","NOMINAL","47736"
"2010","SABL","MNT","HKL","N","NOMINAL","330350"
"2010","SABL","MNT","TWL","N","NOMINAL","88025"
"2010","SABL","MRO","FPT","N","NOMINAL","423812"
"2010","SABL","MRO","FPT","Y","NOMINAL","3678"
"2010","SABL","MRO","HKL","N","NOMINAL","1269492"
"2010","SABL","MRO","HKL","Y","NOMINAL","4463"
"2010","SABL","OLA","FPT","N","NOMINAL","183"
"2010","SABL","OLA","FPT","Y","NOMINAL","70"
"2010","SABL","OLA","HKL","N","NOMINAL","57834"
"2010","SABL","OLA","HKL","Y","NOMINAL","58554"
"2010","SABL","OSB","FPT","N","NOMINAL","6424"
"2010","SABL","OSB","FPT","Y","NOMINAL","1129"
"2010","SABL","OSB","HKL","N","NOMINAL","358737"
"2010","SABL","OSB","HKL","Y","NOMINAL","15621"
"2010","SABL","OSB","NET","N","NOMINAL","1064"
"2010","SABL","OSB","OTH","N","NOMINAL","32"
"2010","SABL","OSD","FPT","Y","NOMINAL","1201"
"2010","SABL","OSD","HKL","N","NOMINAL","18331"
"2010","SABL","OSD","HKL","Y","NOMINAL","34814"
"2010","SABL","OSF","FPT","N","NOMINAL","23154"
"2010","SABL","OSF","HKL","N","NOMINAL","128404"
"2010","SABL","OSF","HKL","Y","NOMINAL","3633"
"2010","SABL","OSF","TWL","N","NOMINAL","84321"
"2011","SABL","BDG","FPT","N","NOMINAL","34008"
"2011","SABL","BDG","HKL","N","NOMINAL","109150"
"2011","SABL","BDG","HKL","Y","NOMINAL","788"
"2011","SABL","BDG","TWL","N","NOMINAL","29"
"2011","SABL","BRG","FPT","N","NOMINAL","294134"
"2011","SABL","BRG","HKL","N","NOMINAL","179912"
"2011","SABL","BRG","HKL","Y","NOMINAL","18742"
"2011","SABL","BRG","TWL","N","ACTUAL","25"
"2011","SABL","BRG","TWL","N","NOMINAL","242867"
"2011","SABL","CRS","FPT","N","NOMINAL","81620"
"2011","SABL","CRS","HKL","N","NOMINAL","19320"
"2011","SABL","CRS","HKL","Y","NOMINAL","1064"
"2011","SABL","CRS","TWL","N","NOMINAL","48358"
"2011","SABL","ERK","FPT","N","NOMINAL","676"
"2011","SABL","ERK","HKL","N","NOMINAL","209153"
"2011","SABL","ERK","TWL","N","NOMINAL","587599"
"2011","SABL","MNT","FPT","N","NOMINAL","101962"
"2011","SABL","MNT","FPT","Y","NOMINAL","646"
"2011","SABL","MNT","HKL","N","NOMINAL","285720"
"2011","SABL","MNT","HKL","Y","NOMINAL","66"
"2011","SABL","MNT","TWL","N","NOMINAL","98484"
"2011","SABL","MRO","FPT","N","NOMINAL","884979"
"2011","SABL","MRO","FPT","Y","NOMINAL","1806"
"2011","SABL","MRO","HKL","N","NOMINAL","968991"
"2011","SABL","MRO","HKL","Y","NOMINAL","5305"
"2011","SABL","MRO","TWL","N","NOMINAL","29419"
"2011","SABL","OLA","HKL","N","NOMINAL","95629"
"2011","SABL","OLA","HKL","Y","NOMINAL","31096"
"2011","SABL","OLA","NET","N","NOMINAL","5"
"2011","SABL","OSB","HKL","N","NOMINAL","519232"
"2011","SABL","OSB","HKL","Y","NOMINAL","12911"
"2011","SABL","OSB","NET","N","NOMINAL","1915"
"2011","SABL","OSB","TWL","Y","NOMINAL","12"
"2011","SABL","OSD","FPT","N","NOMINAL","2127"
"2011","SABL","OSD","FPT","Y","NOMINAL","107"
"2011","SABL","OSD","HKL","N","NOMINAL","53416"
"2011","SABL","OSD","HKL","Y","NOMINAL","11271"
"2011","SABL","OSF","FPT","N","NOMINAL","174886"
"2011","SABL","OSF","HKL","N","NOMINAL","153563"
"2011","SABL","OSF","HKL","Y","NOMINAL","135"
"2011","SABL","OSF","TWL","N","NOMINAL","45005"
"2012","SABL","BDG","FPT","N","NOMINAL","12914"
"2012","SABL","BDG","FPT","Y","NOMINAL","367"
"2012","SABL","BDG","HKL","N","NOMINAL","77070"
"2012","SABL","BDG","HKL","Y","NOMINAL","2367"
"2012","SABL","BDG","TWL","N","NOMINAL","345"
"2012","SABL","BRG","FPT","N","NOMINAL","215482"
"2012","SABL","BRG","FPT","Y","NOMINAL","495"
"2012","SABL","BRG","HKL","N","NOMINAL","181398"
"2012","SABL","BRG","HKL","Y","NOMINAL","30267"
"2012","SABL","BRG","OTH","N","NOMINAL","262"
"2012","SABL","BRG","TWL","N","NOMINAL","244953"
"2012","SABL","CRS","FPT","N","NOMINAL","60803"
"2012","SABL","CRS","FPT","Y","NOMINAL","7502"
"2012","SABL","CRS","HKL","N","NOMINAL","6416"
"2012","SABL","CRS","HKL","Y","NOMINAL","1133"
"2012","SABL","CRS","TWL","N","NOMINAL","59776"
"2012","SABL","ERK","FPT","N","NOMINAL","1131"
"2012","SABL","ERK","HKL","N","NOMINAL","156872"
"2012","SABL","ERK","TWL","N","NOMINAL","544782"
"2012","SABL","MNT","FPT","N","NOMINAL","83672"
"2012","SABL","MNT","FPT","Y","NOMINAL","11306"
"2012","SABL","MNT","HKL","N","NOMINAL","200782"
"2012","SABL","MNT","HKL","Y","NOMINAL","2622"
"2012","SABL","MNT","TWL","N","NOMINAL","64931"
"2012","SABL","MRO","FPT","N","NOMINAL","438602"
"2012","SABL","MRO","FPT","Y","NOMINAL","235"
"2012","SABL","MRO","HKL","N","NOMINAL","350775"
"2012","SABL","MRO","HKL","Y","NOMINAL","740"
"2012","SABL","MRO","NET","N","NOMINAL","50"
"2012","SABL","MRO","TWL","N","NOMINAL","38008"
"2012","SABL","OLA","HKL","N","NOMINAL","71028"
"2012","SABL","OLA","HKL","Y","NOMINAL","32223"
"2012","SABL","OSB","HKL","N","NOMINAL","342892"
"2012","SABL","OSB","HKL","Y","NOMINAL","27618"
"2012","SABL","OSB","NET","N","NOMINAL","148"
"2012","SABL","OSB","TWL","N","NOMINAL","255"
"2012","SABL","OSD","FPT","N","NOMINAL","2182"
"2012","SABL","OSD","FPT","Y","NOMINAL","7242"
"2012","SABL","OSD","HKL","N","NOMINAL","114559"
"2012","SABL","OSD","HKL","Y","NOMINAL","2390"
"2012","SABL","OSF","FPT","N","NOMINAL","82121"
"2012","SABL","OSF","HKL","N","NOMINAL","78414"
"2012","SABL","OSF","TWL","N","NOMINAL","29317"
"2012","SABL","OSF","UNK","N","NOMINAL","240"
"2013","SABL","BDG","FPT","N","NOMINAL","2262"
"2013","SABL","BDG","FPT","Y","NOMINAL","685"
"2013","SABL","BDG","HKL","N","NOMINAL","86099"
"2013","SABL","BDG","HKL","Y","NOMINAL","22213"
"2013","SABL","BRG","FPT","N","NOMINAL","137787"
"2013","SABL","BRG","HKL","N","NOMINAL","139969"
"2013","SABL","BRG","HKL","Y","NOMINAL","22246"
"2013","SABL","BRG","TWL","N","NOMINAL","283323"
"2013","SABL","CRS","FPT","N","NOMINAL","20180"
"2013","SABL","CRS","FPT","Y","NOMINAL","35835"
"2013","SABL","CRS","HKL","N","NOMINAL","6965"
"2013","SABL","CRS","TWL","N","NOMINAL","20871"
"2013","SABL","ERK","FPT","Y","NOMINAL","190"
"2013","SABL","ERK","HKL","N","NOMINAL","103542"
"2013","SABL","ERK","TWL","N","ACTUAL","2362"
"2013","SABL","ERK","TWL","N","NOMINAL","464555"
"2013","SABL","MNT","FPT","N","NOMINAL","24062"
"2013","SABL","MNT","FPT","Y","NOMINAL","10028"
"2013","SABL","MNT","HKL","N","NOMINAL","124896"
"2013","SABL","MNT","HKL","Y","NOMINAL","26318"
"2013","SABL","MNT","TWL","N","NOMINAL","67986"
"2013","SABL","MRO","FPT","N","NOMINAL","122567"
"2013","SABL","MRO","HKL","N","NOMINAL","581494"
"2013","SABL","MRO","HKL","Y","NOMINAL","4809"
"2013","SABL","MRO","NET","N","NOMINAL","92"
"2013","SABL","MRO","TWL","N","NOMINAL","13126"
"2013","SABL","OLA","HKL","N","NOMINAL","95112"
"2013","SABL","OLA","HKL","Y","NOMINAL","19541"
"2013","SABL","OSB","HKL","N","NOMINAL","333919"
"2013","SABL","OSB","HKL","Y","NOMINAL","31006"
"2013","SABL","OSD","FPT","N","NOMINAL","3950"
"2013","SABL","OSD","FPT","Y","NOMINAL","10388"
"2013","SABL","OSD","HKL","N","NOMINAL","67544"
"2013","SABL","OSD","HKL","Y","NOMINAL","18579"
"2013","SABL","OSF","FPT","N","NOMINAL","48404"
"2013","SABL","OSF","HKL","N","NOMINAL","41048"
"2013","SABL","OSF","HKL","Y","NOMINAL","229"
"2013","SABL","OSF","OTH","N","NOMINAL","37"
"2013","SABL","OSF","TWL","N","NOMINAL","85156"
"2014","SABL","BDG","FPT","N","NOMINAL","2527"
"2014","SABL","BDG","HKL","N","NOMINAL","109540"
"2014","SABL","BDG","HKL","Y","NOMINAL","52793"
"2014","SABL","BRG","FPT","N","NOMINAL","322503"
"2014","SABL","BRG","HKL","N","NOMINAL","184929"
"2014","SABL","BRG","HKL","Y","NOMINAL","16438"
"2014","SABL","BRG","TWL","N","NOMINAL","286353"
"2014","SABL","CRS","FPT","N","NOMINAL","59340"
"2014","SABL","CRS","HKL","N","NOMINAL","9290"
"2014","SABL","CRS","TWL","N","NOMINAL","22195"
"2014","SABL","ERK","FPT","N","NOMINAL","545"
"2014","SABL","ERK","HKL","N","NOMINAL","76841"
"2014","SABL","ERK","TWL","N","NOMINAL","527646"
"2014","SABL","MNT","FPT","N","NOMINAL","19756"
"2014","SABL","MNT","FPT","Y","NOMINAL","2956"
"2014","SABL","MNT","HKL","N","NOMINAL","180437"
"2014","SABL","MNT","HKL","Y","NOMINAL","36453"
