"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2013","CLPR","OSF","TWL","N","ACTUAL","131880"
"2014","CLPR","BDG","HKL","N","NOMINAL","4"
"2014","CLPR","BRG","HKL","N","NOMINAL","153"
"2014","CLPR","BRG","TWL","N","ACTUAL","344059"
"2014","CLPR","ERK","TWL","N","ACTUAL","4554"
"2014","CLPR","MNT","HKL","N","NOMINAL","1127"
"2014","CLPR","MNT","TWL","N","ACTUAL","160366"
"2014","CLPR","MRO","HKL","N","NOMINAL","141"
"2014","CLPR","MRO","NET","N","NOMINAL","1"
"2014","CLPR","MRO","TWL","N","ACTUAL","21695"
"2014","CLPR","OLA","HKL","N","NOMINAL","81"
"2014","CLPR","OSB","HKL","N","ACTUAL","626"
"2014","CLPR","OSB","TWL","N","NOMINAL","1"
"2014","CLPR","OSD","HKL","N","NOMINAL","14"
"2014","CLPR","OSF","HKL","N","NOMINAL","689"
"2014","CLPR","OSF","TWL","N","ACTUAL","74671"
"2015","CLPR","BDG","HKL","N","NOMINAL","827"
"2015","CLPR","BRG","HKL","N","NOMINAL","478"
"2015","CLPR","BRG","TWL","N","ACTUAL","261078"
"2015","CLPR","ERK","TWL","N","ACTUAL","5172"
"2015","CLPR","MNT","HKL","N","NOMINAL","772"
"2015","CLPR","MNT","TWL","N","ACTUAL","54796"
"2015","CLPR","MRO","NET","N","NOMINAL","12"
"2015","CLPR","MRO","TWL","N","ACTUAL","34974"
"2015","CLPR","MRO","TWL","Y","NOMINAL","1193"
"2015","CLPR","OLA","HKL","N","ACTUAL","44"
"2015","CLPR","OSB","HKL","N","ACTUAL","323"
"2015","CLPR","OSD","HKL","N","NOMINAL","117"
"2015","CLPR","OSF","TWL","N","ACTUAL","31113"
"2016","CLPR","BDG","HKL","N","NOMINAL","61"
"2016","CLPR","BRG","HKL","N","ACTUAL","4"
"2016","CLPR","BRG","HKL","N","NOMINAL","109"
"2016","CLPR","BRG","TWL","N","ACTUAL","82466"
"2016","CLPR","CRS","HKL","N","NOMINAL","6"
"2016","CLPR","CRS","TWL","N","ACTUAL","180"
"2016","CLPR","ERK","HKL","N","NOMINAL","39"
"2016","CLPR","ERK","TWL","N","ACTUAL","3022"
"2016","CLPR","MNT","HKL","N","NOMINAL","605"
"2016","CLPR","MNT","TWL","N","ACTUAL","14407"
"2016","CLPR","MRO","HKL","N","NOMINAL","38"
"2016","CLPR","MRO","HKL","Y","NOMINAL","2"
"2016","CLPR","MRO","TWL","N","ACTUAL","58518"
"2016","CLPR","OLA","HKL","N","ACTUAL","51"
"2016","CLPR","OSB","HKL","N","ACTUAL","129"
"2016","CLPR","OSB","TWL","N","NOMINAL","2"
"2016","CLPR","OSD","HKL","N","NOMINAL","87"
"2016","CLPR","OSF","TWL","N","ACTUAL","5703"
"2017","CLPR","BRG","HKL","N","NOMINAL","109"
"2017","CLPR","BRG","TWL","N","ACTUAL","116529"
"2017","CLPR","CRS","TWL","N","ACTUAL","1936"
"2017","CLPR","ERK","HKL","N","NOMINAL","49"
"2017","CLPR","ERK","TWL","N","ACTUAL","44422"
"2017","CLPR","MNT","HKL","N","NOMINAL","1409"
"2017","CLPR","MRO","HKL","N","NOMINAL","6"
"2017","CLPR","MRO","TWL","N","ACTUAL","3060"
"2017","CLPR","OLA","HKL","N","NOMINAL","91"
"2017","CLPR","OSB","HKL","N","ACTUAL","326"
"2017","CLPR","OSD","HKL","N","NOMINAL","32"
"2017","CLPR","OSF","HKL","N","NOMINAL","4446"
"2017","CLPR","OSF","TWL","N","ACTUAL","153332"
"2018","CLPR","BDG","HKL","N","NOMINAL","4392"
"2018","CLPR","BRG","HKL","N","NOMINAL","719"
"2018","CLPR","BRG","HKL","Y","NOMINAL","87"
"2018","CLPR","BRG","TWL","N","ACTUAL","324357"
"2018","CLPR","BRG","TWL","N","BORROW T-2","46"
"2018","CLPR","ERK","HKL","N","NOMINAL","9"
"2018","CLPR","ERK","TWL","N","ACTUAL","155338"
"2018","CLPR","MNT","HKL","N","NOMINAL","146"
"2018","CLPR","MRO","HKL","N","NOMINAL","79"
"2018","CLPR","MRO","TWL","N","ACTUAL","4661"
"2018","CLPR","OLA","HKL","N","ACTUAL","36"
"2018","CLPR","OLA","HKL","N","NOMINAL","34"
"2018","CLPR","OSB","HKL","N","NOMINAL","615"
"2018","CLPR","OSD","HKL","N","NOMINAL","105"
"2018","CLPR","OSF","HKL","N","NOMINAL","80"
"2018","CLPR","OSF","TWL","N","ACTUAL","267482"
"2019","CLPR","BDG","HKL","N","BORROW T-2","5450"
"2019","CLPR","BRG","HKL","N","NOMINAL","1339"
"2019","CLPR","BRG","TWL","N","ACTUAL","611025"
"2019","CLPR","ERK","HKL","N","NOMINAL","37"
"2019","CLPR","ERK","TWL","N","ACTUAL","393358"
"2019","CLPR","MNT","HKL","N","ACTUAL","23362"
"2019","CLPR","MNT","OTH","N","NOMINAL","275"
"2019","CLPR","MRO","HKL","N","NOMINAL","96"
"2019","CLPR","OLA","HKL","N","NOMINAL","112"
"2019","CLPR","OSB","HKL","N","ACTUAL","569"
"2019","CLPR","OSD","HKL","N","NOMINAL","87"
"2019","CLPR","OSF","TWL","N","ACTUAL","155882"
