"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2005","LCOD","CRS","FPT","N","NOMINAL","732"
"2005","LCOD","CRS","FPT","Y","NOMINAL","1139"
"2005","LCOD","CRS","HKL","N","NOMINAL","3057"
"2005","LCOD","CRS","HKL","Y","NOMINAL","17666"
"2005","LCOD","CRS","TWL","N","NOMINAL","7270"
"2005","LCOD","ERK","HKL","N","NOMINAL","5353"
"2005","LCOD","ERK","HKL","Y","NOMINAL","653"
"2005","LCOD","ERK","TWL","N","NOMINAL","10951"
"2005","LCOD","MNT","FPT","N","NOMINAL","139"
"2005","LCOD","MNT","FPT","Y","NOMINAL","50"
"2005","LCOD","MNT","HKL","N","NOMINAL","8404"
"2005","LCOD","MNT","HKL","Y","NOMINAL","1513"
"2005","LCOD","MNT","NET","N","NOMINAL","501"
"2005","LCOD","MNT","TWL","N","NOMINAL","5678"
"2005","LCOD","MNT","TWL","Y","NOMINAL","37"
"2005","LCOD","MRO","FPT","N","NOMINAL","259"
"2005","LCOD","MRO","FPT","Y","NOMINAL","2181"
"2005","LCOD","MRO","HKL","N","NOMINAL","998"
"2005","LCOD","MRO","HKL","Y","NOMINAL","16032"
"2005","LCOD","MRO","TWL","N","NOMINAL","4056"
"2005","LCOD","OLA","HKL","N","NOMINAL","1550"
"2005","LCOD","OLA","NET","N","NOMINAL","238"
"2005","LCOD","OSB","FPT","N","NOMINAL","51"
"2005","LCOD","OSB","FPT","Y","NOMINAL","242"
"2005","LCOD","OSB","HKL","N","NOMINAL","354"
"2005","LCOD","OSB","HKL","Y","NOMINAL","1287"
"2005","LCOD","OSD","FPT","N","NOMINAL","78"
"2005","LCOD","OSD","FPT","Y","NOMINAL","482"
"2005","LCOD","OSD","HKL","N","NOMINAL","39"
"2005","LCOD","OSD","HKL","Y","NOMINAL","44"
"2005","LCOD","OSD","NET","N","NOMINAL","39"
"2005","LCOD","OSF","FPT","N","NOMINAL","56"
"2005","LCOD","OSF","HKL","N","NOMINAL","6012"
"2005","LCOD","OSF","HKL","Y","NOMINAL","3046"
"2005","LCOD","OSF","TWL","N","NOMINAL","8657"
"2006","LCOD","BDG","FPT","N","NOMINAL","75"
"2006","LCOD","BDG","HKL","N","NOMINAL","1386"
"2006","LCOD","BDG","HKL","Y","NOMINAL","711"
"2006","LCOD","BDG","TWL","N","NOMINAL","283"
"2006","LCOD","BRG","FPT","N","NOMINAL","776"
"2006","LCOD","BRG","FPT","Y","NOMINAL","93"
"2006","LCOD","BRG","HKL","N","NOMINAL","2494"
"2006","LCOD","BRG","HKL","Y","NOMINAL","7431"
"2006","LCOD","BRG","OTH","N","NOMINAL","22"
"2006","LCOD","BRG","TWL","N","NOMINAL","7111"
"2006","LCOD","CRS","FPT","N","NOMINAL","2587"
"2006","LCOD","CRS","FPT","Y","NOMINAL","975"
"2006","LCOD","CRS","HKL","N","NOMINAL","2716"
"2006","LCOD","CRS","HKL","Y","NOMINAL","15902"
"2006","LCOD","CRS","TWL","N","NOMINAL","9630"
"2006","LCOD","ERK","HKL","N","NOMINAL","6195"
"2006","LCOD","ERK","HKL","Y","NOMINAL","12"
"2006","LCOD","ERK","TWL","N","NOMINAL","25537"
"2006","LCOD","MNT","FPT","N","NOMINAL","52"
"2006","LCOD","MNT","HKL","N","NOMINAL","6224"
"2006","LCOD","MNT","HKL","Y","NOMINAL","282"
"2006","LCOD","MNT","NET","N","NOMINAL","647"
"2006","LCOD","MNT","TWL","N","NOMINAL","5454"
"2006","LCOD","MNT","TWL","Y","NOMINAL","193"
"2006","LCOD","MRO","FPT","N","NOMINAL","385"
"2006","LCOD","MRO","FPT","Y","NOMINAL","1084"
"2006","LCOD","MRO","HKL","N","NOMINAL","3669"
"2006","LCOD","MRO","HKL","Y","NOMINAL","12183"
"2006","LCOD","MRO","TWL","N","NOMINAL","110"
"2006","LCOD","OLA","HKL","N","NOMINAL","1092"
"2006","LCOD","OLA","HKL","Y","NOMINAL","101"
"2006","LCOD","OLA","NET","N","NOMINAL","24"
"2006","LCOD","OSB","HKL","N","NOMINAL","687"
"2006","LCOD","OSB","HKL","Y","NOMINAL","1037"
"2006","LCOD","OSD","FPT","N","NOMINAL","48"
"2006","LCOD","OSD","FPT","Y","NOMINAL","124"
"2006","LCOD","OSD","HKL","N","NOMINAL","142"
"2006","LCOD","OSD","HKL","Y","NOMINAL","473"
"2006","LCOD","OSD","NET","N","NOMINAL","52"
"2006","LCOD","OSF","HKL","N","NOMINAL","6677"
"2006","LCOD","OSF","HKL","Y","NOMINAL","3912"
"2006","LCOD","OSF","TWL","N","NOMINAL","13195"
"2007","LCOD","BDG","FPT","N","NOMINAL","5"
"2007","LCOD","BDG","HKL","N","NOMINAL","619"
"2007","LCOD","BDG","HKL","Y","NOMINAL","173"
"2007","LCOD","BDG","TWL","N","NOMINAL","3276"
"2007","LCOD","BDG","TWL","Y","NOMINAL","889"
"2007","LCOD","BRG","FPT","N","NOMINAL","1879"
"2007","LCOD","BRG","FPT","Y","NOMINAL","43"
"2007","LCOD","BRG","HKL","N","NOMINAL","2415"
"2007","LCOD","BRG","HKL","Y","NOMINAL","4432"
"2007","LCOD","BRG","OTH","N","NOMINAL","19"
"2007","LCOD","BRG","OTH","Y","NOMINAL","192"
"2007","LCOD","BRG","TWL","N","NOMINAL","28357"
"2007","LCOD","BRG","TWL","Y","NOMINAL","10776"
"2007","LCOD","CRS","FPT","N","NOMINAL","2185"
"2007","LCOD","CRS","FPT","Y","NOMINAL","1432"
"2007","LCOD","CRS","HKL","N","NOMINAL","3394"
"2007","LCOD","CRS","HKL","Y","NOMINAL","18651"
"2007","LCOD","CRS","OTH","N","NOMINAL","50"
"2007","LCOD","CRS","TWL","N","NOMINAL","6860"
"2007","LCOD","ERK","HKL","N","NOMINAL","9965"
"2007","LCOD","ERK","HKL","Y","NOMINAL","535"
"2007","LCOD","ERK","TWL","N","NOMINAL","22004"
"2007","LCOD","MNT","FPT","N","NOMINAL","143"
"2007","LCOD","MNT","FPT","Y","NOMINAL","190"
"2007","LCOD","MNT","HKL","N","NOMINAL","2904"
"2007","LCOD","MNT","HKL","Y","NOMINAL","1433"
"2007","LCOD","MNT","TWL","N","NOMINAL","7031"
"2007","LCOD","MNT","TWL","Y","NOMINAL","140"
"2007","LCOD","MRO","FPT","N","NOMINAL","121"
"2007","LCOD","MRO","FPT","Y","NOMINAL","223"
"2007","LCOD","MRO","HKL","N","NOMINAL","3913"
"2007","LCOD","MRO","HKL","Y","NOMINAL","13670"
"2007","LCOD","MRO","TWL","N","NOMINAL","55"
"2007","LCOD","OLA","FPT","N","NOMINAL","7"
"2007","LCOD","OLA","FPT","Y","NOMINAL","17"
"2007","LCOD","OLA","HKL","N","NOMINAL","1836"
"2007","LCOD","OLA","HKL","Y","NOMINAL","8"
"2007","LCOD","OLA","NET","N","NOMINAL","228"
"2007","LCOD","OLA","NET","Y","NOMINAL","6"
"2007","LCOD","OSB","FPT","N","NOMINAL","64"
"2007","LCOD","OSB","FPT","Y","NOMINAL","333"
"2007","LCOD","OSB","HKL","N","NOMINAL","544"
"2007","LCOD","OSB","HKL","Y","NOMINAL","552"
"2007","LCOD","OSB","TWL","N","NOMINAL","6"
"2007","LCOD","OSD","FPT","N","NOMINAL","38"
"2007","LCOD","OSD","FPT","Y","NOMINAL","68"
"2007","LCOD","OSD","HKL","N","NOMINAL","628"
"2007","LCOD","OSD","HKL","Y","NOMINAL","392"
"2007","LCOD","OSD","NET","N","NOMINAL","87"
"2007","LCOD","OSF","FPT","N","NOMINAL","31"
"2007","LCOD","OSF","FPT","Y","NOMINAL","30"
"2007","LCOD","OSF","HKL","N","NOMINAL","5764"
"2007","LCOD","OSF","HKL","Y","NOMINAL","1663"
"2007","LCOD","OSF","NET","N","NOMINAL","209"
"2007","LCOD","OSF","TWL","N","NOMINAL","15717"
"2008","LCOD","BDG","FPT","N","NOMINAL","78"
"2008","LCOD","BDG","HKL","N","NOMINAL","418"
"2008","LCOD","BDG","HKL","Y","NOMINAL","138"
"2008","LCOD","BDG","TWL","N","NOMINAL","5733"
"2008","LCOD","BRG","FPT","N","NOMINAL","932"
"2008","LCOD","BRG","FPT","Y","NOMINAL","60"
"2008","LCOD","BRG","HKL","N","NOMINAL","1804"
"2008","LCOD","BRG","HKL","Y","NOMINAL","3566"
"2008","LCOD","BRG","OTH","Y","NOMINAL","40"
"2008","LCOD","BRG","TWL","N","NOMINAL","29612"
"2008","LCOD","BRG","TWL","Y","NOMINAL","1357"
"2008","LCOD","CRS","FPT","N","NOMINAL","2289"
"2008","LCOD","CRS","FPT","Y","NOMINAL","2336"
"2008","LCOD","CRS","HKL","N","NOMINAL","3460"
"2008","LCOD","CRS","HKL","Y","NOMINAL","17358"
"2008","LCOD","CRS","TWL","N","NOMINAL","1739"
"2008","LCOD","ERK","FPT","N","NOMINAL","66"
"2008","LCOD","ERK","HKL","N","NOMINAL","14844"
"2008","LCOD","ERK","HKL","Y","NOMINAL","73"
"2008","LCOD","ERK","TWL","N","NOMINAL","21007"
"2008","LCOD","MNT","FPT","N","NOMINAL","587"
"2008","LCOD","MNT","FPT","Y","NOMINAL","179"
"2008","LCOD","MNT","HKL","N","NOMINAL","3044"
"2008","LCOD","MNT","HKL","Y","NOMINAL","1459"
"2008","LCOD","MNT","TWL","N","NOMINAL","4786"
"2008","LCOD","MRO","FPT","N","NOMINAL","101"
"2008","LCOD","MRO","FPT","Y","NOMINAL","512"
"2008","LCOD","MRO","HKL","N","NOMINAL","2737"
"2008","LCOD","MRO","HKL","Y","NOMINAL","12555"
"2008","LCOD","MRO","TWL","N","NOMINAL","617"
"2008","LCOD","OLA","HKL","N","NOMINAL","1562"
"2008","LCOD","OLA","HKL","Y","NOMINAL","71"
"2008","LCOD","OSB","FPT","Y","NOMINAL","250"
"2008","LCOD","OSB","HKL","N","NOMINAL","601"
"2008","LCOD","OSB","HKL","Y","NOMINAL","747"
"2008","LCOD","OSD","FPT","N","NOMINAL","7"
"2008","LCOD","OSD","FPT","Y","NOMINAL","111"
"2008","LCOD","OSD","HKL","N","NOMINAL","47"
"2008","LCOD","OSF","FPT","N","NOMINAL","10"
"2008","LCOD","OSF","HKL","N","NOMINAL","6274"
"2008","LCOD","OSF","HKL","Y","NOMINAL","1458"
"2008","LCOD","OSF","TWL","N","NOMINAL","10839"
"2009","LCOD","BDG","FPT","N","NOMINAL","292"
"2009","LCOD","BDG","FPT","Y","NOMINAL","20"
"2009","LCOD","BDG","HKL","N","NOMINAL","477"
"2009","LCOD","BDG","HKL","Y","NOMINAL","172"
"2009","LCOD","BDG","TWL","N","NOMINAL","2491"
"2009","LCOD","BRG","FPT","N","NOMINAL","1100"
"2009","LCOD","BRG","FPT","Y","NOMINAL","296"
"2009","LCOD","BRG","HKL","N","NOMINAL","1187"
"2009","LCOD","BRG","HKL","Y","NOMINAL","2726"
"2009","LCOD","BRG","OTH","Y","NOMINAL","12"
"2009","LCOD","BRG","TWL","N","NOMINAL","40542"
"2009","LCOD","BRG","TWL","Y","NOMINAL","3102"
"2009","LCOD","CRS","FPT","N","NOMINAL","1974"
"2009","LCOD","CRS","FPT","Y","NOMINAL","1248"
"2009","LCOD","CRS","HKL","N","NOMINAL","1530"
"2009","LCOD","CRS","HKL","Y","NOMINAL","8045"
"2009","LCOD","CRS","TWL","N","NOMINAL","4437"
"2009","LCOD","ERK","FPT","N","NOMINAL","131"
"2009","LCOD","ERK","HKL","N","NOMINAL","7824"
"2009","LCOD","ERK","HKL","Y","NOMINAL","14"
"2009","LCOD","ERK","TWL","N","NOMINAL","12050"
"2009","LCOD","MNT","FPT","N","NOMINAL","697"
"2009","LCOD","MNT","HKL","N","NOMINAL","3138"
"2009","LCOD","MNT","HKL","Y","NOMINAL","220"
"2009","LCOD","MNT","TWL","N","NOMINAL","1902"
"2009","LCOD","MNT","TWL","Y","NOMINAL","168"
"2009","LCOD","MRO","FPT","N","NOMINAL","41"
"2009","LCOD","MRO","FPT","Y","NOMINAL","141"
"2009","LCOD","MRO","HKL","N","NOMINAL","4109"
"2009","LCOD","MRO","HKL","Y","NOMINAL","12510"
"2009","LCOD","MRO","TWL","N","NOMINAL","41"
"2009","LCOD","OLA","FPT","Y","NOMINAL","6"
"2009","LCOD","OLA","HKL","N","NOMINAL","524"
"2009","LCOD","OLA","NET","N","NOMINAL","32"
"2009","LCOD","OSB","FPT","Y","NOMINAL","32"
"2009","LCOD","OSB","HKL","N","NOMINAL","468"
"2009","LCOD","OSB","HKL","Y","NOMINAL","822"
"2009","LCOD","OSD","FPT","N","NOMINAL","15"
"2009","LCOD","OSD","FPT","Y","NOMINAL","103"
"2009","LCOD","OSD","HKL","N","NOMINAL","14"
"2009","LCOD","OSD","HKL","Y","NOMINAL","61"
"2009","LCOD","OSF","FPT","Y","NOMINAL","5"
"2009","LCOD","OSF","HKL","N","NOMINAL","3382"
"2009","LCOD","OSF","HKL","Y","NOMINAL","1837"
"2009","LCOD","OSF","TWL","N","NOMINAL","5138"
"2010","LCOD","BDG","FPT","N","NOMINAL","25"
"2010","LCOD","BDG","HKL","N","NOMINAL","338"
"2010","LCOD","BDG","HKL","Y","NOMINAL","245"
"2010","LCOD","BDG","TWL","N","NOMINAL","1632"
"2010","LCOD","BRG","FPT","N","NOMINAL","459"
"2010","LCOD","BRG","FPT","Y","NOMINAL","99"
"2010","LCOD","BRG","HKL","N","NOMINAL","1498"
"2010","LCOD","BRG","HKL","Y","NOMINAL","1865"
"2010","LCOD","BRG","OTH","Y","NOMINAL","13"
"2010","LCOD","BRG","TWL","N","NOMINAL","30385"
"2010","LCOD","BRG","TWL","Y","NOMINAL","7249"
"2010","LCOD","CRS","FPT","N","NOMINAL","920"
"2010","LCOD","CRS","FPT","Y","NOMINAL","810"
"2010","LCOD","CRS","HKL","N","NOMINAL","1297"
"2010","LCOD","CRS","HKL","Y","NOMINAL","8604"
"2010","LCOD","CRS","TWL","N","NOMINAL","672"
"2010","LCOD","ERK","HKL","N","NOMINAL","4623"
"2010","LCOD","ERK","TWL","N","NOMINAL","3559"
"2010","LCOD","MNT","FPT","N","NOMINAL","652"
"2010","LCOD","MNT","FPT","Y","NOMINAL","69"
"2010","LCOD","MNT","HKL","N","NOMINAL","2491"
"2010","LCOD","MNT","HKL","Y","NOMINAL","54"
"2010","LCOD","MNT","TWL","N","NOMINAL","1885"
"2010","LCOD","MRO","FPT","N","NOMINAL","304"
"2010","LCOD","MRO","FPT","Y","NOMINAL","153"
"2010","LCOD","MRO","HKL","N","NOMINAL","7529"
"2010","LCOD","MRO","HKL","Y","NOMINAL","11633"
"2010","LCOD","OLA","HKL","N","NOMINAL","249"
"2010","LCOD","OLA","TWL","Y","NOMINAL","45"
"2010","LCOD","OSB","FPT","Y","NOMINAL","86"
"2010","LCOD","OSB","HKL","N","NOMINAL","575"
"2010","LCOD","OSB","HKL","Y","NOMINAL","1784"
"2010","LCOD","OSB","NET","N","NOMINAL","57"
"2010","LCOD","OSB","TWL","N","NOMINAL","19"
"2010","LCOD","OSD","FPT","N","NOMINAL","10"
"2010","LCOD","OSD","FPT","Y","NOMINAL","118"
"2010","LCOD","OSD","HKL","N","NOMINAL","15"
"2010","LCOD","OSD","HKL","Y","NOMINAL","41"
"2010","LCOD","OSF","HKL","N","NOMINAL","4650"
"2010","LCOD","OSF","HKL","Y","NOMINAL","920"
"2010","LCOD","OSF","TWL","N","NOMINAL","5306"
"2011","LCOD","BDG","FPT","N","NOMINAL","15"
"2011","LCOD","BDG","HKL","N","NOMINAL","735"
"2011","LCOD","BDG","HKL","Y","NOMINAL","4"
"2011","LCOD","BRG","FPT","N","NOMINAL","442"
"2011","LCOD","BRG","FPT","Y","NOMINAL","154"
"2011","LCOD","BRG","HKL","N","NOMINAL","1528"
"2011","LCOD","BRG","HKL","Y","NOMINAL","3264"
"2011","LCOD","BRG","OTH","N","NOMINAL","29"
"2011","LCOD","BRG","OTH","Y","NOMINAL","10"
"2011","LCOD","BRG","TWL","N","NOMINAL","11744"
"2011","LCOD","CRS","FPT","N","NOMINAL","347"
"2011","LCOD","CRS","FPT","Y","NOMINAL","1120"
"2011","LCOD","CRS","HKL","N","NOMINAL","1678"
"2011","LCOD","CRS","HKL","Y","NOMINAL","6310"
"2011","LCOD","ERK","HKL","N","NOMINAL","4099"
"2011","LCOD","ERK","TWL","N","NOMINAL","1425"
"2011","LCOD","MNT","FPT","N","NOMINAL","429"
"2011","LCOD","MNT","FPT","Y","NOMINAL","46"
"2011","LCOD","MNT","HKL","N","NOMINAL","3317"
"2011","LCOD","MNT","HKL","Y","NOMINAL","83"
"2011","LCOD","MNT","TWL","N","NOMINAL","18"
"2011","LCOD","MRO","FPT","N","NOMINAL","405"
"2011","LCOD","MRO","FPT","Y","NOMINAL","49"
"2011","LCOD","MRO","HKL","N","NOMINAL","12789"
"2011","LCOD","MRO","HKL","Y","NOMINAL","12409"
"2011","LCOD","MRO","TWL","N","NOMINAL","28"
"2011","LCOD","OLA","HKL","N","NOMINAL","431"
"2011","LCOD","OLA","NET","N","NOMINAL","14"
"2011","LCOD","OSB","FPT","N","NOMINAL","17"
"2011","LCOD","OSB","FPT","Y","NOMINAL","576"
"2011","LCOD","OSB","HKL","N","NOMINAL","674"
"2011","LCOD","OSB","HKL","Y","NOMINAL","696"
"2011","LCOD","OSB","NET","N","NOMINAL","39"
"2011","LCOD","OSD","FPT","Y","NOMINAL","35"
"2011","LCOD","OSD","HKL","N","NOMINAL","102"
"2011","LCOD","OSD","HKL","Y","NOMINAL","5"
"2011","LCOD","OSF","HKL","N","NOMINAL","4352"
"2011","LCOD","OSF","HKL","Y","NOMINAL","1453"
"2011","LCOD","OSF","TWL","N","NOMINAL","1429"
"2012","LCOD","BDG","HKL","N","NOMINAL","854"
"2012","LCOD","BDG","HKL","Y","NOMINAL","48"
"2012","LCOD","BRG","FPT","N","NOMINAL","959"
"2012","LCOD","BRG","FPT","Y","NOMINAL","426"
"2012","LCOD","BRG","HKL","N","NOMINAL","3420"
"2012","LCOD","BRG","HKL","Y","NOMINAL","3591"
"2012","LCOD","BRG","OTH","N","NOMINAL","5"
"2012","LCOD","BRG","TWL","N","NOMINAL","19248"
"2012","LCOD","BRG","TWL","Y","NOMINAL","463"
"2012","LCOD","CRS","FPT","Y","NOMINAL","1442"
"2012","LCOD","CRS","HKL","N","NOMINAL","1844"
"2012","LCOD","CRS","HKL","Y","NOMINAL","5697"
"2012","LCOD","ERK","HKL","N","NOMINAL","2956"
"2012","LCOD","ERK","HKL","Y","NOMINAL","201"
"2012","LCOD","ERK","TWL","N","NOMINAL","10972"
"2012","LCOD","MNT","FPT","N","NOMINAL","1601"
"2012","LCOD","MNT","FPT","Y","NOMINAL","23"
"2012","LCOD","MNT","HKL","N","NOMINAL","4414"
"2012","LCOD","MNT","HKL","Y","NOMINAL","45"
"2012","LCOD","MNT","TWL","N","NOMINAL","59"
"2012","LCOD","MRO","FPT","N","NOMINAL","1338"
"2012","LCOD","MRO","FPT","Y","NOMINAL","231"
"2012","LCOD","MRO","HKL","N","NOMINAL","12820"
"2012","LCOD","MRO","HKL","Y","NOMINAL","15386"
"2012","LCOD","MRO","TWL","N","NOMINAL","1204"
"2012","LCOD","OLA","FPT","Y","NOMINAL","10"
"2012","LCOD","OLA","HKL","N","NOMINAL","308"
"2012","LCOD","OLA","HKL","Y","NOMINAL","26"
"2012","LCOD","OLA","NET","N","NOMINAL","189"
"2012","LCOD","OLA","NET","Y","NOMINAL","7"
"2012","LCOD","OLA","TWL","N","NOMINAL","7"
"2012","LCOD","OSB","FPT","N","NOMINAL","121"
"2012","LCOD","OSB","FPT","Y","NOMINAL","554"
"2012","LCOD","OSB","HKL","N","NOMINAL","1435"
"2012","LCOD","OSB","HKL","Y","NOMINAL","1239"
"2012","LCOD","OSB","NET","N","NOMINAL","103"
"2012","LCOD","OSB","OTH","N","NOMINAL","13"
"2012","LCOD","OSD","FPT","Y","NOMINAL","11"
"2012","LCOD","OSD","HKL","N","NOMINAL","85"
"2012","LCOD","OSD","HKL","Y","NOMINAL","8"
"2012","LCOD","OSD","TWL","N","NOMINAL","5"
"2012","LCOD","OSF","FPT","N","NOMINAL","195"
"2012","LCOD","OSF","HKL","N","NOMINAL","7070"
"2012","LCOD","OSF","HKL","Y","NOMINAL","915"
"2012","LCOD","OSF","TWL","N","NOMINAL","3698"
"2013","LCOD","BDG","FPT","N","NOMINAL","56"
"2013","LCOD","BDG","HKL","N","NOMINAL","660"
"2013","LCOD","BDG","HKL","Y","NOMINAL","376"
"2013","LCOD","BRG","FPT","N","NOMINAL","240"
"2013","LCOD","BRG","FPT","Y","NOMINAL","966"
"2013","LCOD","BRG","HKL","N","NOMINAL","1876"
"2013","LCOD","BRG","HKL","Y","NOMINAL","8711"
"2013","LCOD","BRG","OTH","N","NOMINAL","12"
"2013","LCOD","BRG","OTH","Y","NOMINAL","32"
"2013","LCOD","BRG","TWL","N","NOMINAL","15125"
"2013","LCOD","CRS","FPT","N","NOMINAL","221"
"2013","LCOD","CRS","FPT","Y","NOMINAL","776"
"2013","LCOD","CRS","HKL","N","NOMINAL","1796"
"2013","LCOD","CRS","HKL","Y","NOMINAL","5831"
"2013","LCOD","ERK","HKL","N","NOMINAL","3454"
"2013","LCOD","ERK","HKL","Y","NOMINAL","71"
"2013","LCOD","ERK","TWL","N","NOMINAL","28167"
"2013","LCOD","MNT","FPT","N","NOMINAL","1247"
"2013","LCOD","MNT","FPT","Y","NOMINAL","517"
"2013","LCOD","MNT","HKL","N","NOMINAL","13583"
"2013","LCOD","MNT","HKL","Y","NOMINAL","817"
"2013","LCOD","MNT","TWL","N","NOMINAL","284"
"2013","LCOD","MRO","FPT","N","NOMINAL","539"
"2013","LCOD","MRO","FPT","Y","NOMINAL","771"
"2013","LCOD","MRO","HKL","N","NOMINAL","10197"
"2013","LCOD","MRO","HKL","Y","NOMINAL","22785"
"2013","LCOD","MRO","NET","Y","NOMINAL","10"
"2013","LCOD","MRO","TWL","N","NOMINAL","2366"
"2013","LCOD","OLA","HKL","N","NOMINAL","465"
"2013","LCOD","OLA","NET","N","NOMINAL","14"
"2013","LCOD","OSB","FPT","N","NOMINAL","35"
"2013","LCOD","OSB","FPT","Y","NOMINAL","575"
"2013","LCOD","OSB","HKL","N","NOMINAL","1842"
"2013","LCOD","OSB","HKL","Y","NOMINAL","2245"
"2013","LCOD","OSB","NET","N","NOMINAL","33"
"2013","LCOD","OSB","TWL","N","NOMINAL","22"
"2013","LCOD","OSD","FPT","N","NOMINAL","199"
"2013","LCOD","OSD","FPT","Y","NOMINAL","12"
"2013","LCOD","OSD","HKL","N","NOMINAL","18"
"2013","LCOD","OSF","FPT","N","NOMINAL","6"
"2013","LCOD","OSF","HKL","N","NOMINAL","8393"
"2013","LCOD","OSF","HKL","Y","NOMINAL","1385"
"2013","LCOD","OSF","TWL","N","NOMINAL","6008"
"2014","LCOD","BDG","FPT","N","NOMINAL","28"
"2014","LCOD","BDG","HKL","N","NOMINAL","1184"
"2014","LCOD","BDG","HKL","Y","NOMINAL","197"
"2014","LCOD","BRG","FPT","N","NOMINAL","123"
"2014","LCOD","BRG","FPT","Y","NOMINAL","190"
"2014","LCOD","BRG","HKL","N","NOMINAL","6944"
"2014","LCOD","BRG","HKL","Y","NOMINAL","10830"
"2014","LCOD","BRG","OTH","N","NOMINAL","224"
"2014","LCOD","BRG","OTH","Y","NOMINAL","35"
"2014","LCOD","BRG","TWL","N","NOMINAL","17375"
"2014","LCOD","CRS","FPT","N","NOMINAL","80"
"2014","LCOD","CRS","FPT","Y","NOMINAL","237"
"2014","LCOD","CRS","HKL","N","NOMINAL","2425"
"2014","LCOD","CRS","HKL","Y","NOMINAL","8706"
"2014","LCOD","CRS","TWL","N","NOMINAL","6"
"2014","LCOD","ERK","HKL","N","NOMINAL","6872"
"2014","LCOD","ERK","HKL","Y","NOMINAL","309"
"2014","LCOD","ERK","TWL","N","NOMINAL","51336"
"2014","LCOD","MNT","FPT","N","NOMINAL","1158"
"2014","LCOD","MNT","FPT","Y","NOMINAL","146"
"2014","LCOD","MNT","HKL","N","NOMINAL","25478"
"2014","LCOD","MNT","HKL","Y","NOMINAL","5920"
"2014","LCOD","MNT","TWL","N","NOMINAL","2021"
"2014","LCOD","MNT","TWL","Y","NOMINAL","71"
"2014","LCOD","MRO","FPT","N","NOMINAL","498"
"2014","LCOD","MRO","FPT","Y","NOMINAL","1604"
"2014","LCOD","MRO","HKL","N","NOMINAL","18971"
"2014","LCOD","MRO","HKL","Y","NOMINAL","32379"
"2014","LCOD","MRO","NET","N","NOMINAL","25"
"2014","LCOD","MRO","OTH","N","NOMINAL","20"
"2014","LCOD","MRO","TWL","N","NOMINAL","8400"
"2014","LCOD","MRO","TWL","Y","NOMINAL","617"
"2014","LCOD","OLA","HKL","N","NOMINAL","666"
"2014","LCOD","OLA","HKL","Y","NOMINAL","48"
"2014","LCOD","OSB","FPT","N","NOMINAL","168"
"2014","LCOD","OSB","FPT","Y","NOMINAL","1085"
"2014","LCOD","OSB","HKL","N","NOMINAL","5349"
"2014","LCOD","OSB","HKL","Y","NOMINAL","3069"
"2014","LCOD","OSB","OTH","N","NOMINAL","18"
"2014","LCOD","OSB","TWL","N","NOMINAL","2"
"2014","LCOD","OSD","FPT","N","NOMINAL","11"
"2014","LCOD","OSD","FPT","Y","NOMINAL","54"
"2014","LCOD","OSD","HKL","N","NOMINAL","326"
"2014","LCOD","OSF","FPT","N","NOMINAL","22"
"2014","LCOD","OSF","HKL","N","NOMINAL","15369"
"2014","LCOD","OSF","HKL","Y","NOMINAL","2102"
"2014","LCOD","OSF","TWL","N","NOMINAL","1201"
"2015","LCOD","BDG","HKL","N","NOMINAL","10824"
"2015","LCOD","BDG","HKL","Y","NOMINAL","102"
"2015","LCOD","BRG","FPT","N","NOMINAL","1772"
"2015","LCOD","BRG","FPT","Y","NOMINAL","135"
"2015","LCOD","BRG","HKL","N","NOMINAL","17883"
"2015","LCOD","BRG","HKL","Y","NOMINAL","11014"
"2015","LCOD","BRG","OTH","N","NOMINAL","174"
"2015","LCOD","BRG","TWL","N","NOMINAL","46036"
"2015","LCOD","CRS","FPT","N","NOMINAL","1325"
"2015","LCOD","CRS","FPT","Y","NOMINAL","2699"
"2015","LCOD","CRS","HKL","N","NOMINAL","6183"
"2015","LCOD","CRS","HKL","Y","NOMINAL","14622"
"2015","LCOD","CRS","NET","N","NOMINAL","60"
"2015","LCOD","ERK","FPT","N","NOMINAL","367"
"2015","LCOD","ERK","HKL","N","NOMINAL","21787"
"2015","LCOD","ERK","TWL","N","NOMINAL","35763"
"2015","LCOD","MNT","FPT","N","NOMINAL","908"
"2015","LCOD","MNT","FPT","Y","NOMINAL","741"
"2015","LCOD","MNT","HKL","N","NOMINAL","38826"
"2015","LCOD","MNT","HKL","Y","NOMINAL","10618"
"2015","LCOD","MNT","TWL","N","NOMINAL","2727"
"2015","LCOD","MNT","TWL","Y","NOMINAL","289"
"2015","LCOD","MNT","UNK","N","NOMINAL","26"
"2015","LCOD","MRO","FPT","N","NOMINAL","107"
"2015","LCOD","MRO","FPT","Y","NOMINAL","1720"
"2015","LCOD","MRO","HKL","N","NOMINAL","17760"
"2015","LCOD","MRO","HKL","Y","NOMINAL","35294"
"2015","LCOD","MRO","TWL","N","NOMINAL","6147"
"2015","LCOD","MRO","TWL","Y","NOMINAL","934"
"2015","LCOD","OLA","HKL","N","NOMINAL","526"
"2015","LCOD","OSB","FPT","N","NOMINAL","96"
"2015","LCOD","OSB","FPT","Y","NOMINAL","344"
"2015","LCOD","OSB","HKL","N","NOMINAL","6723"
"2015","LCOD","OSB","HKL","Y","NOMINAL","1903"
