"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2005","VRML","OSD","HKL","Y","NOMINAL","1"
"2005","VRML","OSD","NET","N","NOMINAL","12"
"2005","VRML","OSF","HKL","N","NOMINAL","2178"
"2005","VRML","OSF","HKL","Y","NOMINAL","440"
"2005","VRML","OSF","TWL","N","NOMINAL","2"
"2006","VRML","BDG","HKL","N","ACTUAL","387"
"2006","VRML","BDG","HKL","Y","NOMINAL","138"
"2006","VRML","BRG","FPT","Y","NOMINAL","20"
"2006","VRML","BRG","HKL","N","NOMINAL","1150"
"2006","VRML","BRG","HKL","Y","ACTUAL","2887"
"2006","VRML","BRG","OTH","Y","NOMINAL","2"
"2006","VRML","CRS","HKL","N","NOMINAL","1237"
"2006","VRML","CRS","HKL","Y","ACTUAL","3999"
"2006","VRML","ERK","HKL","N","NOMINAL","1141"
"2006","VRML","MNT","FPT","N","NOMINAL","6"
"2006","VRML","MNT","HKL","N","NOMINAL","3997"
"2006","VRML","MNT","HKL","Y","NOMINAL","109"
"2006","VRML","MRO","FPT","N","NOMINAL","177"
"2006","VRML","MRO","FPT","Y","NOMINAL","170"
"2006","VRML","MRO","HKL","N","ACTUAL","3255"
"2006","VRML","MRO","HKL","Y","ACTUAL","4656"
"2006","VRML","MRO","TWL","Y","NOMINAL","3"
"2006","VRML","OLA","HKL","N","ACTUAL","6295"
"2006","VRML","OLA","HKL","N","NOMINAL","421"
"2006","VRML","OSB","FPT","N","NOMINAL","202"
"2006","VRML","OSB","HKL","N","ACTUAL","10225"
"2006","VRML","OSB","HKL","Y","NOMINAL","296"
"2006","VRML","OSD","HKL","N","BORROW T-1","2945"
"2006","VRML","OSD","HKL","N","NOMINAL","220"
"2006","VRML","OSD","NET","N","NOMINAL","29"
"2006","VRML","OSF","HKL","N","BORROW T-1","2804"
"2006","VRML","OSF","HKL","Y","NOMINAL","543"
"2007","VRML","BDG","HKL","N","ACTUAL","314"
"2007","VRML","BDG","HKL","Y","NOMINAL","410"
"2007","VRML","BRG","FPT","Y","NOMINAL","30"
"2007","VRML","BRG","HKL","N","NOMINAL","1594"
"2007","VRML","BRG","HKL","Y","ACTUAL","2992"
"2007","VRML","BRG","OTH","Y","NOMINAL","6"
"2007","VRML","CRS","HKL","N","ACTUAL","2798"
"2007","VRML","CRS","HKL","Y","ACTUAL","6561"
"2007","VRML","CRS","OTH","Y","NOMINAL","29"
"2007","VRML","ERK","HKL","N","ACTUAL","1103"
"2007","VRML","ERK","HKL","Y","NOMINAL","114"
"2007","VRML","MNT","FPT","N","NOMINAL","6"
"2007","VRML","MNT","FPT","Y","NOMINAL","27"
"2007","VRML","MNT","HKL","N","BORROW T-1","2310"
"2007","VRML","MNT","HKL","Y","NOMINAL","380"
"2007","VRML","MRO","FPT","N","NOMINAL","58"
"2007","VRML","MRO","FPT","Y","NOMINAL","106"
"2007","VRML","MRO","HKL","N","ACTUAL","4494"
"2007","VRML","MRO","HKL","Y","ACTUAL","3080"
"2007","VRML","OLA","HKL","N","ACTUAL","7855"
"2007","VRML","OLA","HKL","N","BORROW T-1","3241"
"2007","VRML","OSB","FPT","N","NOMINAL","89"
"2007","VRML","OSB","HKL","N","ACTUAL","4970"
"2007","VRML","OSB","HKL","Y","NOMINAL","61"
"2007","VRML","OSD","HKL","N","BORROW T-1","4038"
"2007","VRML","OSD","HKL","N","NOMINAL","1589"
"2007","VRML","OSF","HKL","N","ACTUAL","2815"
"2007","VRML","OSF","HKL","Y","NOMINAL","126"
"2008","VRML","BDG","HKL","N","ACTUAL","272"
"2008","VRML","BDG","HKL","Y","ACTUAL","225"
"2008","VRML","BRG","FPT","Y","NOMINAL","10"
"2008","VRML","BRG","HKL","N","NOMINAL","1509"
"2008","VRML","BRG","HKL","Y","ACTUAL","2245"
"2008","VRML","BRG","OTH","Y","NOMINAL","6"
"2008","VRML","CRS","HKL","N","ACTUAL","1880"
"2008","VRML","CRS","HKL","Y","ACTUAL","6338"
"2008","VRML","ERK","HKL","N","NOMINAL","1566"
"2008","VRML","ERK","HKL","Y","NOMINAL","1"
"2008","VRML","MNT","FPT","N","NOMINAL","77"
"2008","VRML","MNT","HKL","N","ACTUAL","2163"
"2008","VRML","MNT","HKL","Y","NOMINAL","202"
"2008","VRML","MNT","TWL","N","ACTUAL","291"
"2008","VRML","MRO","FPT","N","NOMINAL","2"
"2008","VRML","MRO","FPT","Y","NOMINAL","41"
"2008","VRML","MRO","HKL","N","ACTUAL","1486"
"2008","VRML","MRO","HKL","Y","ACTUAL","1993"
"2008","VRML","MRO","TWL","N","ACTUAL","69"
"2008","VRML","OLA","HKL","N","ACTUAL","3738"
"2008","VRML","OSB","FPT","N","NOMINAL","11"
"2008","VRML","OSB","FPT","Y","NOMINAL","4"
"2008","VRML","OSB","HKL","N","ACTUAL","6831"
"2008","VRML","OSB","HKL","Y","NOMINAL","159"
"2008","VRML","OSD","HKL","N","NOMINAL","2022"
"2008","VRML","OSF","HKL","N","ACTUAL","1442"
"2008","VRML","OSF","HKL","Y","NOMINAL","98"
"2008","VRML","OSF","TWL","N","NOMINAL","2"
"2009","VRML","BDG","FPT","N","NOMINAL","18"
"2009","VRML","BDG","HKL","N","ACTUAL","416"
"2009","VRML","BDG","HKL","Y","ACTUAL","184"
"2009","VRML","BRG","FPT","Y","NOMINAL","11"
"2009","VRML","BRG","HKL","N","NOMINAL","873"
"2009","VRML","BRG","HKL","Y","ACTUAL","2134"
"2009","VRML","BRG","OTH","Y","NOMINAL","12"
"2009","VRML","CRS","HKL","N","ACTUAL","764"
"2009","VRML","CRS","HKL","Y","ACTUAL","2165"
"2009","VRML","ERK","HKL","N","ACTUAL","1161"
"2009","VRML","MNT","FPT","N","NOMINAL","24"
"2009","VRML","MNT","HKL","N","ACTUAL","3774"
"2009","VRML","MNT","HKL","Y","NOMINAL","172"
"2009","VRML","MNT","TWL","N","NOMINAL","47"
"2009","VRML","MRO","FPT","N","NOMINAL","13"
"2009","VRML","MRO","FPT","Y","NOMINAL","6"
"2009","VRML","MRO","HKL","N","ACTUAL","772"
"2009","VRML","MRO","HKL","Y","ACTUAL","2083"
"2009","VRML","MRO","TWL","N","ACTUAL","7"
"2009","VRML","OLA","HKL","N","ACTUAL","1742"
"2009","VRML","OSB","FPT","N","NOMINAL","37"
"2009","VRML","OSB","HKL","N","ACTUAL","10614"
"2009","VRML","OSB","HKL","Y","NOMINAL","193"
"2009","VRML","OSD","HKL","N","NOMINAL","954"
"2009","VRML","OSD","HKL","Y","NOMINAL","7"
"2009","VRML","OSF","FPT","N","NOMINAL","6"
"2009","VRML","OSF","HKL","N","NOMINAL","902"
"2009","VRML","OSF","HKL","Y","NOMINAL","71"
"2009","VRML","OSF","TWL","N","NOMINAL","9"
"2010","VRML","BDG","HKL","N","ACTUAL","161"
"2010","VRML","BDG","HKL","Y","NOMINAL","27"
"2010","VRML","BRG","HKL","N","NOMINAL","464"
"2010","VRML","BRG","HKL","Y","ACTUAL","797"
"2010","VRML","CRS","FPT","N","NOMINAL","9"
"2010","VRML","CRS","HKL","N","NOMINAL","351"
"2010","VRML","CRS","HKL","Y","ACTUAL","1183"
"2010","VRML","ERK","HKL","N","NOMINAL","305"
"2010","VRML","MNT","FPT","N","NOMINAL","81"
"2010","VRML","MNT","FPT","Y","NOMINAL","17"
"2010","VRML","MNT","HKL","N","ACTUAL","154"
"2010","VRML","MNT","HKL","N","NOMINAL","3714"
"2010","VRML","MNT","HKL","Y","NOMINAL","155"
"2010","VRML","MNT","TWL","N","NOMINAL","22"
"2010","VRML","MRO","FPT","N","NOMINAL","23"
"2010","VRML","MRO","FPT","Y","NOMINAL","3"
"2010","VRML","MRO","HKL","N","ACTUAL","3067"
"2010","VRML","MRO","HKL","Y","ACTUAL","3517"
"2010","VRML","OLA","HKL","N","ACTUAL","439"
"2010","VRML","OSB","HKL","N","ACTUAL","12110"
"2010","VRML","OSB","HKL","Y","NOMINAL","212"
"2010","VRML","OSB","TWL","N","NOMINAL","185"
"2010","VRML","OSD","FPT","N","NOMINAL","1"
"2010","VRML","OSD","FPT","Y","NOMINAL","9"
"2010","VRML","OSD","HKL","N","NOMINAL","328"
"2010","VRML","OSD","HKL","Y","NOMINAL","552"
"2010","VRML","OSF","HKL","N","NOMINAL","1188"
"2010","VRML","OSF","HKL","Y","NOMINAL","82"
"2011","VRML","BDG","HKL","N","NOMINAL","57"
"2011","VRML","BDG","HKL","Y","ACTUAL","10"
"2011","VRML","BRG","FPT","N","NOMINAL","5"
"2011","VRML","BRG","FPT","Y","NOMINAL","18"
"2011","VRML","BRG","HKL","N","NOMINAL","375"
"2011","VRML","BRG","HKL","Y","NOMINAL","956"
"2011","VRML","CRS","HKL","N","ACTUAL","455"
"2011","VRML","CRS","HKL","Y","NOMINAL","1568"
"2011","VRML","ERK","HKL","N","ACTUAL","291"
"2011","VRML","MNT","FPT","N","NOMINAL","10"
"2011","VRML","MNT","HKL","N","ACTUAL","241"
"2011","VRML","MNT","HKL","N","NOMINAL","2688"
"2011","VRML","MNT","HKL","Y","NOMINAL","100"
"2011","VRML","MRO","FPT","N","NOMINAL","150"
"2011","VRML","MRO","FPT","Y","NOMINAL","2"
"2011","VRML","MRO","HKL","N","ACTUAL","8239"
"2011","VRML","MRO","HKL","Y","ACTUAL","5254"
"2011","VRML","OLA","FPT","Y","NOMINAL","2"
"2011","VRML","OLA","HKL","N","ACTUAL","215"
"2011","VRML","OSB","FPT","N","NOMINAL","189"
"2011","VRML","OSB","HKL","N","ACTUAL","15991"
"2011","VRML","OSB","HKL","Y","NOMINAL","2"
"2011","VRML","OSD","FPT","N","NOMINAL","3"
"2011","VRML","OSD","HKL","N","NOMINAL","274"
"2011","VRML","OSF","HKL","N","NOMINAL","1516"
"2011","VRML","OSF","HKL","Y","NOMINAL","214"
"2012","VRML","BDG","HKL","N","NOMINAL","22"
"2012","VRML","BDG","HKL","Y","NOMINAL","10"
"2012","VRML","BRG","FPT","Y","NOMINAL","8"
"2012","VRML","BRG","HKL","N","NOMINAL","355"
"2012","VRML","BRG","HKL","Y","ACTUAL","562"
"2012","VRML","CRS","HKL","N","ACTUAL","628"
"2012","VRML","CRS","HKL","Y","ACTUAL","1469"
"2012","VRML","ERK","HKL","N","ACTUAL","8"
"2012","VRML","ERK","HKL","N","NOMINAL","385"
"2012","VRML","ERK","HKL","Y","NOMINAL","92"
"2012","VRML","MNT","FPT","N","NOMINAL","24"
"2012","VRML","MNT","HKL","N","ACTUAL","1318"
"2012","VRML","MNT","HKL","Y","NOMINAL","16"
"2012","VRML","MRO","FPT","N","NOMINAL","82"
"2012","VRML","MRO","FPT","Y","NOMINAL","33"
"2012","VRML","MRO","HKL","N","ACTUAL","8621"
"2012","VRML","MRO","HKL","Y","ACTUAL","4921"
"2012","VRML","MRO","OTH","Y","NOMINAL","2"
"2012","VRML","MRO","TWL","N","ACTUAL","3"
"2012","VRML","OLA","HKL","N","ACTUAL","1812"
"2012","VRML","OSB","FPT","N","NOMINAL","47"
"2012","VRML","OSB","HKL","N","BORROW T-1","15260"
"2012","VRML","OSB","HKL","Y","NOMINAL","178"
"2012","VRML","OSD","FPT","N","NOMINAL","2"
"2012","VRML","OSD","HKL","N","NOMINAL","1456"
"2012","VRML","OSD","HKL","Y","NOMINAL","58"
"2012","VRML","OSF","HKL","N","ACTUAL","2099"
"2012","VRML","OSF","HKL","Y","NOMINAL","68"
"2012","VRML","OSF","TWL","N","NOMINAL","11"
"2013","VRML","BDG","FPT","N","NOMINAL","3"
"2013","VRML","BDG","HKL","N","NOMINAL","32"
"2013","VRML","BDG","HKL","Y","NOMINAL","101"
"2013","VRML","BRG","FPT","N","NOMINAL","4"
"2013","VRML","BRG","FPT","Y","NOMINAL","50"
"2013","VRML","BRG","HKL","N","NOMINAL","355"
"2013","VRML","BRG","HKL","Y","ACTUAL","895"
"2013","VRML","BRG","OTH","N","NOMINAL","2491"
"2013","VRML","CRS","FPT","N","NOMINAL","17"
"2013","VRML","CRS","HKL","N","ACTUAL","378"
"2013","VRML","CRS","HKL","Y","NOMINAL","546"
"2013","VRML","ERK","FPT","Y","NOMINAL","12"
"2013","VRML","ERK","HKL","N","NOMINAL","329"
"2013","VRML","ERK","HKL","Y","NOMINAL","25"
"2013","VRML","MNT","FPT","N","NOMINAL","15"
"2013","VRML","MNT","FPT","Y","NOMINAL","3"
"2013","VRML","MNT","HKL","N","ACTUAL","5747"
"2013","VRML","MNT","HKL","Y","NOMINAL","16"
"2013","VRML","MRO","FPT","N","NOMINAL","10"
"2013","VRML","MRO","FPT","Y","NOMINAL","63"
"2013","VRML","MRO","HKL","N","ACTUAL","9295"
"2013","VRML","MRO","HKL","Y","ACTUAL","8655"
"2013","VRML","MRO","TWL","N","ACTUAL","11"
"2013","VRML","OLA","HKL","N","ACTUAL","2621"
"2013","VRML","OSB","HKL","N","ACTUAL","17637"
"2013","VRML","OSB","HKL","Y","NOMINAL","495"
"2013","VRML","OSB","TWL","N","ACTUAL","161"
"2013","VRML","OSD","HKL","N","NOMINAL","3496"
"2013","VRML","OSF","HKL","N","NOMINAL","1450"
"2013","VRML","OSF","HKL","Y","NOMINAL","30"
"2013","VRML","OSF","TWL","N","NOMINAL","1"
"2014","VRML","BDG","HKL","N","NOMINAL","8"
"2014","VRML","BDG","HKL","Y","NOMINAL","17"
"2014","VRML","BRG","FPT","Y","NOMINAL","9"
"2014","VRML","BRG","HKL","N","ACTUAL","436"
"2014","VRML","BRG","HKL","Y","ACTUAL","1258"
"2014","VRML","BRG","TWL","N","NOMINAL","5"
"2014","VRML","CRS","HKL","N","ACTUAL","235"
"2014","VRML","CRS","HKL","Y","NOMINAL","484"
"2014","VRML","ERK","HKL","N","NOMINAL","481"
"2014","VRML","ERK","HKL","Y","NOMINAL","10"
"2014","VRML","MNT","FPT","N","NOMINAL","2"
"2014","VRML","MNT","HKL","N","ACTUAL","8025"
"2014","VRML","MNT","HKL","Y","NOMINAL","155"
"2014","VRML","MNT","TWL","N","NOMINAL","8"
"2014","VRML","MRO","FPT","N","NOMINAL","151"
"2014","VRML","MRO","FPT","Y","NOMINAL","101"
"2014","VRML","MRO","HKL","N","BORROW T-1","10909"
"2014","VRML","MRO","HKL","Y","ACTUAL","7026"
"2014","VRML","MRO","NET","N","NOMINAL","51"
"2014","VRML","MRO","TWL","N","ACTUAL","20"
"2014","VRML","OLA","HKL","N","ACTUAL","2547"
"2014","VRML","OSB","FPT","N","NOMINAL","319"
"2014","VRML","OSB","HKL","N","ACTUAL","15601"
"2014","VRML","OSB","HKL","Y","NOMINAL","166"
"2014","VRML","OSB","NET","N","NOMINAL","28"
"2014","VRML","OSB","OTH","N","NOMINAL","47"
"2014","VRML","OSB","TWL","N","ACTUAL","113"
"2014","VRML","OSD","HKL","N","BORROW T-1","9211"
"2014","VRML","OSF","HKL","N","NOMINAL","1788"
"2014","VRML","OSF","HKL","Y","ACTUAL","77"
"2015","VRML","BDG","HKL","N","NOMINAL","82"
"2015","VRML","BDG","HKL","Y","NOMINAL","10"
"2015","VRML","BRG","FPT","N","NOMINAL","3"
"2015","VRML","BRG","FPT","Y","NOMINAL","22"
"2015","VRML","BRG","HKL","N","NOMINAL","940"
"2015","VRML","BRG","HKL","Y","ACTUAL","1647"
"2015","VRML","BRG","TWL","N","NOMINAL","10"
"2015","VRML","CRS","FPT","N","NOMINAL","4"
"2015","VRML","CRS","HKL","N","ACTUAL","1150"
"2015","VRML","CRS","HKL","Y","NOMINAL","1174"
"2015","VRML","ERK","HKL","N","NOMINAL","597"
"2015","VRML","MNT","FPT","N","NOMINAL","108"
"2015","VRML","MNT","FPT","Y","NOMINAL","2"
"2015","VRML","MNT","HKL","N","ACTUAL","10804"
"2015","VRML","MNT","HKL","Y","NOMINAL","1111"
"2015","VRML","MNT","TWL","N","NOMINAL","588"
"2015","VRML","MRO","FPT","N","NOMINAL","137"
"2015","VRML","MRO","FPT","Y","NOMINAL","58"
"2015","VRML","MRO","HKL","N","ACTUAL","11337"
"2015","VRML","MRO","HKL","Y","ACTUAL","8467"
"2015","VRML","MRO","NET","N","NOMINAL","7"
"2015","VRML","MRO","TWL","N","ACTUAL","295"
"2015","VRML","OLA","FPT","Y","NOMINAL","13"
"2015","VRML","OLA","HKL","N","ACTUAL","2383"
"2015","VRML","OSB","FPT","N","NOMINAL","229"
"2015","VRML","OSB","HKL","N","ACTUAL","27373"
"2015","VRML","OSB","HKL","Y","ACTUAL","279"
"2015","VRML","OSB","NET","N","NOMINAL","14"
"2015","VRML","OSB","TWL","N","ACTUAL","144"
"2015","VRML","OSD","FPT","N","NOMINAL","30"
"2015","VRML","OSD","FPT","Y","NOMINAL","15"
"2015","VRML","OSD","HKL","N","BORROW T-1","18097"
"2015","VRML","OSD","HKL","Y","NOMINAL","30"
"2015","VRML","OSF","FPT","N","NOMINAL","2"
"2015","VRML","OSF","HKL","N","ACTUAL","2277"
"2015","VRML","OSF","HKL","Y","NOMINAL","131"
"2015","VRML","OSF","NET","N","NOMINAL","14"
"2015","VRML","OSF","TWL","N","NOMINAL","10"
"2016","VRML","BDG","HKL","N","NOMINAL","104"
"2016","VRML","BDG","HKL","Y","NOMINAL","43"
"2016","VRML","BRG","FPT","Y","NOMINAL","21"
"2016","VRML","BRG","HKL","N","ACTUAL","877"
"2016","VRML","BRG","HKL","Y","ACTUAL","1585"
"2016","VRML","BRG","TWL","N","ACTUAL","20"
"2016","VRML","CRS","HKL","N","ACTUAL","833"
"2016","VRML","CRS","HKL","Y","NOMINAL","676"
"2016","VRML","ERK","HKL","N","NOMINAL","449"
"2016","VRML","MNT","FPT","N","NOMINAL","24"
"2016","VRML","MNT","FPT","Y","NOMINAL","63"
"2016","VRML","MNT","HKL","N","BORROW T-1","6797"
"2016","VRML","MNT","HKL","Y","NOMINAL","184"
"2016","VRML","MRO","FPT","N","NOMINAL","71"
"2016","VRML","MRO","FPT","Y","NOMINAL","117"
"2016","VRML","MRO","HKL","N","ACTUAL","6751"
"2016","VRML","MRO","HKL","Y","ACTUAL","8971"
"2016","VRML","MRO","OTH","N","NOMINAL","26"
"2016","VRML","MRO","OTH","Y","NOMINAL","28"
"2016","VRML","MRO","TWL","N","ACTUAL","155"
"2016","VRML","MRO","TWL","Y","NOMINAL","29"
"2016","VRML","OLA","HKL","N","ACTUAL","2706"
"2016","VRML","OSB","FPT","N","NOMINAL","113"
"2016","VRML","OSB","HKL","N","ACTUAL","23723"
"2016","VRML","OSB","HKL","Y","NOMINAL","401"
"2016","VRML","OSB","OTH","N","NOMINAL","50"
"2016","VRML","OSB","TWL","N","ACTUAL","378"
"2016","VRML","OSD","FPT","N","NOMINAL","150"
"2016","VRML","OSD","HKL","N","BORROW T-1","8341"
"2016","VRML","OSD","NET","N","NOMINAL","123"
"2016","VRML","OSD","OTH","N","NOMINAL","9"
"2016","VRML","OSF","FPT","N","NOMINAL","2"
"2016","VRML","OSF","HKL","N","NOMINAL","1522"
"2016","VRML","OSF","HKL","Y","NOMINAL","113"
"2016","VRML","OSF","TWL","N","NOMINAL","4"
"2017","VRML","BDG","HKL","N","NOMINAL","102"
"2017","VRML","BDG","HKL","Y","NOMINAL","4"
"2017","VRML","BRG","FPT","N","NOMINAL","24"
"2017","VRML","BRG","FPT","Y","NOMINAL","4"
"2017","VRML","BRG","HKL","N","NOMINAL","2007"
"2017","VRML","BRG","HKL","Y","ACTUAL","755"
"2017","VRML","BRG","OTH","N","NOMINAL","19"
"2017","VRML","CRS","FPT","N","NOMINAL","3"
"2017","VRML","CRS","HKL","N","ACTUAL","998"
"2017","VRML","CRS","HKL","Y","NOMINAL","1492"
"2017","VRML","ERK","HKL","N","ACTUAL","924"
"2017","VRML","MNT","HKL","N","ACTUAL","4722"
"2017","VRML","MNT","HKL","Y","NOMINAL","404"
"2017","VRML","MRO","FPT","N","NOMINAL","25"
"2017","VRML","MRO","FPT","Y","NOMINAL","39"
"2017","VRML","MRO","HKL","N","ACTUAL","9747"
"2017","VRML","MRO","HKL","Y","ACTUAL","7405"
"2017","VRML","MRO","OTH","Y","NOMINAL","26"
"2017","VRML","MRO","TWL","N","ACTUAL","129"
"2017","VRML","OCA","HKL","Y","NOMINAL","2"
"2017","VRML","OLA","HKL","N","ACTUAL","4634"
"2017","VRML","OSB","FPT","N","NOMINAL","1402"
"2017","VRML","OSB","HKL","N","ACTUAL","61957"
"2017","VRML","OSB","HKL","Y","NOMINAL","102"
"2017","VRML","OSB","NET","N","NOMINAL","43"
"2017","VRML","OSB","OTH","N","NOMINAL","102"
"2017","VRML","OSB","TWL","N","ACTUAL","254"
"2017","VRML","OSD","FPT","N","NOMINAL","95"
"2017","VRML","OSD","HKL","N","BORROW T-1","4934"
"2017","VRML","OSD","NET","N","NOMINAL","5"
"2017","VRML","OSD","OTH","N","NOMINAL","160"
"2017","VRML","OSF","HKL","N","ACTUAL","93"
"2017","VRML","OSF","HKL","N","BORROW T-1","2558"
"2017","VRML","OSF","HKL","Y","NOMINAL","9"
"2017","VRML","OSF","NET","N","NOMINAL","4"
"2017","VRML","OSF","TWL","N","NOMINAL","7"
"2018","VRML","BDG","HKL","N","NOMINAL","60"
"2018","VRML","BRG","FPT","N","NOMINAL","8"
"2018","VRML","BRG","HKL","N","BORROW T-1","3789"
"2018","VRML","BRG","HKL","Y","NOMINAL","770"
"2018","VRML","BRG","TWL","N","ACTUAL","2"
"2018","VRML","CRS","HKL","N","ACTUAL","1047"
"2018","VRML","CRS","HKL","Y","NOMINAL","1017"
"2018","VRML","ERK","HKL","N","ACTUAL","2287"
"2018","VRML","ERK","HKL","Y","ACTUAL","80"
"2018","VRML","MNT","FPT","N","NOMINAL","61"
"2018","VRML","MNT","FPT","Y","NOMINAL","13"
"2018","VRML","MNT","HKL","N","ACTUAL","3789"
"2018","VRML","MNT","HKL","Y","ACTUAL","670"
"2018","VRML","MRO","FPT","N","NOMINAL","41"
"2018","VRML","MRO","FPT","Y","NOMINAL","98"
"2018","VRML","MRO","HKL","N","ACTUAL","19150"
"2018","VRML","MRO","HKL","Y","ACTUAL","7260"
"2018","VRML","MRO","TWL","N","ACTUAL","1142"
"2018","VRML","OLA","HKL","N","ACTUAL","8230"
"2018","VRML","OSB","FPT","N","NOMINAL","7"
"2018","VRML","OSB","HKL","N","ACTUAL","72205"
"2018","VRML","OSB","HKL","Y","NOMINAL","193"
"2018","VRML","OSB","NET","N","NOMINAL","77"
"2018","VRML","OSB","OTH","N","NOMINAL","27"
"2018","VRML","OSB","TWL","N","ACTUAL","75"
"2018","VRML","OSD","HKL","N","BORROW T-1","8066"
"2018","VRML","OSD","NET","N","NOMINAL","9"
"2018","VRML","OSF","FPT","N","NOMINAL","5"
"2018","VRML","OSF","HKL","N","NOMINAL","1801"
"2018","VRML","OSF","HKL","Y","NOMINAL","33"
"2018","VRML","OSF","TWL","N","NOMINAL","220"
"2019","VRML","BDG","HKL","N","NOMINAL","98"
"2019","VRML","BRG","HKL","N","BORROW T-1","4238"
"2019","VRML","BRG","HKL","Y","NOMINAL","1301"
"2019","VRML","BRG","TWL","N","ACTUAL","39"
"2019","VRML","CRS","HKL","N","ACTUAL","994"
"2019","VRML","CRS","HKL","Y","NOMINAL","1687"
"2019","VRML","ERK","HKL","N","ACTUAL","3926"
"2019","VRML","ERK","HKL","Y","ACTUAL","122"
"2019","VRML","MNT","FPT","N","NOMINAL","2"
"2019","VRML","MNT","HKL","N","ACTUAL","2938"
"2019","VRML","MNT","HKL","Y","NOMINAL","742"
"2019","VRML","MNT","OTH","N","NOMINAL","6"
"2019","VRML","MRO","FPT","N","NOMINAL","35"
"2019","VRML","MRO","FPT","Y","NOMINAL","98"
"2019","VRML","MRO","HKL","N","ACTUAL","21334"
"2019","VRML","MRO","HKL","Y","ACTUAL","3380"
"2019","VRML","OLA","HKL","N","ACTUAL","16146"
"2019","VRML","OLA","NET","N","NOMINAL","91"
"2019","VRML","OSB","FPT","N","NOMINAL","8"
"2019","VRML","OSB","HKL","N","ACTUAL","80677"
"2019","VRML","OSB","HKL","Y","NOMINAL","343"
"2019","VRML","OSB","NET","N","NOMINAL","5"
"2019","VRML","OSB","TWL","N","ACTUAL","641"
"2019","VRML","OSD","FPT","N","NOMINAL","2"
"2019","VRML","OSD","HKL","N","BORROW T-1","6919"
"2019","VRML","OSD","NET","N","NOMINAL","3"
"2019","VRML","OSF","FPT","N","NOMINAL","57"
"2019","VRML","OSF","HKL","N","BORROW T-1","1967"
"2019","VRML","OSF","HKL","Y","NOMINAL","270"
"2019","VRML","OSF","TWL","N","NOMINAL","46"
